# Z 92 rho 18.9483 A(Z) 238.029
119.6 0.1864 0.09408 4.222 0 0 4.50248
121.6 0.1811 0.09394 4.047 0 0 4.32204
123.6 0.1761 0.0938 3.882 0 0 4.1519
125.6 0.1713 0.09365 3.726 0 0 3.99095
127.6 0.1667 0.0935 3.579 0 0 3.8392
129.6 0.1623 0.09334 3.44 0 0 3.69564
131.7 0.1581 0.09318 3.308 0 0 3.55928
133.7 0.154 0.09301 3.183 0 0 3.43001
135.7 0.1501 0.09285 3.065 0 0 3.30795
137.7 0.1463 0.09268 2.952 0 0 3.19098
139.7 0.1426 0.0925 2.845 0 0 3.0801
141.7 0.1391 0.09233 2.744 0 0 2.97543
143.7 0.1358 0.09215 2.647 0 0 2.87495
145.7 0.1325 0.09197 2.555 0 0 2.77947
147.7 0.1294 0.09179 2.467 0 0 2.68819
149.7 0.1263 0.09161 2.384 0 0 2.60191
150 0.126 0.09159 2.373 0 0 2.59059
151.8 0.1234 0.09142 2.304 0 0 2.51882
153.8 0.1206 0.09124 2.228 0 0 2.43984
155.8 0.1179 0.09105 2.155 0 0 2.36395
157.8 0.1152 0.09087 2.085 0 0 2.29107
159.8 0.1127 0.09068 2.019 0 0 2.22238
161.8 0.1102 0.09049 1.955 0 0 2.15569
163.8 0.1078 0.0903 1.895 0 0 2.0931
165.8 0.1055 0.09011 1.836 0 0 2.03161
167.8 0.1033 0.08992 1.781 0 0 1.97422
169.9 0.1011 0.08972 1.727 0 0 1.91782
171.9 0.099 0.08953 1.676 0 0 1.86453
173.9 0.09697 0.08934 1.627 0 0 1.81331
175.9 0.095 0.08915 1.579 0 0 1.76315
177.9 0.09309 0.08895 1.534 0 0 1.71604
179.9 0.09124 0.08876 1.49 0 0 1.67
181.9 0.08944 0.08857 1.448 0 0 1.62601
183.9 0.0877 0.08837 1.408 0 0 1.58407
185.9 0.08601 0.08818 1.369 0 0 1.54319
187.9 0.08436 0.08799 1.332 0 0 1.50435
189.9 0.08277 0.08779 1.296 0 0 1.46656
192 0.08122 0.0876 1.262 0 0 1.43082
194 0.07971 0.08741 1.229 0 0 1.39612
196 0.07825 0.08721 1.196 0 0 1.36146
198 0.07683 0.08702 1.166 0 0 1.32985
200 0.07544 0.08683 1.136 0 0 1.29827
300 0.0362 0.07805 0.4051 0 0 0.51935
400 0.02131 0.07107 0.1998 0 0 0.29218
500 0.01402 0.06553 0.1181 0 0 0.19765
600 0.00992 0.061 0.07808 0 0 0.149
800 0.005713 0.05396 0.04192 0 0 0.101593
1000 0.003709 0.0487 0.02654 0 0 0.078949
1022 0.003555 0.0482 0.02543 0 0 0.077185
1250 0.0024 0.04367 0.01718 0.0004455 0 0.0636955
1500 0.001679 0.03977 0.01222 0.002199 0 0.055868
2000 0.0009523 0.034 0.00738 0.006441 0 0.0487733
2044 0.0009123 0.03357 0.007114 0.006801 0 0.0483973
3000 0.0004263 0.02679 0.003846 0.01339 9.356e-06 0.0444617
4000 0.0002405 0.02236 0.002509 0.01877 3.813e-05 0.0439176
5000 0.0001541 0.01932 0.001835 0.02325 7.58e-05 0.0446349
6000 0.0001071 0.01708 0.001435 0.0271 0.0001161 0.0458382
7000 7.873e-05 0.01535 0.001173 0.03051 0.0001562 0.0472679
8000 6.029e-05 0.01397 0.0009895 0.03357 0.0001949 0.0487847
9000 4.767e-05 0.01284 0.0008544 0.03641 0.0002319 0.050384
10000 3.861e-05 0.0119 0.0007509 0.03899 0.0002669 0.0519464
