# Z 67 rho 8.79502 A(Z) 164.93
30 1.036 0.09066 15.88 0 0 17.0067
31.15 0.982 0.09175 14.31 0 0 15.3838
33.16 0.897 0.09347 12.04 0 0 13.0305
35.17 0.8223 0.09498 10.23 0 0 11.1473
37.18 0.7565 0.09632 8.769 0 0 9.62182
39.19 0.6984 0.09749 7.58 0 0 8.37589
40 0.677 0.09793 7.164 0 0 7.93893
41.2 0.6469 0.09853 6.596 0 0 7.34143
43.21 0.6012 0.09945 5.776 0 0 6.47665
45.22 0.5603 0.1003 5.088 0 0 5.7486
47.23 0.5236 0.101 4.507 0 0 5.1316
49.24 0.4906 0.1016 4.012 0 0 4.6042
50 0.4791 0.1019 3.845 0 0 4.426
51.25 0.4608 0.1022 3.587 0 0 4.15
53.26 0.4338 0.1027 3.22 0 0 3.7565
55.27 0.4093 0.1032 2.902 0 0 3.4145
55.62 0.4053 0.1033 2.852 0 0 3.3606
55.62 0.4053 0.1033 15.41 0 0 15.9186
57.28 0.3869 0.1036 14.26 0 0 14.7505
59.29 0.3665 0.1039 13.03 0 0 13.5004
60 0.3597 0.104 12.63 0 0 13.0937
61.3 0.3476 0.1042 11.94 0 0 12.3918
63.31 0.3302 0.1044 10.97 0 0 11.4046
65.32 0.3141 0.1046 10.1 0 0 10.5187
67.33 0.2991 0.1048 9.33 0 0 9.7339
69.34 0.2852 0.1049 8.635 0 0 9.0251
71.35 0.2723 0.105 8.008 0 0 8.3853
73.36 0.2602 0.1051 7.441 0 0 7.8063
75.37 0.2488 0.1052 6.927 0 0 7.281
77.38 0.2382 0.1052 6.459 0 0 6.8024
79.39 0.2282 0.1052 6.033 0 0 6.3664
80 0.2254 0.1052 5.911 0 0 6.2416
81.4 0.2189 0.1052 5.643 0 0 5.9671
83.41 0.2101 0.1052 5.285 0 0 5.6003
85.42 0.2018 0.1051 4.958 0 0 5.2649
87.43 0.1939 0.105 4.656 0 0 4.9549
89.44 0.1866 0.105 4.379 0 0 4.6706
91.45 0.1796 0.1049 4.123 0 0 4.4075
93.46 0.173 0.1048 3.887 0 0 4.1648
95.47 0.1667 0.1047 3.669 0 0 3.9404
97.49 0.1608 0.1045 3.467 0 0 3.7323
99.5 0.1552 0.1044 3.279 0 0 3.5386
100 0.1539 0.1044 3.234 0 0 3.4923
101.5 0.1499 0.1042 3.105 0 0 3.3591
103.5 0.1449 0.1041 2.943 0 0 3.192
105.5 0.1401 0.1039 2.792 0 0 3.036
107.5 0.1355 0.1037 2.652 0 0 2.8912
109.5 0.1312 0.1036 2.521 0 0 2.7558
111.6 0.1271 0.1034 2.399 0 0 2.6295
113.6 0.1231 0.1032 2.284 0 0 2.5103
115.6 0.1194 0.103 2.177 0 0 2.3994
117.6 0.1158 0.1028 2.076 0 0 2.2946
119.6 0.1124 0.1026 1.982 0 0 2.197
121.6 0.1091 0.1024 1.893 0 0 2.1045
123.6 0.106 0.1022 1.81 0 0 2.0182
125.6 0.103 0.1019 1.731 0 0 1.9359
127.6 0.1001 0.1017 1.657 0 0 1.8588
129.6 0.09737 0.1015 1.587 0 0 1.78587
131.7 0.09474 0.1013 1.522 0 0 1.71804
133.7 0.09221 0.101 1.459 0 0 1.65221
135.7 0.08979 0.1008 1.401 0 0 1.59159
137.7 0.08746 0.1006 1.345 0 0 1.53306
139.7 0.08522 0.1003 1.292 0 0 1.47752
141.7 0.08308 0.1001 1.242 0 0 1.42518
143.7 0.08101 0.09988 1.195 0 0 1.37589
145.7 0.07902 0.09964 1.15 0 0 1.32866
147.7 0.0771 0.0994 1.107 0 0 1.2835
149.7 0.07526 0.09916 1.067 0 0 1.24142
150 0.07503 0.09913 1.062 0 0 1.23616
151.8 0.07348 0.09892 1.028 0 0 1.2004
153.8 0.07177 0.09868 0.9914 0 0 1.16185
155.8 0.07012 0.09845 0.9565 0 0 1.12507
157.8 0.06852 0.09821 0.9232 0 0 1.08993
159.8 0.06698 0.09797 0.8914 0 0 1.05635
161.8 0.06549 0.09773 0.8611 0 0 1.02432
163.8 0.06406 0.09749 0.8323 0 0 0.99385
165.8 0.06267 0.09725 0.8047 0 0 0.96462
167.8 0.06132 0.09701 0.7783 0 0 0.93663
169.9 0.06002 0.09677 0.7531 0 0 0.90989
171.9 0.05876 0.09653 0.729 0 0 0.88429
173.9 0.05754 0.09629 0.706 0 0 0.85983
175.9 0.05636 0.09605 0.6839 0 0 0.83631
177.9 0.05522 0.09582 0.6628 0 0 0.81384
179.9 0.05411 0.09558 0.6425 0 0 0.79219
181.9 0.05303 0.09534 0.6231 0 0 0.77147
183.9 0.05199 0.09511 0.6045 0 0 0.7516
185.9 0.05098 0.09487 0.5866 0 0 0.73245
187.9 0.04999 0.09464 0.5695 0 0 0.71413
189.9 0.04904 0.09441 0.553 0 0 0.69645
192 0.04811 0.09417 0.5372 0 0 0.67948
194 0.04721 0.09394 0.522 0 0 0.66315
196 0.04634 0.09371 0.5074 0 0 0.64745
198 0.04548 0.09348 0.4933 0 0 0.63226
200 0.04466 0.09325 0.4798 0 0 0.61771
300 0.0211 0.08321 0.1596 0 0 0.26391
400 0.01222 0.07551 0.07522 0 0 0.16295
500 0.007964 0.06945 0.04305 0 0 0.120464
600 0.005594 0.06456 0.02785 0 0 0.098004
800 0.003191 0.057 0.01458 0 0 0.074771
1000 0.002059 0.05137 0.009143 0 0 0.062572
1022 0.001972 0.05083 0.008749 0 0 0.061551
1250 0.001325 0.04601 0.005897 0.0002743 0 0.0535063
1500 0.0009234 0.04188 0.00421 0.001271 0 0.0482844
2000 0.0005214 0.03578 0.002553 0.004042 0 0.0428964
2044 0.0004991 0.03534 0.002462 0.004298 0 0.0425991
3000 0.0002324 0.02818 0.001343 0.009541 9.848e-06 0.0393062
4000 0.0001308 0.02351 0.0008844 0.0142 4.016e-05 0.0387654
5000 8.376e-05 0.02031 0.0006507 0.01815 7.989e-05 0.0392744
6000 5.82e-05 0.01795 0.0005116 0.02155 0.0001225 0.0401923
7000 4.276e-05 0.01614 0.0004203 0.02455 0.0001649 0.041318
8000 3.275e-05 0.01469 0.0003556 0.02725 0.0002059 0.0425343
9000 2.587e-05 0.0135 0.0003079 0.0297 0.0002451 0.0437789
10000 2.096e-05 0.01251 0.0002712 0.03195 0.0002823 0.0450345
