#Acetone: Z 6.12 rho 0.784 
105.5 0.003593 0.1599 0.001253 0 0 0.1648 
107.5 0.003464 0.1592 0.001177 0 0 0.1639 
109.5 0.003342 0.1586 0.001107 0 0 0.163 
111.6 0.003227 0.1579 0.001043 0 0 0.1622 
113.6 0.003117 0.1572 0.0009832 0 0 0.1613 
115.6 0.003013 0.1566 0.0009279 0 0 0.1605 
117.6 0.002914 0.156 0.0008767 0 0 0.1597 
119.6 0.002819 0.1553 0.0008291 0 0 0.159 
121.6 0.002729 0.1547 0.0007849 0 0 0.1582 
123.6 0.002644 0.1541 0.0007437 0 0 0.1574 
125.6 0.002562 0.1534 0.0007053 0 0 0.1567 
127.6 0.002484 0.1528 0.0006694 0 0 0.156 
129.6 0.002409 0.1522 0.0006359 0 0 0.1553 
131.7 0.002338 0.1516 0.0006046 0 0 0.1546 
133.7 0.00227 0.151 0.0005753 0 0 0.1539 
135.7 0.002205 0.1504 0.0005478 0 0 0.1532 
137.7 0.002142 0.1499 0.0005221 0 0 0.1525 
139.7 0.002082 0.1493 0.0004979 0 0 0.1519 
141.7 0.002025 0.1487 0.0004751 0 0 0.1512 
143.7 0.00197 0.1482 0.0004537 0 0 0.1506 
145.7 0.001917 0.1476 0.0004336 0 0 0.15 
147.7 0.001866 0.1471 0.0004146 0 0 0.1493 
149.7 0.001817 0.1465 0.0003967 0 0 0.1487 
150 0.001811 0.1464 0.0003946 0 0 0.1486 
151.8 0.00177 0.146 0.0003798 0 0 0.1481 
153.8 0.001725 0.1454 0.0003639 0 0 0.1475 
155.8 0.001681 0.1449 0.0003488 0 0 0.1469 
157.8 0.00164 0.1444 0.0003345 0 0 0.1463 
159.8 0.001599 0.1439 0.000321 0 0 0.1458 
161.8 0.00156 0.1433 0.0003082 0 0 0.1452 
163.8 0.001523 0.1428 0.0002961 0 0 0.1446 
165.8 0.001487 0.1423 0.0002846 0 0 0.1441 
167.8 0.001452 0.1418 0.0002737 0 0 0.1436 
169.9 0.001418 0.1413 0.0002633 0 0 0.143 
171.9 0.001386 0.1408 0.0002535 0 0 0.1425 
173.9 0.001354 0.1404 0.0002441 0 0 0.142 
175.9 0.001324 0.1399 0.0002352 0 0 0.1414 
177.9 0.001295 0.1394 0.0002267 0 0 0.1409 
179.9 0.001266 0.1389 0.0002186 0 0 0.1404 
181.9 0.001239 0.1385 0.0002109 0 0 0.1399 
183.9 0.001212 0.138 0.0002036 0 0 0.1394 
185.9 0.001186 0.1375 0.0001966 0 0 0.1389 
187.9 0.001162 0.1371 0.0001899 0 0 0.1384 
189.9 0.001137 0.1366 0.0001835 0 0 0.138 
192 0.001114 0.1362 0.0001774 0 0 0.1375 
194 0.001091 0.1358 0.0001716 0 0 0.137 
196 0.001069 0.1353 0.000166 0 0 0.1366 
198 0.001048 0.1349 0.0001607 0 0 0.1361 
200 0.001027 0.1345 0.0001555 0 0 0.1356 
300 0.0004594 0.1171 4.38e-05 0 0 0.1176 
400 0.000259 0.105 1.872e-05 0 0 0.1053 
500 0.000166 0.09594 1.009e-05 0 0 0.09612 
600 0.0001153 0.08875 6.277e-06 0 0 0.08887 
800 6.489e-05 0.07798 3.167e-06 0 0 0.07805 
1000 4.154e-05 0.07013 1.969e-06 0 0 0.07017 
1022 3.977e-05 0.0694 1.827e-06 0 0 0.06944 
1250 2.659e-05 0.06271 1.24e-06 1.476e-05 0 0.06275 
1500 1.847e-05 0.057 9.002e-07 8.186e-05 0 0.05711 
2000 1.039e-05 0.04864 5.67e-07 0.0003262 0 0.04898 
2044 9.945e-06 0.04804 5.486e-07 0.0003516 0 0.0484 
3000 4.618e-06 0.03826 3.174e-07 0.0009336 1.339e-05 0.03922 
4000 2.598e-06 0.03192 2.181e-07 0.001515 5.466e-05 0.03349 
5000 1.662e-06 0.02757 1.655e-07 0.002033 0.0001089 0.02971 
6000 1.154e-06 0.02436 1.331e-07 0.002499 0.0001673 0.02703 
7000 8.48e-07 0.0219 1.112e-07 0.002915 0.0002256 0.02504 
8000 6.494e-07 0.01993 9.548e-08 0.003288 0.0002821 0.0235 
9000 5.131e-07 0.01832 8.363e-08 0.003629 0.0003364 0.02229 
10000 4.156e-07 0.01697 7.438e-08 0.003937 0.0003881 0.0213 
