# Z 55 rho 1.87294 A(Z) 132.905
161.8 0.04786 0.1008 0.4849 0 0 0.63356
163.8 0.0468 0.1006 0.4682 0 0 0.6156
165.8 0.04578 0.1003 0.4522 0 0 0.59828
167.8 0.04479 0.1001 0.4369 0 0 0.58179
169.9 0.04383 0.0998 0.4224 0 0 0.56603
171.9 0.0429 0.09954 0.4085 0 0 0.55094
173.9 0.04201 0.09928 0.3952 0 0 0.53649
175.9 0.04114 0.09902 0.3825 0 0 0.52266
177.9 0.04029 0.09877 0.3703 0 0 0.50936
179.9 0.03948 0.09851 0.3587 0 0 0.49669
181.9 0.03868 0.09826 0.3475 0 0 0.48444
183.9 0.03791 0.098 0.3368 0 0 0.47271
185.9 0.03717 0.09775 0.3266 0 0 0.46152
187.9 0.03644 0.0975 0.3168 0 0 0.45074
189.9 0.03574 0.09725 0.3074 0 0 0.44039
192 0.03505 0.097 0.2983 0 0 0.43035
194 0.03439 0.09675 0.2896 0 0 0.42074
196 0.03374 0.0965 0.2813 0 0 0.41154
198 0.03312 0.09626 0.2733 0 0 0.40268
200 0.03251 0.09601 0.2656 0 0 0.39412
300 0.0152 0.08541 0.08564 0 0 0.18625
400 0.008754 0.07735 0.03961 0 0 0.125714
500 0.005687 0.07105 0.02238 0 0 0.099117
600 0.003985 0.06597 0.01435 0 0 0.084305
800 0.002266 0.05818 0.007449 0 0 0.067895
1000 0.001459 0.05243 0.004653 0 0 0.058542
1022 0.001397 0.05188 0.004453 0 0 0.05773
1250 0.0009375 0.04694 0.003003 0.0001987 0 0.0510792
1500 0.0006525 0.04269 0.002148 0.0009189 0 0.0464094
2000 0.0003679 0.03647 0.001307 0.003069 0 0.0412139
2044 0.0003523 0.03602 0.001261 0.003276 0 0.0409093
3000 0.0001638 0.02871 0.0006919 0.007671 1.004e-05 0.0372467
4000 9.221e-05 0.02396 0.0004581 0.0117 4.095e-05 0.0362513
5000 5.904e-05 0.02069 0.0003383 0.01518 8.152e-05 0.0363489
6000 4.1e-05 0.01829 0.0002668 0.01817 0.000125 0.0368928
7000 3.013e-05 0.01644 0.0002196 0.02083 0.0001684 0.0376881
8000 2.307e-05 0.01497 0.0001863 0.02322 0.0002103 0.0386097
9000 1.822e-05 0.01376 0.0001615 0.02539 0.0002504 0.0395801
10000 1.476e-05 0.01275 0.0001425 0.02738 0.0002885 0.0405758
