# Z 98 rho 14 A(Z) 251
25.12 2.227 0.07261 44.96 0 0 47.2596
25.25 2.212 0.07277 44.35 0 0 46.6348
25.25 2.212 0.07277 63.73 0 0 66.0148
25.68 2.164 0.07328 61.02 0 0 63.2573
26.11 2.117 0.07378 58.43 0 0 60.6208
26.11 2.117 0.07378 67.35 0 0 69.5408
27.13 2.013 0.07491 61.12 0 0 63.2079
29.14 1.83 0.07698 51.01 0 0 52.917
30 1.76 0.07781 47.39 0 0 49.2278
31.15 1.672 0.07886 43.06 0 0 44.8109
33.16 1.534 0.08056 36.72 0 0 38.3346
35.17 1.413 0.08211 31.61 0 0 33.1051
37.18 1.308 0.08351 27.44 0 0 28.8315
39.19 1.214 0.08479 23.99 0 0 25.2888
40 1.18 0.08527 22.78 0 0 24.0453
41.2 1.132 0.08595 21.09 0 0 22.3079
43.21 1.058 0.08701 18.64 0 0 19.785
45.22 0.9915 0.08797 16.56 0 0 17.6395
47.23 0.9313 0.08884 14.79 0 0 15.8101
49.24 0.8763 0.08964 13.27 0 0 14.2359
50 0.8567 0.08992 12.76 0 0 13.7066
51.25 0.8257 0.09036 11.95 0 0 12.8661
53.26 0.7792 0.09101 10.8 0 0 11.6702
55.27 0.7362 0.0916 9.803 0 0 10.6308
57.28 0.6966 0.09213 8.926 0 0 9.71473
59.29 0.66 0.0926 8.153 0 0 8.9056
60 0.6478 0.09275 7.903 0 0 8.64355
61.3 0.6262 0.09302 7.466 0 0 8.18522
63.31 0.5949 0.09339 6.854 0 0 7.54229
65.32 0.5659 0.09371 6.31 0 0 6.96961
67.33 0.5389 0.094 5.823 0 0 6.4559
69.34 0.5139 0.09425 5.387 0 0 5.99515
71.35 0.4906 0.09447 4.994 0 0 5.57907
73.36 0.469 0.09466 4.64 0 0 5.20366
75.37 0.4488 0.09482 4.319 0 0 4.86262
77.38 0.4299 0.09496 4.028 0 0 4.55286
79.39 0.4123 0.09507 3.764 0 0 4.27137
80 0.4073 0.0951 3.689 0 0 4.1914
81.4 0.3959 0.09516 3.522 0 0 4.01306
83.41 0.3804 0.09524 3.3 0 0 3.77564
85.42 0.366 0.09529 3.098 0 0 3.55929
87.43 0.3523 0.09533 2.912 0 0 3.35963
89.44 0.3395 0.09535 2.74 0 0 3.17485
91.45 0.3274 0.09535 2.583 0 0 3.00575
93.46 0.316 0.09534 2.438 0 0 2.84934
95.47 0.3051 0.09531 2.303 0 0 2.70341
97.49 0.2949 0.09527 2.179 0 0 2.56917
99.5 0.2851 0.09521 2.064 0 0 2.44431
100 0.2828 0.0952 2.036 0 0 2.414
101.5 0.2759 0.09514 1.956 0 0 2.32704
103.5 0.2671 0.09506 1.857 0 0 2.21916
105.5 0.2587 0.09497 1.764 0 0 2.11767
107.5 0.2508 0.09487 1.677 0 0 2.02267
109.5 0.2432 0.09476 1.596 0 0 1.93396
111.6 0.2359 0.09464 1.521 0 0 1.85154
113.6 0.229 0.09451 1.45 0 0 1.77351
115.6 0.2223 0.09438 1.384 0 0 1.70068
117.6 0.216 0.09425 1.321 0 0 1.63125
119.6 0.2099 0.0941 1.263 0 0 1.567
121.6 0.2041 0.09396 1.208 0 0 1.50606
123.6 0.1986 0.09381 1.156 0 0 1.44841
125.6 0.1932 0.09366 1.108 0 0 1.39486
127.6 0.1881 0.0935 1.062 0 0 1.3436
129.6 0.1832 0.09335 1.018 0 0 1.29455
131.7 0.1784 0.09319 0.9774 0 0 1.24899
133.7 0.1739 0.09303 0.9386 0 0 1.20553
135.7 0.1695 0.09287 0.902 0 0 1.16437
136 0.1689 0.09285 0.897 0 0 1.15875
136 0.1689 0.09285 3.547 0 0 3.80875
137.7 0.1653 0.09271 3.44 0 0 3.69801
139.7 0.1612 0.09254 3.321 0 0 3.57474
141.7 0.1573 0.09238 3.208 0 0 3.45768
143.7 0.1535 0.09222 3.1 0 0 3.34572
145.7 0.1499 0.09205 2.997 0 0 3.23895
147.7 0.1463 0.09188 2.898 0 0 3.13618
149.7 0.1429 0.09172 2.803 0 0 3.03762
150 0.1425 0.09169 2.792 0 0 3.02619
151.8 0.1396 0.09155 2.713 0 0 2.94415
153.8 0.1365 0.09137 2.626 0 0 2.85387
155.8 0.1334 0.0912 2.542 0 0 2.7666
157.8 0.1304 0.09103 2.462 0 0 2.68343
159.8 0.1276 0.09085 2.386 0 0 2.60445
161.8 0.1248 0.09068 2.312 0 0 2.52748
163.8 0.1221 0.0905 2.241 0 0 2.4536
165.8 0.1195 0.09032 2.174 0 0 2.38382
167.8 0.117 0.09014 2.108 0 0 2.31514
169.9 0.1145 0.08996 2.046 0 0 2.25046
171.9 0.1122 0.08978 1.986 0 0 2.18798
173.9 0.1099 0.0896 1.928 0 0 2.1275
175.9 0.1077 0.08942 1.873 0 0 2.07012
177.9 0.1055 0.08924 1.819 0 0 2.01374
179.9 0.1034 0.08905 1.768 0 0 1.96045
181.9 0.1014 0.08887 1.719 0 0 1.90927
183.9 0.0994 0.08869 1.671 0 0 1.85909
185.9 0.09749 0.0885 1.626 0 0 1.81199
187.9 0.09563 0.08832 1.582 0 0 1.76595
189.9 0.09383 0.08814 1.54 0 0 1.72197
192 0.09208 0.08795 1.499 0 0 1.67903
194 0.09038 0.08777 1.46 0 0 1.63815
196 0.08873 0.08758 1.422 0 0 1.59831
198 0.08712 0.08739 1.385 0 0 1.55951
200 0.08555 0.08721 1.35 0 0 1.52276
300 0.04118 0.07853 0.4917 0 0 0.61141
400 0.02432 0.07157 0.2458 0 0 0.34169
500 0.01606 0.06603 0.1467 0 0 0.22879
600 0.01139 0.0615 0.09767 0 0 0.17056
800 0.006579 0.05442 0.05286 0 0 0.113859
1000 0.004281 0.04915 0.0336 0 0 0.087031
1022 0.004104 0.04864 0.03219 0 0 0.084934
1250 0.002775 0.04408 0.02178 0.0004924 0 0.0691274
1500 0.001944 0.04013 0.01548 0.00249 0 0.060044
2000 0.001105 0.03432 0.009345 0.007188 0 0.051958
2044 0.001059 0.03389 0.009006 0.007574 0 0.051529
3000 0.0004958 0.02706 0.004859 0.01455 9.445e-06 0.0469742
4000 0.0002799 0.02258 0.003166 0.02009 3.847e-05 0.0461544
5000 0.0001795 0.0195 0.002311 0.0247 7.646e-05 0.046767
6000 0.0001248 0.01725 0.001805 0.02857 0.0001172 0.047867
7000 9.172e-05 0.0155 0.001475 0.03209 0.0001576 0.0493143
8000 7.025e-05 0.01411 0.001243 0.03528 0.0001966 0.0508998
9000 5.553e-05 0.01297 0.001073 0.03821 0.0002338 0.0525423
10000 4.5e-05 0.01202 0.0009421 0.04092 0.0002691 0.0541962
