# Z 83 rho 9.74702 A(Z) 208.98
93.46 0.2439 0.09936 6.462 0 0 6.80526
95.47 0.2354 0.0993 6.114 0 0 6.4487
97.49 0.2274 0.09923 5.792 0 0 6.11863
99.5 0.2198 0.09915 5.492 0 0 5.81095
100 0.2179 0.09913 5.42 0 0 5.73703
101.5 0.2125 0.09906 5.213 0 0 5.52456
103.5 0.2056 0.09896 4.954 0 0 5.25856
105.5 0.199 0.09885 4.712 0 0 5.00985
107.5 0.1927 0.09873 4.486 0 0 4.77743
109.5 0.1867 0.09861 4.275 0 0 4.56031
111.6 0.181 0.09847 4.077 0 0 4.35647
113.6 0.1755 0.09833 3.892 0 0 4.16583
115.6 0.1702 0.09819 3.718 0 0 3.98639
117.6 0.1652 0.09803 3.555 0 0 3.81823
119.6 0.1604 0.09788 3.401 0 0 3.65928
121.6 0.1558 0.09771 3.256 0 0 3.50951
123.6 0.1514 0.09755 3.12 0 0 3.36895
125.6 0.1472 0.09738 2.991 0 0 3.23558
127.6 0.1432 0.0972 2.87 0 0 3.1104
129.6 0.1393 0.09702 2.755 0 0 2.99132
131.7 0.1356 0.09684 2.646 0 0 2.87844
133.7 0.132 0.09665 2.544 0 0 2.77265
135.7 0.1286 0.09647 2.446 0 0 2.67107
137.7 0.1253 0.09628 2.354 0 0 2.57558
139.7 0.1221 0.09608 2.266 0 0 2.48418
141.7 0.1191 0.09589 2.183 0 0 2.39799
143.7 0.1161 0.09569 2.103 0 0 2.31479
145.7 0.1133 0.09549 2.028 0 0 2.23679
147.7 0.1106 0.09529 1.956 0 0 2.16189
149.7 0.1079 0.09509 1.888 0 0 2.09099
150 0.1076 0.09507 1.88 0 0 2.08267
151.8 0.1054 0.09489 1.823 0 0 2.02329
153.8 0.1029 0.09469 1.761 0 0 1.95859
155.8 0.1006 0.09448 1.702 0 0 1.89708
157.8 0.09831 0.09428 1.645 0 0 1.83759
159.8 0.09611 0.09407 1.591 0 0 1.78118
161.8 0.09398 0.09386 1.539 0 0 1.72684
163.8 0.09193 0.09365 1.49 0 0 1.67558
165.8 0.08994 0.09345 1.443 0 0 1.62639
167.8 0.08802 0.09324 1.397 0 0 1.57826
169.9 0.08616 0.09303 1.354 0 0 1.53319
171.9 0.08436 0.09282 1.313 0 0 1.49018
173.9 0.08262 0.09261 1.273 0 0 1.44823
175.9 0.08093 0.0924 1.235 0 0 1.40833
177.9 0.07929 0.09219 1.198 0 0 1.36948
179.9 0.07771 0.09199 1.163 0 0 1.3327
181.9 0.07617 0.09178 1.13 0 0 1.29795
183.9 0.07468 0.09157 1.097 0 0 1.26325
185.9 0.07323 0.09136 1.066 0 0 1.23059
187.9 0.07183 0.09115 1.036 0 0 1.19898
189.9 0.07046 0.09094 1.007 0 0 1.1684
192 0.06914 0.09074 0.9799 0 0 1.13978
194 0.06785 0.09053 0.9532 0 0 1.11158
196 0.0666 0.09032 0.9276 0 0 1.08452
198 0.06539 0.09011 0.903 0 0 1.0585
200 0.0642 0.08991 0.8792 0 0 1.03331
300 0.03066 0.0806 0.3052 0 0 0.41646
400 0.01794 0.07331 0.1479 0 0 0.23915
500 0.01175 0.06755 0.08628 0 0 0.16558
600 0.008285 0.06285 0.05654 0 0 0.127675
800 0.004752 0.05556 0.03006 0 0 0.090372
1000 0.003075 0.05011 0.01895 0 0 0.072135
1022 0.002948 0.04959 0.01814 0 0 0.070678
1250 0.001986 0.04493 0.01224 0.0003873 0 0.0595433
1500 0.001387 0.04089 0.008717 0.001855 0 0.052849
2000 0.0007847 0.03495 0.005271 0.005579 0 0.0465847
2044 0.0007515 0.03452 0.00508 0.005905 0 0.0462565
3000 0.0003507 0.02753 0.002755 0.01215 9.619e-06 0.0427953
4000 0.0001976 0.02298 0.001803 0.0174 3.919e-05 0.0424198
5000 0.0001266 0.01985 0.001321 0.02179 7.795e-05 0.0431656
6000 8.795e-05 0.01755 0.001035 0.02558 0.0001195 0.0443725
7000 6.464e-05 0.01578 0.0008472 0.02893 0.0001608 0.0457826
8000 4.948e-05 0.01436 0.0007155 0.03193 0.0002007 0.0472557
9000 3.91e-05 0.0132 0.0006184 0.03467 0.0002388 0.0487663
10000 3.167e-05 0.01223 0.0005441 0.03717 0.0002749 0.0502507
