# Z 81 rho 11.7206 A(Z) 204.38
41.2 0.8651 0.0913 11.86 0 0 12.8164
43.21 0.8053 0.09236 10.42 0 0 11.3177
45.22 0.7513 0.09331 9.212 0 0 10.0566
47.23 0.7025 0.09415 8.186 0 0 8.98265
49.24 0.6582 0.09491 7.31 0 0 8.06311
50 0.6426 0.09517 7.013 0 0 7.75077
51.25 0.618 0.09558 6.554 0 0 7.26758
53.26 0.5815 0.09618 5.9 0 0 6.57768
55.27 0.5482 0.0967 5.332 0 0 5.9769
57.28 0.5178 0.09717 4.836 0 0 5.45097
59.29 0.4901 0.09757 4.401 0 0 4.98867
60 0.4809 0.09771 4.261 0 0 4.83961
61.3 0.4646 0.09793 4.016 0 0 4.57853
63.31 0.4413 0.09824 3.675 0 0 4.21454
65.32 0.4197 0.09851 3.372 0 0 3.89021
67.33 0.3998 0.09874 3.102 0 0 3.60054
69.34 0.3813 0.09893 2.861 0 0 3.34123
71.35 0.3642 0.0991 2.645 0 0 3.1083
73.36 0.3482 0.09924 2.45 0 0 2.89744
75.37 0.3332 0.09935 2.274 0 0 2.70655
77.38 0.3192 0.09944 2.115 0 0 2.53364
79.39 0.3061 0.09951 1.971 0 0 2.37661
80 0.3023 0.09953 1.931 0 0 2.33283
81.4 0.2938 0.09957 1.84 0 0 2.23337
83.41 0.2822 0.0996 1.72 0 0 2.1018
85.42 0.2713 0.09962 1.611 0 0 1.98192
85.53 0.2707 0.09962 1.605 0 0 1.97532
85.53 0.2707 0.09962 7.676 0 0 8.04632
87.43 0.261 0.09962 7.243 0 0 7.60362
89.44 0.2514 0.09959 6.823 0 0 7.17399
91.45 0.2423 0.09955 6.435 0 0 6.77685
93.46 0.2337 0.0995 6.077 0 0 6.4102
95.47 0.2255 0.09943 5.746 0 0 6.07093
97.49 0.2178 0.09935 5.44 0 0 5.75715
99.5 0.2105 0.09926 5.157 0 0 5.46676
100 0.2087 0.09924 5.089 0 0 5.39694
101.5 0.2035 0.09916 4.893 0 0 5.19566
103.5 0.1968 0.09905 4.648 0 0 4.94385
105.5 0.1905 0.09893 4.42 0 0 4.70943
107.5 0.1844 0.09881 4.207 0 0 4.49021
109.5 0.1786 0.09868 4.008 0 0 4.28528
111.6 0.1731 0.09854 3.822 0 0 4.09364
113.6 0.1679 0.09839 3.648 0 0 3.91429
115.6 0.1628 0.09824 3.484 0 0 3.74504
117.6 0.158 0.09809 3.331 0 0 3.58709
119.6 0.1534 0.09793 3.187 0 0 3.43833
121.6 0.149 0.09776 3.051 0 0 3.29776
123.6 0.1448 0.09759 2.923 0 0 3.16539
125.6 0.1407 0.09742 2.802 0 0 3.04012
127.6 0.1369 0.09724 2.688 0 0 2.92214
129.6 0.1331 0.09706 2.581 0 0 2.81116
131.7 0.1296 0.09687 2.479 0 0 2.70547
133.7 0.1262 0.09669 2.382 0 0 2.60489
135.7 0.1229 0.0965 2.291 0 0 2.5104
137.7 0.1197 0.0963 2.204 0 0 2.42
139.7 0.1167 0.09611 2.122 0 0 2.33481
141.7 0.1137 0.09591 2.044 0 0 2.25361
143.7 0.1109 0.09571 1.969 0 0 2.17561
145.7 0.1082 0.09551 1.898 0 0 2.10171
147.7 0.1056 0.09531 1.831 0 0 2.03191
149.7 0.1031 0.09511 1.767 0 0 1.96521
150 0.1028 0.09508 1.759 0 0 1.95688
151.8 0.1007 0.0949 1.706 0 0 1.9016
153.8 0.09832 0.0947 1.647 0 0 1.84002
155.8 0.09606 0.09449 1.591 0 0 1.78155
157.8 0.09389 0.09428 1.538 0 0 1.72617
159.8 0.09179 0.09407 1.487 0 0 1.67286
161.8 0.08976 0.09387 1.439 0 0 1.62263
163.8 0.08779 0.09366 1.392 0 0 1.57345
165.8 0.0859 0.09344 1.348 0 0 1.52734
167.8 0.08406 0.09323 1.305 0 0 1.48229
169.9 0.08229 0.09302 1.265 0 0 1.44031
171.9 0.08057 0.09281 1.226 0 0 1.39938
173.9 0.0789 0.0926 1.188 0 0 1.3595
175.9 0.07729 0.09239 1.152 0 0 1.32168
177.9 0.07573 0.09218 1.118 0 0 1.28591
179.9 0.07421 0.09197 1.085 0 0 1.25118
181.9 0.07275 0.09175 1.053 0 0 1.2175
183.9 0.07132 0.09154 1.023 0 0 1.18586
185.9 0.06994 0.09133 0.9937 0 0 1.15497
187.9 0.0686 0.09112 0.9656 0 0 1.12532
189.9 0.06729 0.09091 0.9386 0 0 1.0968
192 0.06603 0.0907 0.9127 0 0 1.06943
194 0.0648 0.09049 0.8877 0 0 1.04299
196 0.06361 0.09028 0.8637 0 0 1.01759
198 0.06245 0.09008 0.8405 0 0 0.99303
200 0.06132 0.08987 0.8182 0 0 0.96939
300 0.02924 0.08053 0.2825 0 0 0.39227
400 0.01708 0.07322 0.1364 0 0 0.2267
500 0.01118 0.06745 0.07938 0 0 0.15801
600 0.007879 0.06276 0.05195 0 0 0.122589
800 0.004514 0.05545 0.02755 0 0 0.087514
1000 0.002921 0.05003 0.01735 0 0 0.070301
1022 0.002799 0.0495 0.01661 0 0 0.068909
1250 0.001885 0.04485 0.01121 0.000371 0 0.058316
1500 0.001316 0.04081 0.007982 0.001767 0 0.051875
2000 0.0007446 0.03489 0.004829 0.005348 0 0.0458116
2044 0.0007131 0.03444 0.004655 0.005663 0 0.0454711
3000 0.0003324 0.02748 0.002525 0.01176 9.6e-06 0.042107
4000 0.0001873 0.02293 0.001654 0.01693 3.913e-05 0.0417404
5000 0.00012 0.01981 0.001212 0.02126 7.782e-05 0.0424798
6000 8.336e-05 0.01751 0.0009502 0.025 0.0001193 0.0436629
7000 6.126e-05 0.01574 0.0007782 0.02828 0.0001605 0.04502
8000 4.691e-05 0.01433 0.0006574 0.03123 0.0002003 0.0464646
9000 3.707e-05 0.01317 0.0005684 0.03394 0.0002384 0.0479539
10000 3.002e-05 0.0122 0.0005 0.03642 0.0002744 0.0494244
