# Z 59 rho 6.70989 A(Z) 140.908
85.42 0.1683 0.1102 3.64 0 0 3.9185
87.43 0.1616 0.1101 3.413 0 0 3.6847
89.44 0.1554 0.11 3.205 0 0 3.4704
91.45 0.1495 0.1098 3.014 0 0 3.2733
93.46 0.1439 0.1097 2.837 0 0 3.0906
95.47 0.1387 0.1095 2.674 0 0 2.9222
97.49 0.1337 0.1093 2.524 0 0 2.767
99.5 0.129 0.1092 2.384 0 0 2.6222
100 0.1279 0.1091 2.351 0 0 2.588
101.5 0.1246 0.109 2.255 0 0 2.4886
103.5 0.1203 0.1088 2.135 0 0 2.3641
105.5 0.1163 0.1086 2.023 0 0 2.2479
107.5 0.1125 0.1084 1.919 0 0 2.1399
109.5 0.1089 0.1081 1.822 0 0 2.039
111.6 0.1055 0.1079 1.732 0 0 1.9454
113.6 0.1022 0.1077 1.647 0 0 1.8569
115.6 0.09908 0.1075 1.568 0 0 1.77458
117.6 0.0961 0.1072 1.494 0 0 1.6973
119.6 0.09326 0.107 1.425 0 0 1.62526
121.6 0.09054 0.1067 1.359 0 0 1.55624
123.6 0.08795 0.1065 1.298 0 0 1.49245
125.6 0.08546 0.1062 1.24 0 0 1.43166
127.6 0.08309 0.106 1.186 0 0 1.37509
129.6 0.08081 0.1057 1.135 0 0 1.32151
131.7 0.07862 0.1055 1.087 0 0 1.27112
133.7 0.07653 0.1052 1.042 0 0 1.22373
135.7 0.07452 0.105 0.9987 0 0 1.17822
137.7 0.07259 0.1047 0.9582 0 0 1.13549
139.7 0.07073 0.1045 0.9198 0 0 1.09503
141.7 0.06895 0.1042 0.8835 0 0 1.05665
143.7 0.06723 0.1039 0.8491 0 0 1.02023
145.7 0.06558 0.1037 0.8165 0 0 0.98578
147.7 0.06399 0.1034 0.7855 0 0 0.95289
149.7 0.06246 0.1032 0.7562 0 0 0.92186
150 0.06227 0.1031 0.7526 0 0 0.91797
151.8 0.06098 0.1029 0.7283 0 0 0.89218
153.8 0.05955 0.1026 0.7017 0 0 0.86385
155.8 0.05818 0.1024 0.6765 0 0 0.83708
157.8 0.05685 0.1021 0.6525 0 0 0.81145
159.8 0.05557 0.1019 0.6296 0 0 0.78707
161.8 0.05433 0.1016 0.6078 0 0 0.76373
163.8 0.05314 0.1013 0.587 0 0 0.74144
165.8 0.05198 0.1011 0.5672 0 0 0.72028
167.8 0.05086 0.1008 0.5482 0 0 0.69986
169.9 0.04978 0.1006 0.5302 0 0 0.68058
171.9 0.04873 0.1003 0.5129 0 0 0.66193
173.9 0.04771 0.1 0.4964 0 0 0.64411
175.9 0.04673 0.09979 0.4805 0 0 0.62702
177.9 0.04578 0.09954 0.4654 0 0 0.61072
179.9 0.04485 0.09928 0.4509 0 0 0.59503
181.9 0.04395 0.09903 0.4371 0 0 0.58008
183.9 0.04308 0.09878 0.4238 0 0 0.56566
185.9 0.04224 0.09853 0.411 0 0 0.55177
187.9 0.04142 0.09828 0.3988 0 0 0.5385
189.9 0.04062 0.09803 0.387 0 0 0.52565
192 0.03985 0.09778 0.3758 0 0 0.51343
194 0.0391 0.09753 0.3649 0 0 0.50153
196 0.03837 0.09729 0.3545 0 0 0.49016
198 0.03766 0.09705 0.3445 0 0 0.47921
200 0.03696 0.0968 0.3349 0 0 0.46866
300 0.01734 0.0862 0.1091 0 0 0.21264
400 0.01001 0.07813 0.05077 0 0 0.13891
500 0.006505 0.0718 0.02881 0 0 0.107115
600 0.004564 0.06667 0.01853 0 0 0.089764
800 0.002598 0.05881 0.009642 0 0 0.07105
1000 0.001674 0.053 0.00603 0 0 0.060704
1022 0.001604 0.05244 0.00577 0 0 0.059814
1250 0.001077 0.04748 0.00389 0.0002267 0 0.0526737
1500 0.0007492 0.04321 0.002781 0.001048 0 0.0477882
2000 0.0004227 0.03689 0.00169 0.003439 0 0.0424417
2044 0.0004048 0.03644 0.00163 0.003667 0 0.0421418
3000 0.0001883 0.02905 0.0008928 0.008437 1.016e-05 0.0385783
4000 0.000106 0.02424 0.0005898 0.01277 4.142e-05 0.0377472
5000 6.787e-05 0.02094 0.0004351 0.01648 8.244e-05 0.0380054
6000 4.714e-05 0.01851 0.0003428 0.01968 0.0001264 0.0387063
7000 3.463e-05 0.01663 0.0002819 0.02251 0.0001702 0.0396267
8000 2.651e-05 0.01514 0.0002389 0.02505 0.0002126 0.040668
9000 2.095e-05 0.01392 0.0002071 0.02737 0.0002531 0.0417712
10000 1.697e-05 0.0129 0.0001826 0.02949 0.0002916 0.0428812
