# Z 74 rho 19.2991 A(Z) 183.841
40 0.7937 0.09427 9.781 0 0 10.669
41.2 0.7587 0.09494 9.015 0 0 9.86864
43.21 0.7052 0.09596 7.907 0 0 8.70816
45.22 0.6571 0.09687 6.976 0 0 7.72997
47.23 0.614 0.09767 6.188 0 0 6.89967
49.24 0.5751 0.09838 5.517 0 0 6.19048
50 0.5614 0.09863 5.29 0 0 5.95003
51.25 0.54 0.09901 4.939 0 0 5.57801
53.26 0.5082 0.09956 4.44 0 0 5.04776
55.27 0.4793 0.1001 4.006 0 0 4.5854
57.28 0.4528 0.1005 3.629 0 0 4.1823
59.29 0.4286 0.1009 3.298 0 0 3.8275
60 0.4206 0.101 3.191 0 0 3.7126
61.3 0.4064 0.1012 3.006 0 0 3.5136
63.31 0.3858 0.1015 2.748 0 0 3.2353
65.32 0.3669 0.1018 2.519 0 0 2.9877
67.33 0.3494 0.102 2.315 0 0 2.7664
69.34 0.3332 0.1022 2.133 0 0 2.5684
69.53 0.3318 0.1022 2.118 0 0 2.552
69.53 0.3318 0.1022 10.8 0 0 11.234
71.35 0.3182 0.1023 10.08 0 0 10.5005
73.36 0.3042 0.1024 9.36 0 0 9.7666
75.37 0.2912 0.1025 8.711 0 0 9.1047
77.38 0.279 0.1025 8.124 0 0 8.5055
79.39 0.2675 0.1026 7.593 0 0 7.9631
80 0.2642 0.1026 7.442 0 0 7.8088
81.4 0.2567 0.1026 7.11 0 0 7.4693
83.41 0.2466 0.1026 6.67 0 0 7.0192
85.42 0.237 0.1026 6.267 0 0 6.6066
87.43 0.228 0.1025 5.899 0 0 6.2295
89.44 0.2194 0.1025 5.559 0 0 5.8809
91.45 0.2114 0.1024 5.246 0 0 5.5598
93.46 0.2037 0.1024 4.957 0 0 5.2631
95.47 0.1965 0.1023 4.689 0 0 4.9878
97.49 0.1896 0.1022 4.441 0 0 4.7328
99.5 0.1831 0.1021 4.209 0 0 4.4942
100 0.1815 0.102 4.153 0 0 4.4365
101.5 0.1768 0.1019 3.993 0 0 4.2717
103.5 0.171 0.1018 3.791 0 0 4.0638
105.5 0.1653 0.1017 3.603 0 0 3.87
107.5 0.16 0.1015 3.427 0 0 3.6885
109.5 0.1549 0.1014 3.262 0 0 3.5183
111.6 0.1501 0.1012 3.107 0 0 3.3583
113.6 0.1455 0.101 2.962 0 0 3.2085
115.6 0.1411 0.1009 2.826 0 0 3.068
117.6 0.1368 0.1007 2.698 0 0 2.9355
119.6 0.1328 0.1005 2.578 0 0 2.8113
121.6 0.129 0.1003 2.464 0 0 2.6933
123.6 0.1253 0.1001 2.358 0 0 2.5834
125.6 0.1218 0.09994 2.257 0 0 2.47874
127.6 0.1184 0.09975 2.162 0 0 2.38015
129.6 0.1151 0.09954 2.073 0 0 2.28764
131.7 0.112 0.09934 1.988 0 0 2.19934
133.7 0.1091 0.09913 1.908 0 0 2.11623
135.7 0.1062 0.09892 1.832 0 0 2.03712
137.7 0.1034 0.09871 1.761 0 0 1.96311
139.7 0.1008 0.0985 1.693 0 0 1.8923
141.7 0.09827 0.09828 1.628 0 0 1.82455
143.7 0.09582 0.09807 1.567 0 0 1.76089
145.7 0.09347 0.09785 1.509 0 0 1.70032
147.7 0.09121 0.09763 1.454 0 0 1.64284
149.7 0.08903 0.09741 1.401 0 0 1.58744
150 0.08877 0.09738 1.395 0 0 1.58115
151.8 0.08693 0.09719 1.352 0 0 1.53612
153.8 0.08491 0.09697 1.304 0 0 1.48588
155.8 0.08296 0.09674 1.259 0 0 1.4387
157.8 0.08107 0.09652 1.216 0 0 1.39359
159.8 0.07925 0.0963 1.175 0 0 1.35055
161.8 0.0775 0.09607 1.136 0 0 1.30957
163.8 0.0758 0.09585 1.098 0 0 1.26965
165.8 0.07416 0.09563 1.062 0 0 1.23179
167.8 0.07257 0.0954 1.028 0 0 1.19597
169.9 0.07104 0.09518 0.9956 0 0 1.16182
171.9 0.06955 0.09495 0.9643 0 0 1.1288
173.9 0.06811 0.09473 0.9344 0 0 1.09724
175.9 0.06672 0.0945 0.9058 0 0 1.06702
177.9 0.06537 0.09428 0.8783 0 0 1.03795
179.9 0.06406 0.09406 0.852 0 0 1.01012
181.9 0.06279 0.09383 0.8267 0 0 0.98332
183.9 0.06155 0.09361 0.8025 0 0 0.95766
185.9 0.06036 0.09339 0.7792 0 0 0.93295
187.9 0.0592 0.09317 0.7569 0 0 0.90927
189.9 0.05807 0.09294 0.7354 0 0 0.88641
192 0.05698 0.09272 0.7147 0 0 0.8644
194 0.05592 0.0925 0.6949 0 0 0.84332
196 0.05488 0.09228 0.6758 0 0 0.82296
198 0.05388 0.09207 0.6574 0 0 0.80335
200 0.0529 0.09185 0.6397 0 0 0.78445
300 0.02512 0.08212 0.2166 0 0 0.32384
400 0.01461 0.07458 0.1033 0 0 0.19249
500 0.009535 0.06866 0.05962 0 0 0.137815
600 0.006708 0.06384 0.03875 0 0 0.109298
800 0.003836 0.05641 0.02042 0 0 0.080666
1000 0.002477 0.05087 0.01283 0 0 0.066177
1022 0.002373 0.05031 0.01228 0 0 0.064963
1250 0.001597 0.04556 0.008281 0.0003227 0 0.0557607
1500 0.001113 0.04147 0.005906 0.00151 0 0.049999
2000 0.0006292 0.03544 0.003574 0.004684 0 0.0443272
2044 0.0006024 0.03502 0.003449 0.004969 0 0.0440404
3000 0.0002806 0.02791 0.001875 0.01067 9.755e-06 0.0407454
4000 0.000158 0.0233 0.001231 0.01565 3.977e-05 0.0403788
5000 0.0001012 0.02012 0.0009044 0.01983 7.911e-05 0.0410347
6000 7.033e-05 0.01779 0.0007098 0.02342 0.0001213 0.0421114
7000 5.166e-05 0.01599 0.0005821 0.02658 0.0001632 0.043367
8000 3.957e-05 0.01455 0.0004923 0.02943 0.0002038 0.0447157
9000 3.127e-05 0.01338 0.0004258 0.03202 0.0002425 0.0460996
10000 2.533e-05 0.0124 0.0003747 0.03439 0.0002792 0.0474692
