# Z 88 rho 5 A(Z) 226
80 0.34 0.09653 2.535 0 0 2.97153
81.4 0.3305 0.09657 2.417 0 0 2.84407
83.41 0.3176 0.09661 2.262 0 0 2.67621
85.42 0.3055 0.09663 2.12 0 0 2.52213
87.43 0.2941 0.09664 1.99 0 0 2.38074
89.44 0.2833 0.09664 1.87 0 0 2.24994
91.45 0.2732 0.09661 1.76 0 0 2.12981
93.46 0.2636 0.09658 1.659 0 0 2.01918
95.47 0.2544 0.09654 1.565 0 0 1.91594
97.49 0.2458 0.09648 1.479 0 0 1.82128
99.5 0.2376 0.09641 1.399 0 0 1.73301
100 0.2356 0.0964 1.38 0 0 1.712
101.5 0.2297 0.09634 1.325 0 0 1.65104
103.5 0.2223 0.09625 1.256 0 0 1.57455
103.9 0.2208 0.09624 1.243 0 0 1.56004
103.9 0.2208 0.09624 5.51 0 0 5.82704
105.5 0.2152 0.09616 5.298 0 0 5.60936
107.5 0.2084 0.09606 5.048 0 0 5.35246
109.5 0.202 0.09595 4.814 0 0 5.11195
111.6 0.1958 0.09583 4.596 0 0 4.88763
113.6 0.19 0.0957 4.39 0 0 4.6757
115.6 0.1843 0.09557 4.197 0 0 4.47687
117.6 0.179 0.09543 4.016 0 0 4.29043
119.6 0.1738 0.09529 3.845 0 0 4.11409
121.6 0.1689 0.09514 3.684 0 0 3.94804
123.6 0.1642 0.09498 3.533 0 0 3.79218
125.6 0.1597 0.09483 3.389 0 0 3.64353
127.6 0.1554 0.09466 3.254 0 0 3.50406
129.6 0.1512 0.0945 3.126 0 0 3.3717
131.7 0.1472 0.09433 3.005 0 0 3.24653
133.7 0.1434 0.09416 2.89 0 0 3.12756
135.7 0.1397 0.09398 2.781 0 0 3.01468
137.7 0.1361 0.0938 2.677 0 0 2.9069
139.7 0.1327 0.09362 2.579 0 0 2.80532
141.7 0.1294 0.09344 2.486 0 0 2.70884
143.7 0.1263 0.09325 2.397 0 0 2.61655
145.7 0.1232 0.09307 2.312 0 0 2.52827
147.7 0.1203 0.09288 2.232 0 0 2.44518
149.7 0.1174 0.09269 2.155 0 0 2.36509
150 0.1171 0.09267 2.146 0 0 2.35577
151.8 0.1147 0.0925 2.082 0 0 2.2892
153.8 0.1121 0.09231 2.012 0 0 2.21641
155.8 0.1095 0.09211 1.945 0 0 2.14661
157.8 0.1071 0.09192 1.881 0 0 2.08002
159.8 0.1047 0.09173 1.82 0 0 2.01643
161.8 0.1024 0.09153 1.762 0 0 1.95593
163.8 0.1001 0.09133 1.706 0 0 1.89743
165.8 0.09799 0.09114 1.653 0 0 1.84213
167.8 0.0959 0.09094 1.602 0 0 1.78884
169.9 0.09388 0.09074 1.553 0 0 1.73762
171.9 0.09193 0.09054 1.506 0 0 1.68847
173.9 0.09004 0.09034 1.461 0 0 1.64138
175.9 0.0882 0.09015 1.418 0 0 1.59635
177.9 0.08643 0.08995 1.376 0 0 1.55238
179.9 0.0847 0.08975 1.336 0 0 1.51045
181.9 0.08303 0.08955 1.298 0 0 1.47058
183.9 0.08141 0.08935 1.261 0 0 1.43176
185.9 0.07984 0.08915 1.226 0 0 1.39499
187.9 0.07831 0.08895 1.192 0 0 1.35926
189.9 0.07683 0.08875 1.16 0 0 1.32558
192 0.07539 0.08856 1.128 0 0 1.29195
194 0.07399 0.08836 1.098 0 0 1.26035
196 0.07263 0.08816 1.069 0 0 1.22979
198 0.0713 0.08796 1.041 0 0 1.20026
200 0.07002 0.08776 1.014 0 0 1.17178
300 0.03354 0.07879 0.3573 0 0 0.46963
400 0.01968 0.07172 0.1748 0 0 0.2662
500 0.01292 0.0661 0.1027 0 0 0.18172
600 0.009128 0.06152 0.06762 0 0 0.138268
800 0.005246 0.05441 0.03613 0 0 0.095786
1000 0.003402 0.0491 0.02284 0 0 0.075342
1022 0.003259 0.0486 0.02187 0 0 0.073729
1250 0.002199 0.04402 0.01477 0.0004186 0 0.0614076
1500 0.001537 0.04007 0.01051 0.002036 0 0.054153
2000 0.0008707 0.03426 0.006349 0.006029 0 0.0475087
2044 0.0008342 0.03384 0.006123 0.006373 0 0.0471702
3000 0.0003895 0.02699 0.003312 0.01278 9.427e-06 0.0434809
4000 0.0002196 0.02252 0.002165 0.01809 3.842e-05 0.043033
5000 0.0001407 0.01946 0.001584 0.02252 7.639e-05 0.0437811
6000 9.776e-05 0.0172 0.00124 0.02634 0.000117 0.0449948
7000 7.186e-05 0.01546 0.001014 0.02971 0.0001575 0.0464134
8000 5.502e-05 0.01408 0.0008561 0.03275 0.0001965 0.0479376
9000 4.348e-05 0.01294 0.0007394 0.03552 0.0002338 0.0494767
10000 3.522e-05 0.01199 0.0006501 0.03807 0.0002691 0.0510144
