# Z 69 rho 9.32123 A(Z) 168.934
103.5 0.1536 0.1043 3.19 0 0 3.4479
105.5 0.1486 0.1041 3.024 0 0 3.2767
107.5 0.1437 0.1039 2.871 0 0 3.1186
109.5 0.1392 0.1038 2.728 0 0 2.971
111.6 0.1348 0.1036 2.596 0 0 2.8344
113.6 0.1306 0.1034 2.472 0 0 2.706
115.6 0.1266 0.1032 2.356 0 0 2.5858
117.6 0.1228 0.103 2.248 0 0 2.4738
119.6 0.1192 0.1028 2.147 0 0 2.369
121.6 0.1158 0.1026 2.052 0 0 2.2704
123.6 0.1124 0.1024 1.962 0 0 2.1768
125.6 0.1093 0.1022 1.878 0 0 2.0895
127.6 0.1062 0.102 1.799 0 0 2.0072
129.6 0.1033 0.1017 1.725 0 0 1.93
131.7 0.1005 0.1015 1.654 0 0 1.856
133.7 0.09784 0.1013 1.588 0 0 1.78714
135.7 0.09526 0.1011 1.525 0 0 1.72136
137.7 0.09279 0.1008 1.465 0 0 1.65859
139.7 0.09042 0.1006 1.409 0 0 1.60002
141.7 0.08814 0.1004 1.356 0 0 1.54454
143.7 0.08594 0.1002 1.305 0 0 1.49114
145.7 0.08383 0.09992 1.256 0 0 1.43975
147.7 0.0818 0.09969 1.21 0 0 1.39149
149.7 0.07984 0.09945 1.167 0 0 1.34629
150 0.0796 0.09942 1.161 0 0 1.34002
151.8 0.07795 0.09922 1.125 0 0 1.30217
153.8 0.07613 0.09898 1.085 0 0 1.26011
155.8 0.07438 0.09874 1.047 0 0 1.22012
157.8 0.07269 0.09851 1.011 0 0 1.1822
159.8 0.07105 0.09827 0.9769 0 0 1.14622
161.8 0.06948 0.09803 0.944 0 0 1.11151
163.8 0.06795 0.0978 0.9126 0 0 1.07835
165.8 0.06648 0.09756 0.8825 0 0 1.04654
167.8 0.06505 0.09732 0.8538 0 0 1.01617
169.9 0.06367 0.09709 0.8263 0 0 0.98706
171.9 0.06233 0.09685 0.8 0 0 0.95918
173.9 0.06104 0.09662 0.7748 0 0 0.93246
175.9 0.05979 0.09638 0.7507 0 0 0.90687
177.9 0.05858 0.09615 0.7276 0 0 0.88233
179.9 0.0574 0.09591 0.7054 0 0 0.85871
181.9 0.05626 0.09568 0.6842 0 0 0.83614
183.9 0.05515 0.09545 0.6638 0 0 0.8144
185.9 0.05408 0.09521 0.6443 0 0 0.79359
187.9 0.05304 0.09498 0.6255 0 0 0.77352
189.9 0.05202 0.09475 0.6075 0 0 0.75427
192 0.05104 0.09452 0.5901 0 0 0.73566
194 0.05008 0.09429 0.5735 0 0 0.71787
196 0.04916 0.09407 0.5575 0 0 0.70073
198 0.04825 0.09384 0.5421 0 0 0.68419
200 0.04738 0.09361 0.5272 0 0 0.66819
300 0.02242 0.08359 0.1762 0 0 0.28221
400 0.013 0.07586 0.08331 0 0 0.17217
500 0.008473 0.0698 0.0478 0 0 0.126073
600 0.005953 0.06488 0.03097 0 0 0.101803
800 0.003399 0.05729 0.01624 0 0 0.076929
1000 0.002193 0.05165 0.01019 0 0 0.064033
1022 0.002101 0.05112 0.009753 0 0 0.062974
1250 0.001413 0.04627 0.006573 0.0002902 0 0.0545462
1500 0.0009846 0.0421 0.004691 0.001347 0 0.0491226
2000 0.0005561 0.03597 0.002843 0.004253 0 0.0436221
2044 0.0005322 0.03553 0.002742 0.00452 0 0.0433242
3000 0.0002478 0.02833 0.001495 0.009942 9.899e-06 0.0400247
4000 0.0001396 0.02364 0.0009832 0.01473 4.035e-05 0.0395332
5000 8.937e-05 0.02042 0.0007233 0.01879 8.031e-05 0.040103
6000 6.206e-05 0.01805 0.0005682 0.02227 0.0001232 0.0410735
7000 4.563e-05 0.01623 0.0004663 0.02535 0.0001658 0.0422577
8000 3.493e-05 0.01477 0.0003946 0.02812 0.000207 0.0435265
9000 2.76e-05 0.01358 0.0003416 0.03063 0.0002463 0.0448255
10000 2.235e-05 0.01258 0.0003009 0.03294 0.0002837 0.0461269
