# Z 21 rho 2.98886 A(Z) 44.9559
50 0.09062 0.1389 0.8577 0 0 1.08722
51.25 0.08698 0.1389 0.7947 0 0 1.02058
53.26 0.08159 0.1389 0.7057 0 0 0.92619
55.27 0.07668 0.1388 0.6293 0 0 0.84478
57.28 0.07221 0.1387 0.5634 0 0 0.77431
59.29 0.06811 0.1386 0.5063 0 0 0.71301
60 0.06675 0.1385 0.488 0 0 0.69325
61.3 0.06435 0.1384 0.4565 0 0 0.65925
63.31 0.06089 0.1382 0.4129 0 0 0.61199
65.32 0.0577 0.138 0.3747 0 0 0.5704
67.33 0.05475 0.1377 0.3409 0 0 0.53335
69.34 0.05202 0.1374 0.3111 0 0 0.50052
71.35 0.04948 0.1371 0.2845 0 0 0.47108
73.36 0.04712 0.1368 0.2609 0 0 0.44482
75.37 0.04493 0.1365 0.2398 0 0 0.42123
77.38 0.04288 0.1362 0.2208 0 0 0.39988
79.39 0.04097 0.1358 0.2038 0 0 0.38057
80 0.04041 0.1357 0.1991 0 0 0.37521
81.4 0.03918 0.1354 0.1885 0 0 0.36308
83.41 0.0375 0.1351 0.1747 0 0 0.3473
85.42 0.03593 0.1347 0.1622 0 0 0.33283
87.43 0.03445 0.1343 0.1508 0 0 0.31955
89.44 0.03306 0.1339 0.1404 0 0 0.30736
91.45 0.03175 0.1335 0.131 0 0 0.29625
93.46 0.03052 0.1331 0.1224 0 0 0.28602
95.47 0.02935 0.1327 0.1145 0 0 0.27655
97.49 0.02825 0.1322 0.1073 0 0 0.26775
99.5 0.02722 0.1318 0.1006 0 0 0.25962
100 0.02697 0.1317 0.09906 0 0 0.25773
101.5 0.02623 0.1314 0.09452 0 0 0.25215
103.5 0.0253 0.131 0.08889 0 0 0.24519
105.5 0.02442 0.1306 0.08369 0 0 0.23871
107.5 0.02359 0.1301 0.07889 0 0 0.23258
109.5 0.02279 0.1297 0.07444 0 0 0.22693
111.6 0.02204 0.1293 0.07032 0 0 0.22166
113.6 0.02132 0.1288 0.0665 0 0 0.21662
115.6 0.02064 0.1284 0.06294 0 0 0.21198
117.6 0.01999 0.128 0.05963 0 0 0.20762
119.6 0.01937 0.1276 0.05655 0 0 0.20352
121.6 0.01877 0.1271 0.05367 0 0 0.19954
123.6 0.01821 0.1267 0.05099 0 0 0.1959
125.6 0.01767 0.1263 0.04848 0 0 0.19245
127.6 0.01715 0.1259 0.04613 0 0 0.18918
129.6 0.01666 0.1255 0.04392 0 0 0.18608
131.7 0.01618 0.1251 0.04186 0 0 0.18314
133.7 0.01573 0.1246 0.03992 0 0 0.18025
135.7 0.01529 0.1242 0.0381 0 0 0.17759
137.7 0.01488 0.1238 0.03639 0 0 0.17507
139.7 0.01448 0.1234 0.03478 0 0 0.17266
141.7 0.01409 0.123 0.03326 0 0 0.17035
143.7 0.01372 0.1226 0.03183 0 0 0.16815
145.7 0.01337 0.1222 0.03048 0 0 0.16605
147.7 0.01303 0.1218 0.0292 0 0 0.16403
149.7 0.0127 0.1214 0.02799 0 0 0.16209
150 0.01266 0.1214 0.02785 0 0 0.16191
151.8 0.01238 0.121 0.02685 0 0 0.16023
153.8 0.01208 0.1206 0.02578 0 0 0.15846
155.8 0.01178 0.1202 0.02475 0 0 0.15673
157.8 0.0115 0.1198 0.02378 0 0 0.15508
159.8 0.01123 0.1195 0.02286 0 0 0.15359
161.8 0.01096 0.1191 0.02199 0 0 0.15205
163.8 0.01071 0.1187 0.02116 0 0 0.15057
165.8 0.01046 0.1183 0.02038 0 0 0.14914
167.8 0.01023 0.1179 0.01963 0 0 0.14776
169.9 0.009998 0.1176 0.01891 0 0 0.146508
171.9 0.009776 0.1172 0.01824 0 0 0.145216
173.9 0.009562 0.1168 0.01759 0 0 0.143952
175.9 0.009355 0.1165 0.01697 0 0 0.142825
177.9 0.009154 0.1161 0.01639 0 0 0.141644
179.9 0.00896 0.1158 0.01583 0 0 0.14059
181.9 0.008771 0.1154 0.01529 0 0 0.139461
183.9 0.008589 0.1151 0.01478 0 0 0.138469
185.9 0.008412 0.1147 0.01429 0 0 0.137402
187.9 0.008241 0.1144 0.01383 0 0 0.136471
189.9 0.008075 0.114 0.01338 0 0 0.135455
192 0.007913 0.1137 0.01295 0 0 0.134563
194 0.007757 0.1133 0.01254 0 0 0.133597
196 0.007605 0.113 0.01215 0 0 0.132755
198 0.007457 0.1127 0.01177 0 0 0.131927
200 0.007314 0.1123 0.01141 0 0 0.131024
300 0.003331 0.0985 0.00336 0 0 0.105191
400 0.001893 0.08857 0.001471 0 0 0.091934
500 0.001218 0.08103 0.0008037 0 0 0.0830517
600 0.0008481 0.07504 0.0005043 0 0 0.0763924
800 0.0004784 0.06601 0.0002563 0 0 0.0667447
1000 0.0003066 0.05938 0.0001594 0 0 0.059846
1022 0.0002936 0.05875 0.000151 0 0 0.0591946
1250 0.0001964 0.05311 0.0001022 5.335e-05 0 0.0534619
1500 0.0001365 0.04829 7.382e-05 0.000279 0 0.0487793
2000 7.68e-05 0.04122 4.572e-05 0.001086 0 0.0424285
2044 7.353e-05 0.04071 4.417e-05 0.00117 0 0.0419977
3000 3.415e-05 0.03243 2.497e-05 0.003037 1.135e-05 0.0355375
4000 1.921e-05 0.02706 1.689e-05 0.004876 4.634e-05 0.0320184
5000 1.229e-05 0.02336 1.269e-05 0.006506 9.232e-05 0.0299833
6000 8.537e-06 0.02066 1.013e-05 0.007962 0.0001417 0.0287824
7000 6.273e-06 0.01857 8.415e-06 0.009256 0.0001912 0.0280319
8000 4.802e-06 0.01689 7.191e-06 0.01042 0.000239 0.027561
9000 3.795e-06 0.01553 6.275e-06 0.01148 0.0002848 0.0273049
10000 3.073e-06 0.01439 5.563e-06 0.01243 0.0003285 0.0271571
