# Z 70 rho 6.7302 A(Z) 173.045
45.22 0.6024 0.09872 5.845 0 0 6.54612
47.23 0.5628 0.09949 5.181 0 0 5.84329
49.24 0.5272 0.1002 4.615 0 0 5.2424
50 0.5147 0.1004 4.423 0 0 5.0381
51.25 0.4951 0.1008 4.128 0 0 4.7239
53.26 0.466 0.1013 3.708 0 0 4.2753
55.27 0.4395 0.1017 3.343 0 0 3.8842
57.28 0.4154 0.1022 3.026 0 0 3.5436
59.29 0.3933 0.1025 2.748 0 0 3.2438
60 0.386 0.1026 2.659 0 0 3.1476
61.3 0.373 0.1028 2.503 0 0 2.9788
61.33 0.3727 0.1028 2.5 0 0 2.9755
61.33 0.3727 0.1028 13.18 0 0 13.6555
63.31 0.3543 0.1031 12.13 0 0 12.5874
65.32 0.3371 0.1033 11.18 0 0 11.6204
67.33 0.3211 0.1035 10.33 0 0 10.7546
69.34 0.3062 0.1037 9.561 0 0 9.9709
71.35 0.2923 0.1038 8.871 0 0 9.2671
73.36 0.2794 0.1039 8.248 0 0 8.6313
75.37 0.2673 0.104 7.682 0 0 8.0533
77.38 0.2559 0.104 7.167 0 0 7.5269
79.39 0.2453 0.104 6.697 0 0 7.0463
80 0.2422 0.104 6.564 0 0 6.9102
81.4 0.2353 0.104 6.268 0 0 6.6073
83.41 0.2259 0.104 5.874 0 0 6.2039
85.42 0.217 0.104 5.513 0 0 5.834
87.43 0.2087 0.1039 5.182 0 0 5.4946
89.44 0.2008 0.1039 4.876 0 0 5.1807
91.45 0.1933 0.1038 4.594 0 0 4.8911
93.46 0.1862 0.1037 4.333 0 0 4.6229
95.47 0.1796 0.1036 4.092 0 0 4.3752
97.49 0.1732 0.1035 3.869 0 0 4.1457
99.5 0.1672 0.1034 3.662 0 0 3.9326
100 0.1658 0.1033 3.612 0 0 3.8811
101.5 0.1615 0.1032 3.469 0 0 3.7337
103.5 0.1561 0.1031 3.29 0 0 3.5492
105.5 0.151 0.1029 3.124 0 0 3.3779
107.5 0.1461 0.1028 2.968 0 0 3.2169
109.5 0.1414 0.1026 2.823 0 0 3.067
111.6 0.137 0.1024 2.687 0 0 2.9264
113.6 0.1327 0.1022 2.56 0 0 2.7949
115.6 0.1287 0.1021 2.441 0 0 2.6718
117.6 0.1248 0.1019 2.329 0 0 2.5557
119.6 0.1212 0.1017 2.224 0 0 2.4469
121.6 0.1176 0.1015 2.126 0 0 2.3451
123.6 0.1143 0.1013 2.033 0 0 2.2486
125.6 0.111 0.1011 1.945 0 0 2.1571
127.6 0.108 0.1008 1.863 0 0 2.0718
129.6 0.105 0.1006 1.785 0 0 1.9906
131.7 0.1022 0.1004 1.712 0 0 1.9146
133.7 0.09944 0.1002 1.643 0 0 1.84264
135.7 0.09682 0.09997 1.577 0 0 1.77379
137.7 0.09432 0.09975 1.515 0 0 1.70907
139.7 0.0919 0.09952 1.456 0 0 1.64742
141.7 0.08959 0.09929 1.4 0 0 1.58888
143.7 0.08736 0.09907 1.347 0 0 1.53343
145.7 0.08521 0.09884 1.297 0 0 1.48105
147.7 0.08315 0.09861 1.249 0 0 1.43076
149.7 0.08116 0.09838 1.204 0 0 1.38354
150 0.08091 0.09835 1.199 0 0 1.37826
151.8 0.07924 0.09815 1.161 0 0 1.33839
153.8 0.07739 0.09792 1.12 0 0 1.29531
155.8 0.07561 0.09769 1.081 0 0 1.2543
157.8 0.07389 0.09745 1.043 0 0 1.21434
159.8 0.07223 0.09722 1.008 0 0 1.17745
161.8 0.07062 0.09699 0.9739 0 0 1.14151
163.8 0.06907 0.09676 0.9416 0 0 1.10743
165.8 0.06758 0.09653 0.9106 0 0 1.07471
167.8 0.06613 0.09629 0.8811 0 0 1.04352
169.9 0.06472 0.09606 0.8528 0 0 1.01358
171.9 0.06337 0.09583 0.8258 0 0 0.985
173.9 0.06205 0.0956 0.7999 0 0 0.95755
175.9 0.06078 0.09537 0.7751 0 0 0.93125
177.9 0.05955 0.09514 0.7513 0 0 0.90599
179.9 0.05835 0.09491 0.7286 0 0 0.88186
181.9 0.05719 0.09468 0.7067 0 0 0.85857
183.9 0.05607 0.09445 0.6858 0 0 0.83632
185.9 0.05498 0.09422 0.6657 0 0 0.8149
187.9 0.05392 0.094 0.6464 0 0 0.79432
189.9 0.05289 0.09377 0.6279 0 0 0.77456
192 0.05189 0.09354 0.6101 0 0 0.75553
194 0.05092 0.09332 0.5929 0 0 0.73714
196 0.04998 0.09309 0.5765 0 0 0.71957
198 0.04906 0.09287 0.5606 0 0 0.70253
200 0.04817 0.09264 0.5453 0 0 0.68611
300 0.02281 0.08272 0.1826 0 0 0.28813
400 0.01324 0.0751 0.08652 0 0 0.17486
500 0.008627 0.06912 0.0497 0 0 0.127447
600 0.006066 0.06424 0.03222 0 0 0.102526
800 0.003462 0.05673 0.01691 0 0 0.077102
1000 0.002235 0.05112 0.01061 0 0 0.063965
1022 0.002141 0.0506 0.01016 0 0 0.062901
1250 0.001439 0.0458 0.006849 0.0002946 0 0.0543826
1500 0.001003 0.04169 0.004886 0.00137 0 0.048949
2000 0.0005666 0.03564 0.002961 0.004308 0 0.0434756
2044 0.0005426 0.03518 0.002855 0.004576 0 0.0431536
3000 0.0002526 0.02806 0.001556 0.01002 9.807e-06 0.0398984
4000 0.0001423 0.02341 0.001023 0.01482 3.999e-05 0.0394353
5000 9.111e-05 0.02022 0.0007521 0.01887 7.952e-05 0.0400127
6000 6.327e-05 0.01788 0.0005909 0.02236 0.0001219 0.0410161
7000 4.65e-05 0.01607 0.0004848 0.02543 0.0001642 0.0421955
8000 3.56e-05 0.01463 0.0004103 0.0282 0.0002049 0.0434808
9000 2.813e-05 0.01345 0.000355 0.03071 0.0002439 0.044787
10000 2.279e-05 0.01246 0.0003127 0.03302 0.0002809 0.0460964
