# Z 60 rho 6.90011 A(Z) 144.242
127.6 0.0849 0.1052 1.238 0 0 1.4281
129.6 0.08257 0.1049 1.184 0 0 1.37147
131.7 0.08034 0.1047 1.134 0 0 1.31904
133.7 0.0782 0.1044 1.087 0 0 1.2696
135.7 0.07614 0.1042 1.042 0 0 1.22234
137.7 0.07417 0.1039 1 0 0 1.17807
139.7 0.07227 0.1037 0.9603 0 0 1.13627
141.7 0.07045 0.1034 0.9225 0 0 1.09635
143.7 0.0687 0.1032 0.8867 0 0 1.0586
145.7 0.06701 0.1029 0.8527 0 0 1.02261
147.7 0.06538 0.1027 0.8205 0 0 0.98858
149.7 0.06382 0.1024 0.7899 0 0 0.95612
150 0.06363 0.1024 0.7862 0 0 0.95223
151.8 0.06231 0.1021 0.7608 0 0 0.92521
153.8 0.06085 0.1019 0.7332 0 0 0.89595
155.8 0.05945 0.1016 0.7069 0 0 0.86795
157.8 0.0581 0.1014 0.6818 0 0 0.8413
159.8 0.05679 0.1011 0.658 0 0 0.81589
161.8 0.05552 0.1009 0.6353 0 0 0.79172
163.8 0.0543 0.1006 0.6136 0 0 0.7685
165.8 0.05312 0.1003 0.5929 0 0 0.74632
167.8 0.05197 0.1001 0.5732 0 0 0.72527
169.9 0.05087 0.09984 0.5543 0 0 0.70501
171.9 0.0498 0.09958 0.5363 0 0 0.68568
173.9 0.04876 0.09933 0.5191 0 0 0.66719
175.9 0.04775 0.09907 0.5026 0 0 0.64942
177.9 0.04678 0.09882 0.4868 0 0 0.6324
179.9 0.04584 0.09857 0.4717 0 0 0.61611
181.9 0.04492 0.09832 0.4572 0 0 0.60044
183.9 0.04403 0.09807 0.4433 0 0 0.5854
185.9 0.04317 0.09782 0.43 0 0 0.57099
187.9 0.04233 0.09757 0.4173 0 0 0.5572
189.9 0.04152 0.09733 0.405 0 0 0.54385
192 0.04073 0.09708 0.3932 0 0 0.53101
194 0.03996 0.09684 0.3819 0 0 0.5187
196 0.03922 0.09659 0.3711 0 0 0.50691
198 0.03849 0.09635 0.3606 0 0 0.49544
200 0.03778 0.09611 0.3506 0 0 0.48449
300 0.01774 0.08559 0.1145 0 0 0.21783
400 0.01025 0.07757 0.05336 0 0 0.14118
500 0.006663 0.07131 0.03032 0 0 0.108293
600 0.004672 0.06622 0.01951 0 0 0.090402
800 0.002662 0.05845 0.01016 0 0 0.071272
1000 0.001715 0.05265 0.006354 0 0 0.060719
1022 0.001642 0.05211 0.006083 0 0 0.059835
1250 0.001103 0.04718 0.0041 0.0002318 0 0.0526148
1500 0.0007678 0.04292 0.002931 0.001071 0 0.0476898
2000 0.000433 0.03665 0.00178 0.003502 0 0.042365
2044 0.0004148 0.0362 0.001717 0.003733 0 0.0420648
3000 0.0001929 0.02886 0.0009402 0.008555 1.009e-05 0.0385582
4000 0.0001086 0.02408 0.0006204 0.01291 4.115e-05 0.0377601
5000 6.956e-05 0.0208 0.0004576 0.01665 8.187e-05 0.038059
6000 4.831e-05 0.01839 0.0003605 0.01987 0.0001256 0.0387944
7000 3.549e-05 0.01652 0.0002964 0.02272 0.0001691 0.039741
8000 2.718e-05 0.01504 0.0002512 0.02528 0.0002112 0.0408096
9000 2.147e-05 0.01383 0.0002177 0.0276 0.0002514 0.0419206
10000 1.739e-05 0.01281 0.0001919 0.02973 0.0002896 0.0430389
