# Z 75 rho 21.0208 A(Z) 186.207
59.29 0.4383 0.1007 3.452 0 0 3.991
60 0.4301 0.1008 3.341 0 0 3.8719
61.3 0.4157 0.101 3.147 0 0 3.6637
63.31 0.3949 0.1013 2.877 0 0 3.3732
65.32 0.3758 0.1016 2.638 0 0 3.1154
67.33 0.358 0.1018 2.425 0 0 2.8848
69.34 0.3415 0.1019 2.235 0 0 2.6784
71.35 0.3261 0.1021 2.064 0 0 2.4922
71.68 0.3237 0.1021 2.038 0 0 2.4638
71.68 0.3237 0.1021 10.31 0 0 10.7358
73.36 0.3117 0.1022 9.687 0 0 10.1009
75.37 0.2982 0.1023 9.014 0 0 9.4145
77.38 0.2856 0.1024 8.405 0 0 8.793
79.39 0.2738 0.1024 7.853 0 0 8.2292
80 0.2703 0.1024 7.697 0 0 8.0697
81.4 0.2627 0.1024 7.353 0 0 7.7181
83.41 0.2522 0.1025 6.897 0 0 7.2517
85.42 0.2424 0.1024 6.481 0 0 6.8258
87.43 0.2332 0.1024 6.1 0 0 6.4356
89.44 0.2245 0.1024 5.749 0 0 6.0759
91.45 0.2162 0.1023 5.426 0 0 5.7445
93.46 0.2084 0.1022 5.128 0 0 5.4386
95.47 0.2011 0.1022 4.851 0 0 5.1543
97.49 0.1941 0.1021 4.595 0 0 4.8912
99.5 0.1874 0.102 4.356 0 0 4.6454
100 0.1858 0.1019 4.298 0 0 4.5857
101.5 0.1811 0.1019 4.132 0 0 4.415
103.5 0.1751 0.1017 3.924 0 0 4.2008
105.5 0.1694 0.1016 3.73 0 0 4.001
107.5 0.1639 0.1014 3.548 0 0 3.8133
109.5 0.1587 0.1013 3.378 0 0 3.638
111.6 0.1538 0.1011 3.218 0 0 3.4729
113.6 0.1491 0.101 3.068 0 0 3.3181
115.6 0.1445 0.1008 2.928 0 0 3.1733
117.6 0.1402 0.1006 2.796 0 0 3.0368
119.6 0.1361 0.1005 2.671 0 0 2.9076
121.6 0.1322 0.1003 2.554 0 0 2.7865
123.6 0.1284 0.1001 2.444 0 0 2.6725
125.6 0.1248 0.09989 2.34 0 0 2.56469
127.6 0.1213 0.09969 2.242 0 0 2.46299
129.6 0.118 0.09949 2.15 0 0 2.36749
131.7 0.1148 0.09929 2.062 0 0 2.27609
133.7 0.1118 0.09909 1.979 0 0 2.18989
135.7 0.1088 0.09888 1.901 0 0 2.10868
137.7 0.106 0.09867 1.827 0 0 2.03167
139.7 0.1033 0.09846 1.757 0 0 1.95876
141.7 0.1007 0.09824 1.69 0 0 1.88894
143.7 0.09821 0.09803 1.627 0 0 1.82324
145.7 0.0958 0.09781 1.567 0 0 1.76061
147.7 0.09348 0.09759 1.51 0 0 1.70107
149.7 0.09125 0.09737 1.455 0 0 1.64362
150 0.09098 0.09735 1.449 0 0 1.63733
151.8 0.08909 0.09715 1.404 0 0 1.59024
153.8 0.08702 0.09693 1.355 0 0 1.53895
155.8 0.08502 0.09671 1.308 0 0 1.48973
157.8 0.08308 0.09649 1.263 0 0 1.44257
159.8 0.08122 0.09626 1.221 0 0 1.39848
161.8 0.07942 0.09604 1.18 0 0 1.35546
163.8 0.07768 0.09582 1.141 0 0 1.3145
165.8 0.07599 0.09559 1.104 0 0 1.27558
167.8 0.07437 0.09537 1.069 0 0 1.23874
169.9 0.07279 0.09514 1.035 0 0 1.20293
171.9 0.07127 0.09492 1.003 0 0 1.16919
173.9 0.06979 0.0947 0.9716 0 0 1.13609
175.9 0.06836 0.09447 0.9419 0 0 1.10473
177.9 0.06698 0.09425 0.9134 0 0 1.07463
179.9 0.06564 0.09402 0.8861 0 0 1.04576
181.9 0.06433 0.0938 0.8599 0 0 1.01803
183.9 0.06307 0.09358 0.8348 0 0 0.99145
185.9 0.06185 0.09336 0.8107 0 0 0.96591
187.9 0.06066 0.09313 0.7875 0 0 0.94129
189.9 0.0595 0.09291 0.7652 0 0 0.91761
192 0.05838 0.09269 0.7438 0 0 0.89487
194 0.05729 0.09247 0.7232 0 0 0.87296
196 0.05623 0.09225 0.7034 0 0 0.85188
198 0.0552 0.09203 0.6843 0 0 0.83153
200 0.0542 0.09182 0.6659 0 0 0.81192
300 0.02576 0.08211 0.2261 0 0 0.33397
400 0.01499 0.07461 0.108 0 0 0.1976
500 0.00979 0.06869 0.06239 0 0 0.14087
600 0.006889 0.06387 0.04062 0 0 0.111379
800 0.003939 0.05644 0.02142 0 0 0.081799
1000 0.002545 0.05087 0.01346 0 0 0.066875
1022 0.002439 0.05036 0.01288 0 0 0.065679
1250 0.001641 0.0456 0.008687 0.0003305 0 0.0562585
1500 0.001144 0.04149 0.006193 0.00155 0 0.050377
2000 0.0006468 0.03545 0.003748 0.00479 0 0.0446348
2044 0.0006193 0.03503 0.003616 0.005081 0 0.0443463
3000 0.0002885 0.02793 0.001966 0.01086 9.761e-06 0.0410543
4000 0.0001625 0.02331 0.00129 0.01588 3.978e-05 0.0406823
5000 0.0001041 0.02014 0.0009473 0.0201 7.914e-05 0.0413705
6000 7.228e-05 0.0178 0.0007435 0.02372 0.0001213 0.0424571
7000 5.314e-05 0.016 0.0006096 0.02692 0.0001633 0.043746
8000 4.069e-05 0.01456 0.0005152 0.02979 0.0002038 0.0451097
9000 3.215e-05 0.01339 0.0004457 0.03241 0.0002426 0.0465205
10000 2.604e-05 0.01241 0.0003923 0.0348 0.0002793 0.0479076
