# Z 72 rho 13.3101 A(Z) 178.492
69.34 0.3196 0.1029 10.19 0 0 10.6125
71.35 0.3052 0.103 9.451 0 0 9.8592
73.36 0.2917 0.1031 8.785 0 0 9.1798
75.37 0.2791 0.1032 8.182 0 0 8.5643
77.38 0.2673 0.1032 7.634 0 0 8.0045
79.39 0.2562 0.1033 7.136 0 0 7.4955
80 0.253 0.1033 6.994 0 0 7.3503
81.4 0.2458 0.1033 6.681 0 0 7.0301
83.41 0.2361 0.1033 6.265 0 0 6.6044
85.42 0.2268 0.1032 5.884 0 0 6.214
87.43 0.2181 0.1032 5.534 0 0 5.8553
89.44 0.2099 0.1031 5.212 0 0 5.525
91.45 0.2022 0.1031 4.914 0 0 5.2193
93.46 0.1948 0.103 4.639 0 0 4.9368
95.47 0.1879 0.1029 4.385 0 0 4.6758
97.49 0.1813 0.1028 4.149 0 0 4.4331
99.5 0.175 0.1027 3.929 0 0 4.2067
100 0.1735 0.1026 3.877 0 0 4.1531
101.5 0.1691 0.1025 3.725 0 0 3.9966
103.5 0.1634 0.1024 3.535 0 0 3.8008
105.5 0.158 0.1023 3.357 0 0 3.6173
107.5 0.1529 0.1021 3.192 0 0 3.447
109.5 0.1481 0.1019 3.037 0 0 3.287
111.6 0.1434 0.1018 2.892 0 0 3.1372
113.6 0.139 0.1016 2.756 0 0 2.9966
115.6 0.1348 0.1014 2.628 0 0 2.8642
117.6 0.1307 0.1012 2.509 0 0 2.7409
119.6 0.1269 0.1011 2.396 0 0 2.624
121.6 0.1232 0.1009 2.291 0 0 2.5151
123.6 0.1197 0.1007 2.191 0 0 2.4114
125.6 0.1163 0.1005 2.097 0 0 2.3138
127.6 0.1131 0.1003 2.009 0 0 2.2224
129.6 0.11 0.1001 1.926 0 0 2.1361
131.7 0.107 0.09984 1.847 0 0 2.05384
133.7 0.1042 0.09963 1.772 0 0 1.97583
135.7 0.1014 0.09942 1.702 0 0 1.90282
137.7 0.09879 0.0992 1.635 0 0 1.83299
139.7 0.09626 0.09898 1.572 0 0 1.76724
141.7 0.09383 0.09876 1.512 0 0 1.70459
143.7 0.0915 0.09854 1.455 0 0 1.64504
145.7 0.08925 0.09832 1.401 0 0 1.58857
147.7 0.08709 0.0981 1.349 0 0 1.53419
149.7 0.08501 0.09787 1.3 0 0 1.48288
150 0.08475 0.09784 1.295 0 0 1.47759
151.8 0.083 0.09765 1.254 0 0 1.43465
153.8 0.08106 0.09742 1.21 0 0 1.38848
155.8 0.0792 0.09719 1.168 0 0 1.34439
157.8 0.0774 0.09697 1.128 0 0 1.30237
159.8 0.07566 0.09674 1.089 0 0 1.2614
161.8 0.07398 0.09651 1.053 0 0 1.22349
163.8 0.07236 0.09628 1.018 0 0 1.18664
165.8 0.07079 0.09605 0.9846 0 0 1.15144
167.8 0.06927 0.09582 0.9528 0 0 1.11789
169.9 0.0678 0.0956 0.9224 0 0 1.0858
171.9 0.06638 0.09537 0.8932 0 0 1.05495
173.9 0.06501 0.09514 0.8654 0 0 1.02555
175.9 0.06367 0.09491 0.8387 0 0 0.99728
177.9 0.06238 0.09468 0.8131 0 0 0.97016
179.9 0.06113 0.09445 0.7886 0 0 0.94418
181.9 0.05992 0.09423 0.7651 0 0 0.91925
183.9 0.05874 0.094 0.7425 0 0 0.89524
185.9 0.0576 0.09378 0.7208 0 0 0.87218
187.9 0.05649 0.09355 0.7001 0 0 0.85014
189.9 0.05541 0.09332 0.6801 0 0 0.82883
192 0.05437 0.0931 0.6609 0 0 0.80837
194 0.05335 0.09288 0.6424 0 0 0.78863
196 0.05237 0.09265 0.6247 0 0 0.76972
198 0.05141 0.09243 0.6076 0 0 0.75144
200 0.05047 0.09221 0.5911 0 0 0.73378
300 0.02394 0.08239 0.1991 0 0 0.30543
400 0.01391 0.07483 0.09464 0 0 0.18338
500 0.009073 0.06886 0.05449 0 0 0.132423
600 0.00638 0.06404 0.03539 0 0 0.10581
800 0.003644 0.05655 0.0186 0 0 0.078794
1000 0.002353 0.05098 0.01168 0 0 0.065013
1022 0.002255 0.05044 0.01118 0 0 0.063875
1250 0.001516 0.04568 0.007537 0.0003085 0 0.0550415
1500 0.001057 0.04157 0.005375 0.001439 0 0.049441
2000 0.0005972 0.03553 0.003257 0.004494 0 0.0438782
2044 0.0005719 0.03509 0.00314 0.004771 0 0.0435729
3000 0.0002663 0.02797 0.00171 0.01034 9.778e-06 0.0402961
4000 0.00015 0.02335 0.001123 0.01523 3.985e-05 0.0398929
5000 9.606e-05 0.02017 0.0008256 0.01935 7.929e-05 0.040521
6000 6.67e-05 0.01783 0.0006481 0.02289 0.0001216 0.0415564
7000 4.902e-05 0.01603 0.0005317 0.02601 0.0001636 0.0427843
8000 3.755e-05 0.01459 0.0004497 0.02881 0.0002043 0.0440916
9000 2.966e-05 0.01341 0.0003894 0.03136 0.0002431 0.0454322
10000 2.403e-05 0.01242 0.0003428 0.03371 0.00028 0.0467768
