# Z 39 rho 4.46904 A(Z) 88.9058
63.31 0.1521 0.122 2.742 0 0 3.0161
65.32 0.1442 0.122 2.503 0 0 2.7692
67.33 0.1369 0.1219 2.292 0 0 2.5508
69.34 0.1302 0.1219 2.104 0 0 2.3561
71.35 0.1239 0.1218 1.935 0 0 2.1807
73.36 0.1181 0.1217 1.784 0 0 2.0238
75.37 0.1127 0.1215 1.649 0 0 1.8832
77.38 0.1077 0.1213 1.526 0 0 1.755
79.39 0.103 0.1212 1.416 0 0 1.6402
80 0.1017 0.1211 1.385 0 0 1.6078
81.4 0.09865 0.121 1.316 0 0 1.53565
83.41 0.09455 0.1208 1.225 0 0 1.44035
85.42 0.09071 0.1205 1.142 0 0 1.35321
87.43 0.0871 0.1203 1.066 0 0 1.2734
89.44 0.08371 0.1201 0.9971 0 0 1.20091
91.45 0.08052 0.1198 0.9339 0 0 1.13422
93.46 0.07751 0.1196 0.8759 0 0 1.07301
95.47 0.07467 0.1193 0.8225 0 0 1.01647
97.49 0.07198 0.119 0.7734 0 0 0.96438
99.5 0.06944 0.1187 0.7281 0 0 0.91624
100 0.06882 0.1187 0.7173 0 0 0.90482
101.5 0.06702 0.1185 0.6862 0 0 0.87172
103.5 0.06474 0.1182 0.6475 0 0 0.83044
105.5 0.06257 0.1179 0.6117 0 0 0.79217
107.5 0.06051 0.1176 0.5784 0 0 0.75651
109.5 0.05855 0.1173 0.5476 0 0 0.72345
111.6 0.05669 0.117 0.5188 0 0 0.69249
113.6 0.05491 0.1167 0.4921 0 0 0.66371
115.6 0.05322 0.1163 0.4671 0 0 0.63662
117.6 0.0516 0.116 0.4438 0 0 0.6114
119.6 0.05006 0.1157 0.4221 0 0 0.58786
121.6 0.04858 0.1154 0.4017 0 0 0.56568
123.6 0.04717 0.1151 0.3826 0 0 0.54487
125.6 0.04582 0.1148 0.3647 0 0 0.52532
127.6 0.04453 0.1144 0.3479 0 0 0.50683
129.6 0.04329 0.1141 0.3322 0 0 0.48959
131.7 0.0421 0.1138 0.3173 0 0 0.4732
133.7 0.04096 0.1135 0.3034 0 0 0.45786
135.7 0.03986 0.1132 0.2902 0 0 0.44326
137.7 0.03881 0.1128 0.2778 0 0 0.42941
139.7 0.0378 0.1125 0.2661 0 0 0.4164
141.7 0.03683 0.1122 0.2551 0 0 0.40413
143.7 0.03589 0.1119 0.2446 0 0 0.39239
145.7 0.03499 0.1116 0.2347 0 0 0.38129
147.7 0.03412 0.1112 0.2254 0 0 0.37072
149.7 0.03329 0.1109 0.2165 0 0 0.36069
150 0.03318 0.1109 0.2155 0 0 0.35958
151.8 0.03248 0.1106 0.2081 0 0 0.35118
153.8 0.0317 0.1103 0.2002 0 0 0.3422
155.8 0.03095 0.11 0.1926 0 0 0.33355
157.8 0.03023 0.1097 0.1854 0 0 0.32533
159.8 0.02953 0.1094 0.1786 0 0 0.31753
161.8 0.02885 0.109 0.1721 0 0 0.30995
163.8 0.0282 0.1087 0.1659 0 0 0.3028
165.8 0.02757 0.1084 0.16 0 0 0.29597
167.8 0.02696 0.1081 0.1544 0 0 0.28946
169.9 0.02637 0.1078 0.1491 0 0 0.28327
171.9 0.0258 0.1075 0.144 0 0 0.2773
173.9 0.02524 0.1072 0.1391 0 0 0.27154
175.9 0.02471 0.1069 0.1345 0 0 0.26611
177.9 0.02419 0.1066 0.13 0 0 0.26079
179.9 0.02369 0.1063 0.1258 0 0 0.25579
181.9 0.0232 0.106 0.1217 0 0 0.2509
183.9 0.02273 0.1057 0.1178 0 0 0.24623
185.9 0.02227 0.1054 0.1141 0 0 0.24177
187.9 0.02182 0.1051 0.1106 0 0 0.23752
189.9 0.02139 0.1049 0.1071 0 0 0.23339
192 0.02097 0.1046 0.1039 0 0 0.22947
194 0.02057 0.1043 0.1007 0 0 0.22557
196 0.02017 0.104 0.09772 0 0 0.22189
198 0.01979 0.1037 0.09483 0 0 0.21832
200 0.01941 0.1034 0.09205 0 0 0.21486
300 0.008955 0.09144 0.02849 0 0 0.128885
400 0.005132 0.08257 0.01285 0 0 0.100552
500 0.003318 0.07566 0.007146 0 0 0.086124
600 0.002319 0.07017 0.004536 0 0 0.077025
800 0.001313 0.06182 0.002328 0 0 0.065461
1000 0.0008433 0.05566 0.001451 0 0 0.0579543
1022 0.0008081 0.05508 0.00138 0 0 0.0572681
1250 0.0005411 0.04981 0.0009314 0.0001194 0 0.0514019
1500 0.0003762 0.0453 0.0006691 0.0005747 0 0.04692
2000 0.0002119 0.03868 0.0004094 0.002065 0 0.0413663
2044 0.0002029 0.0382 0.0003952 0.002214 0 0.0410121
3000 9.429e-05 0.03045 0.0002194 0.005506 1.065e-05 0.0362803
4000 5.304e-05 0.0254 0.0001464 0.008636 4.347e-05 0.0342789
5000 3.396e-05 0.02194 0.0001089 0.01138 8.657e-05 0.0335494
6000 2.358e-05 0.01939 8.63e-05 0.01377 0.0001328 0.0334027
7000 1.733e-05 0.01743 7.126e-05 0.0159 0.000179 0.0335976
8000 1.326e-05 0.01586 6.065e-05 0.01783 0.0002237 0.0339876
9000 1.048e-05 0.01458 5.273e-05 0.01958 0.0002664 0.0344896
10000 8.487e-06 0.01351 4.662e-05 0.02117 0.000307 0.0350421
