#Teflon: Z 8.4 rho 2.2 
159.8 0.002514 0.1249 0.000809 0 0 0.1282 
161.8 0.002453 0.1245 0.0007769 0 0 0.1277 
163.8 0.002394 0.1241 0.0007465 0 0 0.1272 
165.8 0.002338 0.1236 0.0007176 0 0 0.1267 
167.8 0.002283 0.1232 0.0006902 0 0 0.1262 
169.9 0.00223 0.1228 0.0006642 0 0 0.1257 
171.9 0.00218 0.1224 0.0006395 0 0 0.1252 
173.9 0.00213 0.1219 0.000616 0 0 0.1247 
175.9 0.002083 0.1215 0.0005936 0 0 0.1242 
177.9 0.002037 0.1211 0.0005723 0 0 0.1237 
179.9 0.001992 0.1207 0.000552 0 0 0.1233 
181.9 0.001949 0.1203 0.0005326 0 0 0.1228 
183.9 0.001908 0.1199 0.0005142 0 0 0.1223 
185.9 0.001867 0.1195 0.0004966 0 0 0.1219 
187.9 0.001828 0.1191 0.0004798 0 0 0.1214 
189.9 0.00179 0.1187 0.0004637 0 0 0.121 
192 0.001754 0.1184 0.0004483 0 0 0.1206 
194 0.001718 0.118 0.0004337 0 0 0.1201 
196 0.001683 0.1176 0.0004196 0 0 0.1197 
198 0.00165 0.1172 0.0004062 0 0 0.1193 
200 0.001617 0.1169 0.0003933 0 0 0.1189 
300 0.000725 0.1019 0.0001114 0 0 0.1027 
400 0.0004091 0.09141 4.78e-05 0 0 0.09187 
500 0.0002621 0.08351 2.578e-05 0 0 0.0838 
600 0.0001822 0.07728 1.606e-05 0 0 0.07747 
800 0.0001026 0.06792 8.109e-06 0 0 0.06803 
1000 6.566e-05 0.06108 5.041e-06 0 0 0.06115 
1022 6.286e-05 0.06044 4.712e-06 0 0 0.06051 
1250 4.202e-05 0.05462 3.197e-06 1.913e-05 0 0.05469 
1500 2.918e-05 0.04965 2.32e-06 0.0001059 0 0.04979 
2000 1.642e-05 0.04236 1.457e-06 0.0004219 0 0.0428 
2044 1.572e-05 0.04184 1.409e-06 0.0004549 0 0.04232 
3000 7.3e-06 0.03333 8.126e-07 0.001207 1.166e-05 0.03456 
4000 4.107e-06 0.0278 5.572e-07 0.001958 4.762e-05 0.02981 
5000 2.628e-06 0.02401 4.222e-07 0.002627 9.487e-05 0.02674 
6000 1.825e-06 0.02122 3.394e-07 0.003227 0.0001457 0.0246 
7000 1.341e-06 0.01908 2.833e-07 0.003763 0.0001965 0.02304 
8000 1.027e-06 0.01736 2.43e-07 0.004243 0.0002458 0.02185 
9000 8.11e-07 0.01596 2.127e-07 0.00468 0.000293 0.02093 
10000 6.571e-07 0.01478 1.891e-07 0.005078 0.0003381 0.0202 
