# Z 97 rho 14 A(Z) 247
20 2.947 0.06618 80.9 0 0 83.9132
21.1 2.766 0.06796 70.08 0 0 72.914
23.11 2.477 0.07088 54.93 0 0 57.4779
24.39 2.305 0.07246 47.58 0 0 49.9575
24.39 2.305 0.07246 68.32 0 0 70.6975
25.12 2.207 0.07329 63.1 0 0 65.3803
25.27 2.188 0.07346 62.08 0 0 64.3415
25.27 2.188 0.07346 71.56 0 0 73.8215
27.13 1.986 0.07551 59.84 0 0 61.9015
29.14 1.81 0.07763 49.97 0 0 51.8576
30 1.743 0.07848 46.43 0 0 48.2515
31.15 1.658 0.07956 42.16 0 0 43.8976
33.16 1.523 0.08128 35.92 0 0 37.5243
35.17 1.403 0.08282 30.9 0 0 32.3858
37.18 1.297 0.08422 26.8 0 0 28.1812
39.19 1.204 0.08549 23.42 0 0 24.7095
40 1.169 0.08597 22.22 0 0 23.475
41.2 1.121 0.08665 20.57 0 0 21.7777
43.21 1.048 0.08772 18.17 0 0 19.3057
45.22 0.9819 0.08869 16.14 0 0 17.2106
47.23 0.9222 0.08958 14.41 0 0 15.4218
49.24 0.8676 0.09039 12.93 0 0 13.888
50 0.8482 0.09067 12.43 0 0 13.3689
51.25 0.8174 0.09112 11.64 0 0 12.5485
53.26 0.7712 0.09177 10.52 0 0 11.383
55.27 0.7285 0.09236 9.544 0 0 10.3649
57.28 0.6892 0.09288 8.688 0 0 9.47008
59.29 0.6529 0.09335 7.934 0 0 8.68025
60 0.6408 0.0935 7.69 0 0 8.4243
61.3 0.6194 0.09376 7.264 0 0 7.97716
63.31 0.5884 0.09413 6.668 0 0 7.35053
65.32 0.5597 0.09446 6.137 0 0 6.79116
67.33 0.533 0.09474 5.662 0 0 6.28974
69.34 0.5083 0.09499 5.237 0 0 5.84029
71.35 0.4853 0.0952 4.854 0 0 5.4345
73.36 0.4639 0.09539 4.509 0 0 5.06829
75.37 0.444 0.09555 4.197 0 0 4.73655
77.38 0.4253 0.09568 3.914 0 0 4.43498
79.39 0.4079 0.09579 3.656 0 0 4.15969
80 0.4029 0.09581 3.583 0 0 4.08171
81.4 0.3916 0.09587 3.42 0 0 3.90747
83.41 0.3764 0.09594 3.205 0 0 3.67734
85.42 0.362 0.09599 3.007 0 0 3.46499
87.43 0.3485 0.09602 2.826 0 0 3.27052
89.44 0.3358 0.09604 2.66 0 0 3.09184
91.45 0.3238 0.09604 2.506 0 0 2.92584
93.46 0.3125 0.09602 2.365 0 0 2.77352
95.47 0.3017 0.09599 2.234 0 0 2.63169
97.49 0.2916 0.09595 2.113 0 0 2.50055
99.5 0.2819 0.0959 2.001 0 0 2.3788
100 0.2796 0.09589 1.974 0 0 2.34949
101.5 0.2727 0.09584 1.897 0 0 2.26554
103.5 0.264 0.09577 1.8 0 0 2.15977
105.5 0.2558 0.09569 1.71 0 0 2.06149
107.5 0.2479 0.09559 1.625 0 0 1.96849
109.5 0.2403 0.0955 1.547 0 0 1.8828
111.6 0.2332 0.09539 1.473 0 0 1.80159
113.6 0.2263 0.09528 1.405 0 0 1.72658
115.6 0.2197 0.09516 1.34 0 0 1.65486
117.6 0.2135 0.09503 1.28 0 0 1.58853
119.6 0.2075 0.0949 1.223 0 0 1.5254
121.6 0.2017 0.09477 1.17 0 0 1.46647
123.6 0.1962 0.09463 1.12 0 0 1.41083
125.6 0.1909 0.09448 1.072 0 0 1.35738
127.6 0.1858 0.09434 1.028 0 0 1.30814
129.6 0.181 0.09418 0.9858 0 0 1.26098
131.6 0.1764 0.09404 0.9474 0 0 1.21784
131.6 0.1764 0.09404 3.788 0 0 4.05844
131.7 0.1763 0.09403 3.783 0 0 4.05333
133.7 0.1718 0.09387 3.644 0 0 3.90967
135.7 0.1674 0.09371 3.512 0 0 3.77311
137.7 0.1633 0.09355 3.386 0 0 3.64285
139.7 0.1592 0.09338 3.267 0 0 3.51958
141.7 0.1554 0.09322 3.153 0 0 3.40162
143.7 0.1516 0.09305 3.045 0 0 3.28965
145.7 0.148 0.09287 2.941 0 0 3.18187
147.7 0.1445 0.0927 2.843 0 0 3.0802
149.7 0.1412 0.09252 2.749 0 0 2.98272
150 0.1408 0.0925 2.737 0 0 2.9703
151.8 0.1379 0.09234 2.659 0 0 2.88924
153.8 0.1348 0.09216 2.572 0 0 2.79896
155.8 0.1318 0.09198 2.49 0 0 2.71378
157.8 0.1288 0.0918 2.411 0 0 2.6316
159.8 0.126 0.09162 2.336 0 0 2.55362
161.8 0.1232 0.09143 2.263 0 0 2.47763
163.8 0.1206 0.09124 2.194 0 0 2.40584
165.8 0.118 0.09106 2.127 0 0 2.33606
167.8 0.1155 0.09087 2.064 0 0 2.27037
169.9 0.1131 0.09068 2.002 0 0 2.20578
171.9 0.1108 0.09049 1.944 0 0 2.14529
173.9 0.1085 0.0903 1.887 0 0 2.0858
175.9 0.1063 0.09011 1.833 0 0 2.02941
177.9 0.1042 0.08992 1.781 0 0 1.97512
179.9 0.1021 0.08973 1.731 0 0 1.92283
181.9 0.1001 0.08954 1.683 0 0 1.87264
183.9 0.09816 0.08935 1.637 0 0 1.82451
185.9 0.09627 0.08916 1.592 0 0 1.77743
187.9 0.09444 0.08897 1.549 0 0 1.73241
189.9 0.09266 0.08877 1.508 0 0 1.68943
192 0.09093 0.08858 1.468 0 0 1.64751
194 0.08925 0.08839 1.43 0 0 1.60764
196 0.08761 0.0882 1.393 0 0 1.56881
198 0.08603 0.08801 1.358 0 0 1.53204
200 0.08448 0.08782 1.323 0 0 1.4953
300 0.04063 0.07907 0.4802 0 0 0.5999
400 0.02399 0.07205 0.2396 0 0 0.33564
500 0.01583 0.06647 0.1427 0 0 0.225
600 0.01122 0.06189 0.09489 0 0 0.168
800 0.006479 0.05477 0.05128 0 0 0.112529
1000 0.004214 0.04943 0.03256 0 0 0.086204
1022 0.004039 0.04892 0.0312 0 0 0.084159
1250 0.002732 0.04434 0.02111 0.0004882 0 0.0686702
1500 0.001913 0.04036 0.015 0.002459 0 0.059732
2000 0.001087 0.03451 0.009057 0.007115 0 0.051769
2044 0.001041 0.0341 0.008731 0.0075 0 0.051372
3000 0.0004872 0.0272 0.004712 0.01447 9.501e-06 0.0468787
4000 0.0002749 0.02271 0.003071 0.02002 3.871e-05 0.0461146
5000 0.0001764 0.01962 0.002242 0.02464 7.692e-05 0.0467553
6000 0.0001226 0.01735 0.001752 0.02854 0.0001179 0.0478825
7000 9.014e-05 0.01559 0.001431 0.03208 0.0001586 0.0493497
8000 6.905e-05 0.01419 0.001207 0.03527 0.0001978 0.0509339
9000 5.457e-05 0.01305 0.001041 0.03822 0.0002353 0.0526009
10000 4.421e-05 0.01209 0.0009145 0.04092 0.0002708 0.0542395
