# Z 19 rho 0.861919 A(Z) 39.0983
65.32 0.05203 0.1446 0.2776 0 0 0.47423
67.33 0.04933 0.1443 0.2524 0 0 0.44603
69.34 0.04684 0.144 0.2301 0 0 0.42094
71.35 0.04453 0.1437 0.2104 0 0 0.39863
73.36 0.04238 0.1433 0.1928 0 0 0.37848
75.37 0.04039 0.143 0.1771 0 0 0.36049
77.38 0.03853 0.1426 0.163 0 0 0.34413
79.39 0.03679 0.1422 0.1504 0 0 0.32939
80 0.03629 0.1421 0.1468 0 0 0.32519
81.4 0.03517 0.1418 0.139 0 0 0.31597
83.41 0.03365 0.1414 0.1287 0 0 0.30375
85.42 0.03222 0.1409 0.1194 0 0 0.29252
87.43 0.03089 0.1405 0.1109 0 0 0.28229
89.44 0.02963 0.1401 0.1033 0 0 0.27303
91.45 0.02845 0.1396 0.09628 0 0 0.26433
93.46 0.02734 0.1392 0.0899 0 0 0.25644
95.47 0.02629 0.1387 0.08406 0 0 0.24905
97.49 0.0253 0.1383 0.07872 0 0 0.24232
99.5 0.02436 0.1378 0.07381 0 0 0.23597
100 0.02414 0.1377 0.07264 0 0 0.23448
101.5 0.02348 0.1374 0.06928 0 0 0.23016
103.5 0.02264 0.1369 0.06513 0 0 0.22467
105.5 0.02185 0.1365 0.06129 0 0 0.21964
107.5 0.0211 0.136 0.05775 0 0 0.21485
109.5 0.02038 0.1355 0.05447 0 0 0.21035
111.6 0.0197 0.1351 0.05144 0 0 0.20624
113.6 0.01906 0.1346 0.04862 0 0 0.20228
115.6 0.01844 0.1342 0.046 0 0 0.19864
117.6 0.01786 0.1337 0.04357 0 0 0.19513
119.6 0.0173 0.1333 0.0413 0 0 0.1919
121.6 0.01677 0.1328 0.03919 0 0 0.18876
123.6 0.01626 0.1323 0.03722 0 0 0.18578
125.6 0.01578 0.1319 0.03537 0 0 0.18305
127.6 0.01532 0.1314 0.03365 0 0 0.18037
129.6 0.01487 0.131 0.03203 0 0 0.1779
131.7 0.01445 0.1306 0.03052 0 0 0.17557
133.7 0.01404 0.1301 0.0291 0 0 0.17324
135.7 0.01365 0.1297 0.02776 0 0 0.17111
137.7 0.01328 0.1292 0.02651 0 0 0.16899
139.7 0.01292 0.1288 0.02533 0 0 0.16705
141.7 0.01257 0.1284 0.02421 0 0 0.16518
143.7 0.01224 0.1279 0.02317 0 0 0.16331
145.7 0.01193 0.1275 0.02218 0 0 0.16161
147.7 0.01162 0.1271 0.02124 0 0 0.15996
149.7 0.01133 0.1267 0.02036 0 0 0.15839
150 0.01129 0.1266 0.02025 0 0 0.15814
151.8 0.01104 0.1263 0.01953 0 0 0.15687
153.8 0.01077 0.1258 0.01874 0 0 0.15531
155.8 0.01051 0.1254 0.01799 0 0 0.1539
157.8 0.01025 0.125 0.01728 0 0 0.15253
159.8 0.01001 0.1246 0.01661 0 0 0.15122
161.8 0.009774 0.1242 0.01597 0 0 0.149944
163.8 0.009547 0.1238 0.01537 0 0 0.148717
165.8 0.009327 0.1234 0.01479 0 0 0.147517
167.8 0.009115 0.123 0.01424 0 0 0.146355
169.9 0.00891 0.1226 0.01372 0 0 0.14523
171.9 0.008712 0.1222 0.01323 0 0 0.144142
173.9 0.00852 0.1219 0.01276 0 0 0.14318
175.9 0.008334 0.1215 0.01231 0 0 0.142144
177.9 0.008155 0.1211 0.01188 0 0 0.141135
179.9 0.007981 0.1207 0.01147 0 0 0.140151
181.9 0.007813 0.1203 0.01108 0 0 0.139193
183.9 0.00765 0.12 0.01071 0 0 0.13836
185.9 0.007492 0.1196 0.01035 0 0 0.137442
187.9 0.007339 0.1192 0.01001 0 0 0.136549
189.9 0.00719 0.1189 0.009686 0 0 0.135776
192 0.007046 0.1185 0.009375 0 0 0.134921
194 0.006906 0.1181 0.009077 0 0 0.134083
196 0.00677 0.1178 0.008791 0 0 0.133361
198 0.006639 0.1174 0.008518 0 0 0.132557
200 0.006511 0.1171 0.008256 0 0 0.131867
300 0.002959 0.1026 0.002415 0 0 0.107974
400 0.001679 0.09222 0.001054 0 0 0.094953
500 0.001079 0.08434 0.0005747 0 0 0.0859937
600 0.0007515 0.07811 0.0003601 0 0 0.0792216
800 0.0004237 0.06868 0.0001828 0 0 0.0692865
1000 0.0002715 0.06178 0.0001137 0 0 0.0621652
1022 0.00026 0.06113 0.0001076 0 0 0.0614976
1250 0.0001739 0.05526 7.287e-05 4.906e-05 0 0.0555558
1500 0.0001208 0.05024 5.266e-05 0.0002601 0 0.0506736
2000 6.799e-05 0.04288 3.267e-05 0.001013 0 0.0439937
2044 6.509e-05 0.04236 3.158e-05 0.001091 0 0.0435477
3000 3.022e-05 0.03375 1.79e-05 0.002849 1.181e-05 0.0366589
4000 1.7e-05 0.02816 1.213e-05 0.004585 4.821e-05 0.0328223
5000 1.088e-05 0.02431 9.123e-06 0.006124 9.605e-05 0.0305501
6000 7.558e-06 0.02149 7.288e-06 0.0075 0.0001475 0.0291523
7000 5.553e-06 0.01931 6.061e-06 0.008722 0.0001988 0.0282424
8000 4.251e-06 0.01757 5.181e-06 0.009824 0.0002486 0.027652
9000 3.359e-06 0.01616 4.524e-06 0.01082 0.0002963 0.0272842
10000 2.722e-06 0.01497 4.012e-06 0.01172 0.0003418 0.0270385
