# Z 16 rho 2.06974 A(Z) 32.06
49.24 0.06752 0.1521 0.3851 0 0 0.60472
50 0.06579 0.1521 0.367 0 0 0.58489
51.25 0.06307 0.1521 0.3394 0 0 0.55457
53.26 0.05903 0.1519 0.3005 0 0 0.51143
55.27 0.05537 0.1518 0.2672 0 0 0.47437
57.28 0.05203 0.1516 0.2386 0 0 0.44223
59.29 0.04898 0.1513 0.2139 0 0 0.41418
60 0.04797 0.1512 0.206 0 0 0.40517
61.3 0.04618 0.1511 0.1924 0 0 0.38968
63.31 0.04362 0.1507 0.1737 0 0 0.36802
65.32 0.04126 0.1504 0.1573 0 0 0.34896
67.33 0.03908 0.15 0.1429 0 0 0.33198
69.34 0.03707 0.1497 0.1301 0 0 0.31687
71.35 0.03521 0.1493 0.1188 0 0 0.30331
73.36 0.03348 0.1489 0.1088 0 0 0.29118
75.37 0.03188 0.1484 0.0998 0 0 0.28008
77.38 0.03039 0.148 0.09178 0 0 0.27017
79.39 0.029 0.1475 0.08458 0 0 0.26108
80 0.0286 0.1474 0.08256 0 0 0.25856
81.4 0.02771 0.1471 0.07811 0 0 0.25292
83.41 0.0265 0.1466 0.07226 0 0 0.24536
85.42 0.02536 0.1461 0.06698 0 0 0.23844
87.43 0.0243 0.1456 0.06219 0 0 0.23209
89.44 0.0233 0.1451 0.05784 0 0 0.22624
91.45 0.02236 0.1447 0.05387 0 0 0.22093
93.46 0.02148 0.1442 0.05026 0 0 0.21594
95.47 0.02065 0.1437 0.04696 0 0 0.21131
97.49 0.01987 0.1432 0.04394 0 0 0.20701
99.5 0.01913 0.1427 0.04117 0 0 0.203
100 0.01895 0.1425 0.04051 0 0 0.20196
101.5 0.01843 0.1422 0.03862 0 0 0.19925
103.5 0.01777 0.1417 0.03627 0 0 0.19574
105.5 0.01714 0.1412 0.03412 0 0 0.19246
107.5 0.01655 0.1407 0.03212 0 0 0.18937
109.5 0.01598 0.1402 0.03028 0 0 0.18646
111.6 0.01545 0.1397 0.02857 0 0 0.18372
113.6 0.01494 0.1392 0.02699 0 0 0.18113
115.6 0.01446 0.1387 0.02552 0 0 0.17868
117.6 0.01399 0.1382 0.02416 0 0 0.17635
119.6 0.01356 0.1377 0.02289 0 0 0.17415
121.6 0.01314 0.1372 0.02171 0 0 0.17205
123.6 0.01274 0.1367 0.0206 0 0 0.17004
125.6 0.01235 0.1363 0.01957 0 0 0.16822
127.6 0.01199 0.1358 0.01861 0 0 0.1664
129.6 0.01164 0.1353 0.0177 0 0 0.16464
131.7 0.01131 0.1348 0.01686 0 0 0.16297
133.7 0.01099 0.1344 0.01607 0 0 0.16146
135.7 0.01068 0.1339 0.01532 0 0 0.1599
137.7 0.01039 0.1334 0.01462 0 0 0.15841
139.7 0.0101 0.133 0.01396 0 0 0.15706
141.7 0.009833 0.1325 0.01335 0 0 0.155683
143.7 0.009573 0.132 0.01276 0 0 0.154333
145.7 0.009323 0.1316 0.01221 0 0 0.153133
147.7 0.009082 0.1311 0.01169 0 0 0.151872
149.7 0.008851 0.1307 0.0112 0 0 0.150751
150 0.008823 0.1306 0.01114 0 0 0.150563
151.8 0.008629 0.1302 0.01074 0 0 0.149569
153.8 0.008414 0.1298 0.0103 0 0 0.148514
155.8 0.008208 0.1294 0.009887 0 0 0.147495
157.8 0.008009 0.1289 0.009494 0 0 0.146403
159.8 0.007817 0.1285 0.009122 0 0 0.145439
161.8 0.007632 0.1281 0.008769 0 0 0.144501
163.8 0.007453 0.1277 0.008433 0 0 0.143586
165.8 0.00728 0.1272 0.008115 0 0 0.142595
167.8 0.007114 0.1268 0.007812 0 0 0.141726
169.9 0.006953 0.1264 0.007525 0 0 0.140878
171.9 0.006797 0.126 0.007251 0 0 0.140048
173.9 0.006647 0.1256 0.00699 0 0 0.139237
175.9 0.006501 0.1252 0.006742 0 0 0.138443
177.9 0.00636 0.1248 0.006505 0 0 0.137665
179.9 0.006224 0.1244 0.006279 0 0 0.136903
181.9 0.006092 0.124 0.006064 0 0 0.136156
183.9 0.005964 0.1236 0.005859 0 0 0.135423
185.9 0.00584 0.1232 0.005662 0 0 0.134702
187.9 0.00572 0.1228 0.005475 0 0 0.133995
189.9 0.005603 0.1225 0.005295 0 0 0.133398
192 0.00549 0.1221 0.005124 0 0 0.132714
194 0.005381 0.1217 0.004959 0 0 0.13204
196 0.005274 0.1213 0.004802 0 0 0.131376
198 0.005171 0.121 0.004652 0 0 0.130823
200 0.005071 0.1206 0.004507 0 0 0.130178
300 0.002295 0.1055 0.001306 0 0 0.109101
400 0.0013 0.09478 0.0005672 0 0 0.0966472
500 0.0008352 0.08667 0.0003082 0 0 0.0878134
600 0.0005811 0.08025 0.0001929 0 0 0.081024
800 0.0003275 0.07056 9.777e-05 0 0 0.0709853
1000 0.0002098 0.06346 6.077e-05 0 0 0.0637306
1022 0.000201 0.06278 5.741e-05 0 0 0.0630384
1250 0.0001343 0.05675 3.889e-05 4.109e-05 0 0.0569643
1500 9.332e-05 0.05159 2.815e-05 0.000221 0 0.0519325
2000 5.251e-05 0.04404 1.751e-05 0.0008665 0 0.0449765
2044 5.028e-05 0.0435 1.693e-05 0.000934 0 0.0445012
3000 2.334e-05 0.03465 9.64e-06 0.002455 1.212e-05 0.0371501
4000 1.313e-05 0.0289 6.554e-06 0.003959 4.951e-05 0.0329282
5000 8.404e-06 0.02496 4.939e-06 0.005294 9.863e-05 0.030366
6000 5.837e-06 0.02207 3.951e-06 0.006491 0.0001515 0.0287223
7000 4.288e-06 0.01983 3.29e-06 0.007555 0.0002041 0.0275967
8000 3.283e-06 0.01805 2.815e-06 0.008513 0.0002554 0.0268245
9000 2.594e-06 0.01659 2.46e-06 0.009381 0.0003044 0.0262805
10000 2.102e-06 0.01537 2.182e-06 0.01017 0.0003512 0.0258955
