# Z 79 rho 19.3197 A(Z) 196.967
100 0.2024 0.1008 4.855 0 0 5.1582
101.5 0.1973 0.1007 4.668 0 0 4.966
103.5 0.1908 0.1006 4.434 0 0 4.7254
105.5 0.1847 0.1004 4.215 0 0 4.5001
107.5 0.1788 0.1003 4.011 0 0 4.2901
109.5 0.1731 0.1002 3.82 0 0 4.0933
111.6 0.1678 0.1 3.642 0 0 3.9098
113.6 0.1627 0.09985 3.475 0 0 3.73755
115.6 0.1578 0.0997 3.318 0 0 3.5755
117.6 0.1531 0.09953 3.17 0 0 3.42263
119.6 0.1486 0.09937 3.032 0 0 3.27997
121.6 0.1443 0.0992 2.901 0 0 3.1445
123.6 0.1402 0.09902 2.778 0 0 3.01722
125.6 0.1363 0.09884 2.662 0 0 2.89714
127.6 0.1325 0.09866 2.553 0 0 2.78416
129.6 0.1289 0.09848 2.45 0 0 2.67738
131.7 0.1255 0.09829 2.352 0 0 2.57579
133.7 0.1221 0.0981 2.259 0 0 2.4792
135.7 0.1189 0.0979 2.172 0 0 2.3888
137.7 0.1159 0.09771 2.089 0 0 2.30261
139.7 0.1129 0.09751 2.01 0 0 2.22041
141.7 0.1101 0.09731 1.935 0 0 2.14241
143.7 0.1074 0.09711 1.864 0 0 2.06851
145.7 0.1047 0.0969 1.796 0 0 1.9976
147.7 0.1022 0.0967 1.732 0 0 1.9309
149.7 0.09976 0.09649 1.671 0 0 1.86725
150 0.09946 0.09646 1.664 0 0 1.85992
151.8 0.09741 0.09628 1.613 0 0 1.80669
153.8 0.09514 0.09607 1.557 0 0 1.74821
155.8 0.09296 0.09586 1.504 0 0 1.69282
157.8 0.09085 0.09564 1.453 0 0 1.63949
159.8 0.08881 0.09543 1.405 0 0 1.58924
161.8 0.08685 0.09522 1.359 0 0 1.54107
163.8 0.08495 0.095 1.315 0 0 1.49495
165.8 0.08311 0.09478 1.273 0 0 1.45089
167.8 0.08133 0.09457 1.232 0 0 1.4079
169.9 0.07961 0.09435 1.194 0 0 1.36796
171.9 0.07795 0.09413 1.157 0 0 1.32908
173.9 0.07634 0.09392 1.121 0 0 1.29126
175.9 0.07478 0.0937 1.087 0 0 1.25548
177.9 0.07326 0.09348 1.055 0 0 1.22174
179.9 0.0718 0.09327 1.024 0 0 1.18907
181.9 0.07038 0.09305 0.9935 0 0 1.15693
183.9 0.069 0.09283 0.9648 0 0 1.12663
185.9 0.06766 0.09262 0.9371 0 0 1.09738
187.9 0.06636 0.0924 0.9105 0 0 1.06926
189.9 0.0651 0.09218 0.885 0 0 1.04228
192 0.06388 0.09197 0.8604 0 0 1.01625
194 0.06269 0.09175 0.8368 0 0 0.99124
196 0.06153 0.09154 0.8141 0 0 0.96717
198 0.06041 0.09133 0.7922 0 0 0.94394
200 0.05931 0.09111 0.7711 0 0 0.92152
300 0.02825 0.08157 0.2646 0 0 0.37442
400 0.01648 0.07417 0.1273 0 0 0.21795
500 0.01078 0.0683 0.0739 0 0 0.15298
600 0.007592 0.06353 0.04828 0 0 0.119402
800 0.004348 0.05613 0.02555 0 0 0.086028
1000 0.002811 0.05063 0.01609 0 0 0.069531
1022 0.002694 0.05011 0.01539 0 0 0.068194
1250 0.001814 0.04537 0.01038 0.0003596 0 0.0579236
1500 0.001265 0.04131 0.007399 0.001703 0 0.051677
2000 0.0007157 0.03531 0.004476 0.005192 0 0.0456937
2044 0.0006855 0.03485 0.004317 0.0055 0 0.0453525
3000 0.0003195 0.02781 0.002343 0.01153 9.717e-06 0.0420122
4000 0.00018 0.02321 0.001535 0.0167 3.959e-05 0.0416646
5000 0.0001153 0.02005 0.001126 0.02102 7.876e-05 0.0423901
6000 8.01e-05 0.01772 0.000883 0.02475 0.0001207 0.0435538
7000 5.886e-05 0.01593 0.0007234 0.02803 0.0001625 0.0449048
8000 4.507e-05 0.0145 0.0006115 0.03097 0.0002028 0.0463294
9000 3.562e-05 0.01333 0.0005286 0.03366 0.0002414 0.0477956
10000 2.885e-05 0.01235 0.000465 0.03614 0.0002779 0.0492617
