# Z 6 rho 2.265 A(Z) 12.011
169.9 0.001318 0.1281 0.0001804 0 0 0.129598
171.9 0.001288 0.1277 0.0001736 0 0 0.129162
173.9 0.001259 0.1272 0.0001672 0 0 0.128626
175.9 0.001231 0.1268 0.000161 0 0 0.128192
177.9 0.001203 0.1264 0.0001552 0 0 0.127758
179.9 0.001177 0.1259 0.0001497 0 0 0.127227
181.9 0.001151 0.1255 0.0001444 0 0 0.126795
183.9 0.001126 0.1251 0.0001393 0 0 0.126365
185.9 0.001102 0.1247 0.0001345 0 0 0.125937
187.9 0.001079 0.1243 0.0001299 0 0 0.125509
189.9 0.001057 0.1239 0.0001255 0 0 0.125082
192 0.001035 0.1235 0.0001214 0 0 0.124656
194 0.001014 0.1231 0.0001173 0 0 0.124231
196 0.0009933 0.1227 0.0001135 0 0 0.123807
198 0.0009734 0.1223 0.0001099 0 0 0.123383
200 0.0009541 0.1219 0.0001063 0 0 0.12296
300 0.0004264 0.1062 2.98e-05 0 0 0.106656
400 0.0002403 0.09521 1.272e-05 0 0 0.095463
500 0.0001539 0.08699 6.839e-06 0 0 0.0871507
600 0.0001069 0.08047 4.253e-06 0 0 0.0805812
800 6.017e-05 0.0707 2.144e-06 0 0 0.0707623
1000 3.852e-05 0.06358 1.333e-06 0 0 0.0636199
1022 3.688e-05 0.06292 1.229e-06 0 0 0.0629581
1250 2.465e-05 0.05686 8.348e-07 1.439e-05 0 0.0568999
1500 1.712e-05 0.05169 6.062e-07 7.992e-05 0 0.0517876
2000 9.632e-06 0.0441 3.826e-07 0.0003187 0 0.0444287
2044 9.22e-06 0.04356 3.702e-07 0.0003435 0 0.0439131
3000 4.281e-06 0.0347 2.147e-07 0.0009125 1.214e-05 0.0356291
4000 2.408e-06 0.02894 1.478e-07 0.001482 4.956e-05 0.0304741
5000 1.541e-06 0.02499 1.123e-07 0.001988 9.877e-05 0.0270784
6000 1.07e-06 0.02209 9.035e-08 0.002445 0.0001517 0.0246879
7000 7.862e-07 0.01985 7.556e-08 0.002851 0.0002045 0.0229064
8000 6.022e-07 0.01807 6.488e-08 0.003218 0.0002558 0.0215445
9000 4.757e-07 0.01661 5.686e-08 0.003551 0.000305 0.0204665
10000 3.853e-07 0.01539 5.059e-08 0.003854 0.0003519 0.0195963
