# Z 31 rho 5.90426 A(Z) 69.7231
97.49 0.05058 0.1228 0.377 0 0 0.55038
99.5 0.04877 0.1225 0.3544 0 0 0.52567
100 0.04833 0.1224 0.349 0 0 0.51973
101.5 0.04706 0.1221 0.3335 0 0 0.50266
103.5 0.04543 0.1218 0.3143 0 0 0.48153
105.5 0.04389 0.1215 0.2964 0 0 0.46179
107.5 0.04242 0.1211 0.2799 0 0 0.44342
109.5 0.04103 0.1208 0.2646 0 0 0.42643
111.6 0.0397 0.1204 0.2504 0 0 0.4105
113.6 0.03844 0.1201 0.2372 0 0 0.39574
115.6 0.03723 0.1197 0.2249 0 0 0.38183
117.6 0.03608 0.1194 0.2134 0 0 0.36888
119.6 0.03498 0.119 0.2027 0 0 0.35668
121.6 0.03393 0.1187 0.1927 0 0 0.34533
123.6 0.03293 0.1183 0.1833 0 0 0.33453
125.6 0.03197 0.118 0.1746 0 0 0.32457
127.6 0.03105 0.1176 0.1663 0 0 0.31495
129.6 0.03017 0.1173 0.1586 0 0 0.30607
131.7 0.02933 0.1169 0.1514 0 0 0.29763
133.7 0.02852 0.1166 0.1446 0 0 0.28972
135.7 0.02775 0.1162 0.1382 0 0 0.28215
137.7 0.027 0.1159 0.1321 0 0 0.275
139.7 0.02628 0.1155 0.1265 0 0 0.26828
141.7 0.0256 0.1152 0.1211 0 0 0.2619
143.7 0.02494 0.1148 0.116 0 0 0.25574
145.7 0.0243 0.1145 0.1112 0 0 0.25
147.7 0.02369 0.1141 0.1067 0 0 0.24449
149.7 0.0231 0.1138 0.1024 0 0 0.2393
150 0.02303 0.1138 0.1019 0 0 0.23873
151.8 0.02253 0.1135 0.09838 0 0 0.23441
153.8 0.02198 0.1131 0.09454 0 0 0.22962
155.8 0.02146 0.1128 0.09089 0 0 0.22515
157.8 0.02095 0.1124 0.08743 0 0 0.22078
159.8 0.02046 0.1121 0.08415 0 0 0.21671
161.8 0.01998 0.1118 0.08102 0 0 0.2128
163.8 0.01952 0.1114 0.07806 0 0 0.20898
165.8 0.01908 0.1111 0.07523 0 0 0.20541
167.8 0.01865 0.1108 0.07254 0 0 0.20199
169.9 0.01824 0.1104 0.06998 0 0 0.19862
171.9 0.01784 0.1101 0.06754 0 0 0.19548
173.9 0.01745 0.1098 0.06521 0 0 0.19246
175.9 0.01708 0.1094 0.06299 0 0 0.18947
177.9 0.01672 0.1091 0.06087 0 0 0.18669
179.9 0.01637 0.1088 0.05884 0 0 0.18401
181.9 0.01603 0.1085 0.05691 0 0 0.18144
183.9 0.0157 0.1082 0.05506 0 0 0.17896
185.9 0.01538 0.1079 0.05329 0 0 0.17657
187.9 0.01507 0.1075 0.05159 0 0 0.17416
189.9 0.01476 0.1072 0.04997 0 0 0.17193
192 0.01447 0.1069 0.04841 0 0 0.16978
194 0.01419 0.1066 0.04692 0 0 0.16771
196 0.01391 0.1063 0.04549 0 0 0.1657
198 0.01365 0.106 0.04412 0 0 0.16377
200 0.01339 0.1057 0.04281 0 0 0.1619
300 0.006145 0.0932 0.01296 0 0 0.112305
400 0.003509 0.08396 0.005775 0 0 0.093244
500 0.002265 0.07691 0.003186 0 0 0.082361
600 0.00158 0.07127 0.002012 0 0 0.074862
800 0.0008931 0.06274 0.001028 0 0 0.0646611
1000 0.0005731 0.05646 0.0006398 0 0 0.0576729
1022 0.0005487 0.05587 0.0006078 0 0 0.0570265
1250 0.0003673 0.05053 0.0004108 8.581e-05 0 0.0513939
1500 0.0002553 0.04594 0.0002957 0.000427 0 0.046918
2000 0.0001437 0.03921 0.0001818 0.001589 0 0.0411245
2044 0.0001376 0.03874 0.0001755 0.001707 0 0.0407601
3000 6.392e-05 0.03086 9.812e-05 0.00435 1.081e-05 0.0353828
4000 3.597e-05 0.02575 6.585e-05 0.006905 4.408e-05 0.0328009
5000 2.302e-05 0.02224 4.916e-05 0.009155 8.784e-05 0.031555
6000 1.599e-05 0.01966 3.907e-05 0.01114 0.0001348 0.0309899
7000 1.175e-05 0.01767 3.236e-05 0.01292 0.0001816 0.0308157
8000 8.991e-06 0.01608 2.758e-05 0.01451 0.0002271 0.0308537
9000 7.107e-06 0.01478 2.401e-05 0.01596 0.0002705 0.0310416
10000 5.756e-06 0.0137 2.125e-05 0.01727 0.0003119 0.0313089
