# Z 10 rho 0.000899934 A(Z) 20.1798
93.46 0.01017 0.1458 0.008882 0 0 0.164852
95.47 0.009767 0.1452 0.008285 0 0 0.163252
97.49 0.009389 0.1446 0.007739 0 0 0.161728
99.5 0.009033 0.1441 0.007239 0 0 0.160372
100 0.008947 0.1439 0.00712 0 0 0.159967
101.5 0.008696 0.1435 0.00678 0 0 0.158976
103.5 0.008378 0.1429 0.006359 0 0 0.157637
105.5 0.008077 0.1424 0.005972 0 0 0.156449
107.5 0.007792 0.1418 0.005615 0 0 0.155207
109.5 0.007521 0.1413 0.005286 0 0 0.154107
111.6 0.007265 0.1407 0.004981 0 0 0.152946
113.6 0.007021 0.1401 0.004699 0 0 0.15182
115.6 0.006789 0.1396 0.004438 0 0 0.150827
117.6 0.006569 0.1391 0.004195 0 0 0.149864
119.6 0.006359 0.1385 0.00397 0 0 0.148829
121.6 0.006158 0.138 0.00376 0 0 0.147918
123.6 0.005967 0.1375 0.003565 0 0 0.147032
125.6 0.005785 0.1369 0.003382 0 0 0.146067
127.6 0.005611 0.1364 0.003212 0 0 0.145223
129.6 0.005445 0.1359 0.003053 0 0 0.144398
131.7 0.005286 0.1354 0.002904 0 0 0.14359
133.7 0.005133 0.1349 0.002765 0 0 0.142798
135.7 0.004987 0.1344 0.002634 0 0 0.142021
137.7 0.004848 0.1339 0.002511 0 0 0.141259
139.7 0.004714 0.1334 0.002396 0 0 0.14051
141.7 0.004585 0.1329 0.002288 0 0 0.139773
143.7 0.004462 0.1324 0.002186 0 0 0.139048
145.7 0.004343 0.132 0.00209 0 0 0.138433
147.7 0.004229 0.1315 0.001999 0 0 0.137728
149.7 0.00412 0.131 0.001914 0 0 0.137034
150 0.004106 0.1309 0.001903 0 0 0.136909
151.8 0.004014 0.1305 0.001833 0 0 0.136347
153.8 0.003913 0.1301 0.001757 0 0 0.13577
155.8 0.003815 0.1296 0.001685 0 0 0.1351
157.8 0.003721 0.1292 0.001616 0 0 0.134537
159.8 0.003631 0.1287 0.001552 0 0 0.133883
161.8 0.003543 0.1283 0.001491 0 0 0.133334
163.8 0.003459 0.1278 0.001433 0 0 0.132692
165.8 0.003377 0.1274 0.001377 0 0 0.132154
167.8 0.003299 0.127 0.001325 0 0 0.131624
169.9 0.003223 0.1265 0.001275 0 0 0.130998
171.9 0.00315 0.1261 0.001228 0 0 0.130478
173.9 0.003079 0.1257 0.001183 0 0 0.129962
175.9 0.003011 0.1253 0.00114 0 0 0.129451
177.9 0.002944 0.1248 0.0011 0 0 0.128844
179.9 0.00288 0.1244 0.001061 0 0 0.128341
181.9 0.002818 0.124 0.001024 0 0 0.127842
183.9 0.002758 0.1236 0.0009884 0 0 0.127346
185.9 0.0027 0.1232 0.0009547 0 0 0.126855
187.9 0.002644 0.1228 0.0009225 0 0 0.126366
189.9 0.002589 0.1224 0.0008917 0 0 0.125881
192 0.002536 0.122 0.0008623 0 0 0.125398
194 0.002485 0.1216 0.0008342 0 0 0.124919
196 0.002435 0.1213 0.0008073 0 0 0.124542
198 0.002387 0.1209 0.0007815 0 0 0.124069
200 0.00234 0.1205 0.0007568 0 0 0.123597
300 0.00105 0.1051 0.0002149 0 0 0.106365
400 0.000593 0.09433 9.248e-05 0 0 0.0950155
500 0.0003802 0.08622 4.996e-05 0 0 0.0866502
600 0.0002642 0.07977 3.113e-05 0 0 0.0800653
800 0.0001488 0.07013 1.573e-05 0 0 0.0702945
1000 9.523e-05 0.06306 9.779e-06 0 0 0.063165
1022 9.12e-05 0.0624 9.174e-06 0 0 0.0625004
1250 6.097e-05 0.05637 6.225e-06 2.414e-05 0 0.0564613
1500 4.235e-05 0.05127 4.512e-06 0.0001332 0 0.0514501
2000 2.382e-05 0.04375 2.829e-06 0.0005297 0 0.0443063
2044 2.281e-05 0.04321 2.736e-06 0.0005709 0 0.0438064
3000 1.059e-05 0.03441 1.574e-06 0.001512 1.204e-05 0.0359462
4000 5.957e-06 0.02871 1.078e-06 0.002451 4.915e-05 0.0312172
5000 3.814e-06 0.02479 8.156e-07 0.003289 9.797e-05 0.0281816
6000 2.648e-06 0.02191 6.55e-07 0.004038 0.0001505 0.0261018
7000 1.945e-06 0.0197 5.467e-07 0.004703 0.0002029 0.0246084
8000 1.489e-06 0.01792 4.688e-07 0.005306 0.0002538 0.0234818
9000 1.177e-06 0.01648 4.1e-07 0.005852 0.0003026 0.0226362
10000 9.532e-07 0.01527 3.644e-07 0.006348 0.0003492 0.0219685
