# Z 17 rho 0.00321373 A(Z) 35.45
119.6 0.01435 0.1321 0.02737 0 0 0.17382
121.6 0.0139 0.1316 0.02596 0 0 0.17146
123.6 0.01348 0.1311 0.02465 0 0 0.16923
125.6 0.01308 0.1307 0.02342 0 0 0.1672
127.6 0.01269 0.1302 0.02227 0 0 0.16516
129.6 0.01232 0.1298 0.02119 0 0 0.16331
131.7 0.01197 0.1293 0.02018 0 0 0.16145
133.7 0.01163 0.1289 0.01924 0 0 0.15977
135.7 0.01131 0.1284 0.01835 0 0 0.15806
137.7 0.011 0.128 0.01751 0 0 0.15651
139.7 0.0107 0.1275 0.01673 0 0 0.15493
141.7 0.01041 0.1271 0.01599 0 0 0.1535
143.7 0.01014 0.1267 0.01529 0 0 0.15213
145.7 0.009872 0.1262 0.01464 0 0 0.150712
147.7 0.009618 0.1258 0.01402 0 0 0.149438
149.7 0.009374 0.1254 0.01343 0 0 0.148204
150 0.009344 0.1253 0.01336 0 0 0.148004
151.8 0.009139 0.125 0.01288 0 0 0.147019
153.8 0.008912 0.1246 0.01235 0 0 0.145862
155.8 0.008694 0.1241 0.01186 0 0 0.144654
157.8 0.008484 0.1237 0.01139 0 0 0.143574
159.8 0.008281 0.1233 0.01094 0 0 0.142521
161.8 0.008085 0.1229 0.01052 0 0 0.141505
163.8 0.007896 0.1225 0.01012 0 0 0.140516
165.8 0.007714 0.1221 0.009738 0 0 0.139552
167.8 0.007538 0.1217 0.009376 0 0 0.138614
169.9 0.007368 0.1213 0.009032 0 0 0.1377
171.9 0.007203 0.1209 0.008704 0 0 0.136807
173.9 0.007044 0.1205 0.008392 0 0 0.135936
175.9 0.00689 0.1202 0.008095 0 0 0.135185
177.9 0.006741 0.1198 0.007812 0 0 0.134353
179.9 0.006597 0.1194 0.007542 0 0 0.133539
181.9 0.006458 0.119 0.007284 0 0 0.132742
183.9 0.006323 0.1187 0.007038 0 0 0.132061
185.9 0.006191 0.1183 0.006803 0 0 0.131294
187.9 0.006064 0.1179 0.006578 0 0 0.130542
189.9 0.005941 0.1176 0.006363 0 0 0.129904
192 0.005822 0.1172 0.006157 0 0 0.129179
194 0.005706 0.1168 0.005961 0 0 0.128467
196 0.005593 0.1165 0.005772 0 0 0.127865
198 0.005484 0.1161 0.005592 0 0 0.127176
200 0.005378 0.1158 0.005419 0 0 0.126597
300 0.002438 0.1013 0.001575 0 0 0.105313
400 0.001382 0.09105 0.0006852 0 0 0.0931172
500 0.0008875 0.08327 0.0003727 0 0 0.0845302
600 0.0006176 0.0771 0.0002334 0 0 0.077951
800 0.0003482 0.06779 0.0001183 0 0 0.0682565
1000 0.000223 0.06098 7.357e-05 0 0 0.0612766
1022 0.0002135 0.06034 6.956e-05 0 0 0.0606231
1250 0.0001429 0.05454 4.712e-05 4.242e-05 0 0.0547724
1500 9.923e-05 0.04958 3.407e-05 0.0002271 0 0.0499404
2000 5.583e-05 0.04231 2.118e-05 0.0008879 0 0.0432749
2044 5.346e-05 0.0418 2.047e-05 0.0009567 0 0.0428306
3000 2.482e-05 0.03329 1.164e-05 0.002509 1.165e-05 0.0358471
4000 1.396e-05 0.02777 7.907e-06 0.004043 4.758e-05 0.0318824
5000 8.938e-06 0.02398 5.954e-06 0.005407 9.478e-05 0.0294967
6000 6.207e-06 0.0212 4.761e-06 0.006625 0.0001456 0.0279816
7000 4.561e-06 0.01906 3.963e-06 0.00771 0.0001962 0.0269747
8000 3.491e-06 0.01734 3.39e-06 0.008685 0.0002455 0.0262774
9000 2.759e-06 0.01594 2.961e-06 0.00957 0.0002925 0.0258082
10000 2.234e-06 0.01477 2.628e-06 0.01037 0.0003373 0.0254822
