# Z 80 rho 13.5462 A(Z) 200.592
169.9 0.08098 0.09371 1.229 0 0 1.40369
171.9 0.07928 0.0935 1.191 0 0 1.36378
173.9 0.07764 0.09328 1.155 0 0 1.32592
175.9 0.07605 0.09307 1.12 0 0 1.28912
177.9 0.07451 0.09285 1.087 0 0 1.25436
179.9 0.07302 0.09264 1.054 0 0 1.21966
181.9 0.07157 0.09242 1.024 0 0 1.18799
183.9 0.07017 0.09221 0.9939 0 0 1.15628
185.9 0.06881 0.092 0.9655 0 0 1.12631
187.9 0.06749 0.09178 0.9382 0 0 1.09747
189.9 0.0662 0.09157 0.9119 0 0 1.06967
192 0.06496 0.09136 0.8866 0 0 1.04292
194 0.06375 0.09115 0.8623 0 0 1.0172
196 0.06257 0.09094 0.8389 0 0 0.99241
198 0.06143 0.09073 0.8164 0 0 0.96856
200 0.06031 0.09052 0.7947 0 0 0.94553
300 0.02876 0.08109 0.2736 0 0 0.38345
400 0.01679 0.0737 0.1319 0 0 0.22239
500 0.01098 0.06788 0.07665 0 0 0.15551
600 0.007737 0.06317 0.05011 0 0 0.121017
800 0.004431 0.05581 0.02655 0 0 0.086791
1000 0.002867 0.05035 0.01672 0 0 0.069937
1022 0.002747 0.04984 0.016 0 0 0.068587
1250 0.00185 0.04512 0.01079 0.0003657 0 0.0581257
1500 0.001291 0.04107 0.007689 0.001737 0 0.051787
2000 0.0007301 0.0351 0.00465 0.005272 0 0.0457521
2044 0.0006995 0.03468 0.004485 0.005584 0 0.0454485
3000 0.000326 0.02765 0.002434 0.01165 9.661e-06 0.0420697
4000 0.0001837 0.02308 0.001594 0.01682 3.939e-05 0.0417171
5000 0.0001177 0.01994 0.001169 0.02115 7.833e-05 0.042455
6000 8.175e-05 0.01762 0.0009166 0.02488 0.0001201 0.0436184
7000 6.007e-05 0.01584 0.0007509 0.02817 0.0001615 0.0449825
8000 4.599e-05 0.01442 0.0006344 0.03113 0.0002017 0.0464321
9000 3.636e-05 0.01325 0.0005485 0.0338 0.0002399 0.0478748
10000 2.945e-05 0.01228 0.0004825 0.0363 0.0002763 0.0493682
