# Z 61 rho 7.22 A(Z) 145
53.26 0.3876 0.1084 14.25 0 0 14.746
55.27 0.3657 0.1088 12.94 0 0 13.4145
57.28 0.3457 0.1092 11.79 0 0 12.2449
59.29 0.3273 0.1095 10.77 0 0 11.2068
60 0.3212 0.1096 10.44 0 0 10.8708
61.3 0.3103 0.1097 9.868 0 0 10.288
63.31 0.2946 0.11 9.057 0 0 9.4616
65.32 0.28 0.1101 8.33 0 0 8.7201
67.33 0.2665 0.1103 7.677 0 0 8.0538
69.34 0.254 0.1104 7.089 0 0 7.4534
71.35 0.2422 0.1105 6.559 0 0 6.9117
73.36 0.2313 0.1105 6.08 0 0 6.4218
75.37 0.2211 0.1105 5.647 0 0 5.9786
77.38 0.2115 0.1105 5.254 0 0 5.576
79.39 0.2025 0.1105 4.897 0 0 5.21
80 0.1999 0.1105 4.796 0 0 5.1064
81.4 0.1941 0.1105 4.572 0 0 4.8766
83.41 0.1862 0.1104 4.276 0 0 4.5726
85.42 0.1787 0.1103 4.005 0 0 4.294
87.43 0.1717 0.1102 3.757 0 0 4.0389
89.44 0.1651 0.1101 3.53 0 0 3.8052
91.45 0.1588 0.11 3.32 0 0 3.5888
93.46 0.1529 0.1098 3.127 0 0 3.3897
95.47 0.1474 0.1097 2.949 0 0 3.2061
97.49 0.1421 0.1095 2.784 0 0 3.0356
99.5 0.1371 0.1093 2.631 0 0 2.8774
100 0.1359 0.1093 2.594 0 0 2.8392
101.5 0.1324 0.1092 2.489 0 0 2.7306
103.5 0.1279 0.109 2.357 0 0 2.5939
105.5 0.1236 0.1088 2.235 0 0 2.4674
107.5 0.1196 0.1086 2.12 0 0 2.3482
109.5 0.1158 0.1084 2.014 0 0 2.2382
111.6 0.1121 0.1081 1.915 0 0 2.1352
113.6 0.1086 0.1079 1.822 0 0 2.0385
115.6 0.1053 0.1077 1.735 0 0 1.948
117.6 0.1022 0.1075 1.653 0 0 1.8627
119.6 0.09913 0.1072 1.577 0 0 1.78333
121.6 0.09625 0.107 1.505 0 0 1.70825
123.6 0.09349 0.1068 1.437 0 0 1.63729
125.6 0.09085 0.1065 1.374 0 0 1.57135
127.6 0.08832 0.1063 1.314 0 0 1.50862
129.6 0.0859 0.106 1.258 0 0 1.4499
131.7 0.08358 0.1058 1.205 0 0 1.39438
133.7 0.08135 0.1055 1.155 0 0 1.34185
135.7 0.07922 0.1053 1.107 0 0 1.29152
137.7 0.07716 0.105 1.063 0 0 1.24516
139.7 0.07519 0.1048 1.02 0 0 1.19999
141.7 0.0733 0.1045 0.9803 0 0 1.1581
143.7 0.07147 0.1042 0.9423 0 0 1.11797
145.7 0.06972 0.104 0.9063 0 0 1.08002
147.7 0.06803 0.1037 0.8721 0 0 1.04383
149.7 0.0664 0.1035 0.8396 0 0 1.0095
150 0.0662 0.1034 0.8357 0 0 1.0053
151.8 0.06483 0.1032 0.8088 0 0 0.97683
153.8 0.06332 0.103 0.7795 0 0 0.94582
155.8 0.06186 0.1027 0.7516 0 0 0.91616
157.8 0.06045 0.1024 0.725 0 0 0.88785
159.8 0.05909 0.1022 0.6997 0 0 0.86099
161.8 0.05777 0.1019 0.6756 0 0 0.83527
163.8 0.0565 0.1017 0.6526 0 0 0.8108
165.8 0.05527 0.1014 0.6307 0 0 0.78737
167.8 0.05408 0.1012 0.6097 0 0 0.76498
169.9 0.05293 0.1009 0.5897 0 0 0.74353
171.9 0.05182 0.1006 0.5706 0 0 0.72302
173.9 0.05074 0.1004 0.5523 0 0 0.70344
175.9 0.0497 0.1001 0.5348 0 0 0.6846
177.9 0.04868 0.09988 0.518 0 0 0.66656
179.9 0.0477 0.09963 0.502 0 0 0.64933
181.9 0.04675 0.09938 0.4866 0 0 0.63273
183.9 0.04582 0.09913 0.4719 0 0 0.61685
185.9 0.04493 0.09888 0.4578 0 0 0.60161
187.9 0.04406 0.09863 0.4442 0 0 0.58689
189.9 0.04321 0.09838 0.4312 0 0 0.57279
192 0.04239 0.09813 0.4187 0 0 0.55922
194 0.04159 0.09789 0.4067 0 0 0.54618
196 0.04082 0.09765 0.3951 0 0 0.53357
198 0.04006 0.0974 0.384 0 0 0.52146
200 0.03933 0.09716 0.3733 0 0 0.50979
300 0.01849 0.08656 0.1222 0 0 0.22725
400 0.01068 0.07846 0.05706 0 0 0.1462
500 0.006944 0.07214 0.03246 0 0 0.111544
600 0.004875 0.06699 0.0209 0 0 0.092765
800 0.002776 0.05914 0.01089 0 0 0.072806
1000 0.001789 0.05328 0.006815 0 0 0.061884
1022 0.001714 0.05274 0.006524 0 0 0.060978
1250 0.001151 0.04771 0.004397 0.0002414 0 0.0534994
1500 0.0008012 0.04343 0.003143 0.001116 0 0.0484902
2000 0.0004521 0.03709 0.001908 0.003632 0 0.0430821
2044 0.000433 0.03663 0.001841 0.00387 0 0.042774
3000 0.0002013 0.0292 0.001007 0.008827 1.021e-05 0.0392455
4000 0.0001134 0.02437 0.0006645 0.0133 4.164e-05 0.0384895
5000 7.256e-05 0.02105 0.00049 0.01713 8.286e-05 0.0388254
6000 5.041e-05 0.01861 0.0003859 0.02043 0.0001271 0.0396034
7000 3.704e-05 0.01672 0.0003172 0.02334 0.0001711 0.0405853
8000 2.836e-05 0.01522 0.0002687 0.02596 0.0002136 0.0416907
9000 2.241e-05 0.01399 0.0002329 0.02834 0.0002543 0.0428396
10000 1.815e-05 0.01297 0.0002053 0.03053 0.000293 0.0440165
