# SiC
# rho 3.16 Z 12.5485
   2.2181297e+02   2.6148933e-03   1.1730552e-01   1.4776991e-03
   2.2239645e+02   2.6019659e-03   1.1720716e-01   1.4665527e-03
   2.2297994e+02   2.5891048e-03   1.1710898e-01   1.4554788e-03
   2.2356342e+02   2.5763098e-03   1.1701096e-01   1.4444771e-03
   2.2414691e+02   2.5635807e-03   1.1691311e-01   1.4335475e-03
   2.2473039e+02   2.5509175e-03   1.1681542e-01   1.4226897e-03
   2.2531388e+02   2.5383200e-03   1.1671791e-01   1.4119037e-03
   2.2589736e+02   2.5257881e-03   1.1662056e-01   1.4011893e-03
   2.2648085e+02   2.5133215e-03   1.1652338e-01   1.3905462e-03
   2.2706433e+02   2.5009203e-03   1.1642637e-01   1.3799744e-03
   2.2764782e+02   2.4885842e-03   1.1632953e-01   1.3694735e-03
   2.2823131e+02   2.4763132e-03   1.1623285e-01   1.3590436e-03
   2.2881479e+02   2.4641070e-03   1.1613635e-01   1.3486843e-03
   2.2939828e+02   2.4519655e-03   1.1604001e-01   1.3383954e-03
   2.2998176e+02   2.4398886e-03   1.1594385e-01   1.3281770e-03
   2.3056525e+02   2.4278762e-03   1.1584785e-01   1.3180286e-03
   2.3114873e+02   2.4159281e-03   1.1575202e-01   1.3079503e-03
   2.3173222e+02   2.4040443e-03   1.1565637e-01   1.2979418e-03
   2.3231570e+02   2.3922244e-03   1.1556088e-01   1.2880029e-03
   2.3289919e+02   2.3804685e-03   1.1546557e-01   1.2781334e-03
   2.3348267e+02   2.3687763e-03   1.1537042e-01   1.2683332e-03
   2.3406616e+02   2.3571478e-03   1.1527545e-01   1.2586022e-03
   2.3464964e+02   2.3455828e-03   1.1518065e-01   1.2489400e-03
   2.3523313e+02   2.3340811e-03   1.1508602e-01   1.2393467e-03
   2.3581661e+02   2.3226426e-03   1.1499156e-01   1.2298219e-03
   2.3640010e+02   2.3112673e-03   1.1489728e-01   1.2203655e-03
   2.3698359e+02   2.2999549e-03   1.1480316e-01   1.2109773e-03
   2.3756707e+02   2.2887053e-03   1.1470922e-01   1.2016573e-03
   2.3815056e+02   2.2775183e-03   1.1461545e-01   1.1924050e-03
   2.3873404e+02   2.2663939e-03   1.1452186e-01   1.1832205e-03
   2.3931753e+02   2.2553319e-03   1.1442843e-01   1.1741036e-03
   2.3990101e+02   2.2443322e-03   1.1433518e-01   1.1650540e-03
   2.4048450e+02   2.2333945e-03   1.1424211e-01   1.1560716e-03
   2.4106798e+02   2.2225189e-03   1.1414920e-01   1.1471562e-03
   2.4165147e+02   2.2117051e-03   1.1405648e-01   1.1383076e-03
   2.4223495e+02   2.2009530e-03   1.1396392e-01   1.1295257e-03
   2.4281844e+02   2.1902625e-03   1.1387154e-01   1.1208103e-03
   2.4340192e+02   2.1796334e-03   1.1377934e-01   1.1121612e-03
   2.4398541e+02   2.1690656e-03   1.1368731e-01   1.1035782e-03
   2.4456889e+02   2.1585589e-03   1.1359545e-01   1.0950612e-03
   2.4515238e+02   2.1481133e-03   1.1350377e-01   1.0866100e-03
   2.4573586e+02   2.1377286e-03   1.1341227e-01   1.0782244e-03
   2.4631935e+02   2.1274046e-03   1.1332094e-01   1.0699042e-03
   2.4690284e+02   2.1171412e-03   1.1322978e-01   1.0616493e-03
   2.4748632e+02   2.1069383e-03   1.1313881e-01   1.0534595e-03
   2.4806981e+02   2.0967957e-03   1.1304801e-01   1.0453346e-03
   2.4865329e+02   2.0867133e-03   1.1295738e-01   1.0372745e-03
   2.4923678e+02   2.0766909e-03   1.1286694e-01   1.0292789e-03
   2.4982026e+02   2.0667285e-03   1.1277667e-01   1.0213477e-03
   2.5040375e+02   2.0568258e-03   1.1268657e-01   1.0134808e-03
   2.5098723e+02   2.0469828e-03   1.1259666e-01   1.0056778e-03
   2.5157072e+02   2.0371993e-03   1.1250692e-01   9.9793878e-04
   2.5215420e+02   2.0274752e-03   1.1241736e-01   9.9026342e-04
   2.5273769e+02   2.0178103e-03   1.1232798e-01   9.8265158e-04
   2.5332117e+02   2.0082045e-03   1.1223878e-01   9.7510309e-04
   2.5390466e+02   1.9986576e-03   1.1214975e-01   9.6761776e-04
   2.5448814e+02   1.9891696e-03   1.1206091e-01   9.6019543e-04
   2.5507163e+02   1.9797402e-03   1.1197224e-01   9.5283592e-04
   2.5565512e+02   1.9703694e-03   1.1188376e-01   9.4553906e-04
   2.5623860e+02   1.9610569e-03   1.1179545e-01   9.3830467e-04
   2.5682209e+02   1.9518028e-03   1.1170732e-01   9.3113258e-04
   2.5740557e+02   1.9426067e-03   1.1161937e-01   9.2402261e-04
   2.5798906e+02   1.9334687e-03   1.1153160e-01   9.1697459e-04
   2.5857254e+02   1.9243885e-03   1.1144402e-01   9.0998835e-04
   2.5915603e+02   1.9153660e-03   1.1135661e-01   9.0306370e-04
   2.5973951e+02   1.9064011e-03   1.1126938e-01   8.9620048e-04
   2.6032300e+02   1.8974937e-03   1.1118234e-01   8.8939850e-04
   2.6090648e+02   1.8886435e-03   1.1109547e-01   8.8265761e-04
   2.6148997e+02   1.8798505e-03   1.1100879e-01   8.7597761e-04
   2.6207345e+02   1.8711145e-03   1.1092229e-01   8.6935834e-04
   2.6265694e+02   1.8624354e-03   1.1083597e-01   8.6279962e-04
   2.6324042e+02   1.8538131e-03   1.1074983e-01   8.5630128e-04
   2.6382391e+02   1.8452474e-03   1.1066388e-01   8.4986314e-04
   2.6440740e+02   1.8367381e-03   1.1057811e-01   8.4348503e-04
   2.6499088e+02   1.8282852e-03   1.1049252e-01   8.3716677e-04
   2.6557437e+02   1.8198885e-03   1.1040711e-01   8.3090819e-04
   2.6615785e+02   1.8115479e-03   1.1032189e-01   8.2470912e-04
   2.6674134e+02   1.8032631e-03   1.1023685e-01   8.1856937e-04
   2.6732482e+02   1.7950342e-03   1.1015199e-01   8.1248878e-04
   2.6790831e+02   1.7868609e-03   1.1006732e-01   8.0646717e-04
   2.6849179e+02   1.7787431e-03   1.0998284e-01   8.0050437e-04
   2.6907528e+02   1.7706807e-03   1.0989853e-01   7.9460019e-04
   2.6965876e+02   1.7626735e-03   1.0981441e-01   7.8875448e-04
   2.7024225e+02   1.7547215e-03   1.0973048e-01   7.8296704e-04
   2.7082573e+02   1.7468244e-03   1.0964673e-01   7.7723772e-04
   2.7140922e+02   1.7389821e-03   1.0956317e-01   7.7156632e-04
   2.7199270e+02   1.7311945e-03   1.0947979e-01   7.6595269e-04
   2.7257619e+02   1.7234614e-03   1.0939659e-01   7.6039663e-04
   2.7315968e+02   1.7157828e-03   1.0931359e-01   7.5489799e-04
   2.7374316e+02   1.7081584e-03   1.0923077e-01   7.4945658e-04
   2.7432665e+02   1.7005881e-03   1.0914813e-01   7.4407223e-04
   2.7491013e+02   1.6930719e-03   1.0906568e-01   7.3874477e-04
   2.7549362e+02   1.6856095e-03   1.0898342e-01   7.3347402e-04
   2.7607710e+02   1.6782008e-03   1.0890135e-01   7.2825980e-04
   2.7666059e+02   1.6708458e-03   1.0881946e-01   7.2310195e-04
   2.7724407e+02   1.6635441e-03   1.0873776e-01   7.1800028e-04
   2.7782756e+02   1.6562958e-03   1.0865625e-01   7.1295462e-04
   2.7841104e+02   1.6491006e-03   1.0857492e-01   7.0796481e-04
   2.7899453e+02   1.6419585e-03   1.0849379e-01   7.0303065e-04
   2.7957801e+02   1.6348693e-03   1.0841284e-01   6.9815199e-04
   2.8016150e+02   1.6278328e-03   1.0833208e-01   6.9332863e-04
   2.8074498e+02   1.6208489e-03   1.0825151e-01   6.8856042e-04
   2.8132847e+02   1.6139176e-03   1.0817113e-01   6.8384717e-04
   2.8191195e+02   1.6070385e-03   1.0809094e-01   6.7918872e-04
   2.8249544e+02   1.6002117e-03   1.0801093e-01   6.7458488e-04
   2.8307893e+02   1.5934370e-03   1.0793112e-01   6.7003548e-04
   2.8366241e+02   1.5867141e-03   1.0785149e-01   6.6554034e-04
   2.8424590e+02   1.5800431e-03   1.0777206e-01   6.6109930e-04
   2.8482938e+02   1.5734237e-03   1.0769282e-01   6.5671218e-04
   2.8541287e+02   1.5668559e-03   1.0761376e-01   6.5237880e-04
   2.8599635e+02   1.5603394e-03   1.0753490e-01   6.4809898e-04
   2.8657984e+02   1.5538742e-03   1.0745623e-01   6.4387256e-04
   2.8716332e+02   1.5474600e-03   1.0737775e-01   6.3969936e-04
   2.8774681e+02   1.5410969e-03   1.0729946e-01   6.3557921e-04
   2.8833029e+02   1.5347845e-03   1.0722137e-01   6.3151192e-04
   2.8891378e+02   1.5285229e-03   1.0714346e-01   6.2749733e-04
   2.8949726e+02   1.5223118e-03   1.0706575e-01   6.2353526e-04
   2.9008075e+02   1.5161511e-03   1.0698823e-01   6.1962553e-04
   2.9066423e+02   1.5100407e-03   1.0691090e-01   6.1576798e-04
   2.9124772e+02   1.5039805e-03   1.0683376e-01   6.1196243e-04
   2.9183121e+02   1.4979702e-03   1.0675682e-01   6.0820869e-04
   2.9241469e+02   1.4920099e-03   1.0668007e-01   6.0450661e-04
   2.9299818e+02   1.4860992e-03   1.0660351e-01   6.0085599e-04
   2.9358166e+02   1.4802381e-03   1.0652715e-01   5.9725668e-04
   2.9416515e+02   1.4744265e-03   1.0645098e-01   5.9370849e-04
   2.9474863e+02   1.4686642e-03   1.0637501e-01   5.9021125e-04
   2.9533212e+02   1.4629511e-03   1.0629923e-01   5.8676478e-04
   2.9591560e+02   1.4572870e-03   1.0622364e-01   5.8336892e-04
   2.9649909e+02   1.4516719e-03   1.0614825e-01   5.8002348e-04
   2.9708257e+02   1.4461054e-03   1.0607305e-01   5.7672829e-04
   2.9766606e+02   1.4405876e-03   1.0599805e-01   5.7348318e-04
   2.9824954e+02   1.4351183e-03   1.0592324e-01   5.7028797e-04
   2.9883303e+02   1.4296974e-03   1.0584863e-01   5.6714248e-04
   2.9941651e+02   1.4243247e-03   1.0577422e-01   5.6404655e-04
   3.0000000e+02   1.4190000e-03   1.0570000e-01   5.6100000e-04
