# C2F4
# rho 2.160 Z 8.43
   2.2159295e+02   1.8859064e-03   1.1340586e-01   5.6264925e-04
   2.2217808e+02   1.9036604e-03   1.1332009e-01   5.7244715e-04
   2.2276321e+02   1.9220293e-03   1.1323481e-01   5.8254673e-04
   2.2334834e+02   1.9410179e-03   1.1315002e-01   5.9295007e-04
   2.2393346e+02   1.9606311e-03   1.1306573e-01   6.0365924e-04
   2.2451859e+02   1.9808737e-03   1.1298193e-01   6.1467629e-04
   2.2510372e+02   2.0017505e-03   1.1289863e-01   6.2600332e-04
   2.2568885e+02   2.0232663e-03   1.1281583e-01   6.3764237e-04
   2.2627397e+02   2.0454260e-03   1.1273353e-01   6.4959553e-04
   2.2685910e+02   2.0682344e-03   1.1265174e-01   6.6186485e-04
   2.2744423e+02   2.0916964e-03   1.1257045e-01   6.7445242e-04
   2.2802935e+02   2.1158167e-03   1.1248966e-01   6.8736030e-04
   2.2861448e+02   2.1406002e-03   1.1240938e-01   7.0059056e-04
   2.2919961e+02   2.1660517e-03   1.1232961e-01   7.1414526e-04
   2.2978474e+02   2.1921760e-03   1.1225035e-01   7.2802648e-04
   2.3036986e+02   2.2189780e-03   1.1217161e-01   7.4223629e-04
   2.3095499e+02   2.2464625e-03   1.1209338e-01   7.5677676e-04
   2.3154012e+02   2.2746344e-03   1.1201566e-01   7.7164995e-04
   2.3212524e+02   2.3034983e-03   1.1193846e-01   7.8685793e-04
   2.3271037e+02   2.3330593e-03   1.1186178e-01   8.0240278e-04
   2.3329550e+02   2.3633220e-03   1.1178562e-01   8.1828657e-04
   2.3388063e+02   2.3942914e-03   1.1170998e-01   8.3451135e-04
   2.3446575e+02   2.4259722e-03   1.1163487e-01   8.5107921e-04
   2.3505088e+02   2.4583693e-03   1.1156028e-01   8.6799221e-04
   2.3563601e+02   2.4914875e-03   1.1148622e-01   8.8525242e-04
   2.3622114e+02   2.5253317e-03   1.1141269e-01   9.0286191e-04
   2.3680626e+02   2.5599066e-03   1.1133969e-01   9.2082275e-04
   2.3739139e+02   2.5952171e-03   1.1126722e-01   9.3913701e-04
   2.3797652e+02   2.6312680e-03   1.1119528e-01   9.5780676e-04
   2.3856164e+02   2.6680642e-03   1.1112388e-01   9.7683406e-04
   2.3914677e+02   2.7056105e-03   1.1105302e-01   9.9622099e-04
   2.3973190e+02   2.7439116e-03   1.1098269e-01   1.0159696e-03
   2.4031703e+02   2.7829725e-03   1.1091291e-01   1.0360820e-03
   2.4090215e+02   2.8227980e-03   1.1084366e-01   1.0565602e-03
   2.4148728e+02   2.8633928e-03   1.1077496e-01   1.0774064e-03
   2.4207241e+02   2.9047618e-03   1.1070680e-01   1.0986225e-03
   2.4265753e+02   2.9469099e-03   1.1063919e-01   1.1202106e-03
   2.4324266e+02   2.9898419e-03   1.1057213e-01   1.1421729e-03
   2.4382779e+02   3.0335625e-03   1.1050562e-01   1.1645113e-03
   2.4441292e+02   3.0780766e-03   1.1043966e-01   1.1872280e-03
   2.4499804e+02   3.1233891e-03   1.1037426e-01   1.2103250e-03
   2.4558317e+02   3.1695048e-03   1.1030940e-01   1.2338044e-03
   2.4616830e+02   3.2164285e-03   1.1024511e-01   1.2576682e-03
   2.4675342e+02   3.2641650e-03   1.1018137e-01   1.2819186e-03
   2.4733855e+02   3.3127192e-03   1.1011819e-01   1.3065576e-03
   2.4792368e+02   3.3620958e-03   1.1005557e-01   1.3315872e-03
   2.4850881e+02   3.4122998e-03   1.0999352e-01   1.3570096e-03
   2.4909393e+02   3.4633359e-03   1.0993203e-01   1.3828268e-03
   2.4967906e+02   3.5152090e-03   1.0987111e-01   1.4090408e-03
   2.5026419e+02   3.5679238e-03   1.0981075e-01   1.4356538e-03
   2.5084932e+02   3.6214853e-03   1.0975096e-01   1.4626678e-03
   2.5143444e+02   3.6758982e-03   1.0969175e-01   1.4900849e-03
   2.5201957e+02   3.7311674e-03   1.0963310e-01   1.5179072e-03
   2.5260470e+02   3.7872977e-03   1.0957504e-01   1.5461366e-03
   2.5318982e+02   3.8442940e-03   1.0951754e-01   1.5747754e-03
   2.5377495e+02   3.9021609e-03   1.0946063e-01   1.6038255e-03
   2.5436008e+02   3.9609035e-03   1.0940429e-01   1.6332890e-03
   2.5494521e+02   4.0205265e-03   1.0934853e-01   1.6631681e-03
   2.5553033e+02   4.0810347e-03   1.0929336e-01   1.6934647e-03
   2.5611546e+02   4.1424330e-03   1.0923877e-01   1.7241809e-03
   2.5670059e+02   4.2047262e-03   1.0918476e-01   1.7553188e-03
   2.5728571e+02   4.2679191e-03   1.0913135e-01   1.7868806e-03
   2.5787084e+02   4.3320166e-03   1.0907852e-01   1.8188681e-03
   2.5845597e+02   4.3970234e-03   1.0902628e-01   1.8512836e-03
   2.5904110e+02   4.4629444e-03   1.0897464e-01   1.8841291e-03
   2.5962622e+02   4.5297845e-03   1.0892358e-01   1.9174066e-03
   2.6021135e+02   4.5975484e-03   1.0887313e-01   1.9511182e-03
   2.6079648e+02   4.6662410e-03   1.0882327e-01   1.9852660e-03
   2.6138160e+02   4.7358671e-03   1.0877400e-01   2.0198521e-03
   2.6196673e+02   4.8064316e-03   1.0872534e-01   2.0548785e-03
   2.6255186e+02   4.8779392e-03   1.0867728e-01   2.0903473e-03
   2.6313699e+02   4.9503948e-03   1.0862983e-01   2.1262606e-03
   2.6372211e+02   5.0238032e-03   1.0858298e-01   2.1626204e-03
   2.6430724e+02   5.0981693e-03   1.0853673e-01   2.1994288e-03
   2.6489237e+02   5.1734978e-03   1.0849110e-01   2.2366879e-03
   2.6547750e+02   5.2497937e-03   1.0844607e-01   2.2743998e-03
   2.6606262e+02   5.3270617e-03   1.0840166e-01   2.3125664e-03
   2.6664775e+02   5.4053066e-03   1.0835786e-01   2.3511899e-03
   2.6723288e+02   5.4845334e-03   1.0831467e-01   2.3902724e-03
   2.6781800e+02   5.5647467e-03   1.0827210e-01   2.4298159e-03
   2.6840313e+02   5.6459515e-03   1.0823015e-01   2.4698225e-03
   2.6898826e+02   5.7281525e-03   1.0818881e-01   2.5102943e-03
   2.6957339e+02   5.8113547e-03   1.0814810e-01   2.5512333e-03
   2.7015851e+02   5.8955627e-03   1.0810802e-01   2.5926416e-03
   2.7074364e+02   5.9807816e-03   1.0806855e-01   2.6345212e-03
   2.7132877e+02   6.0670159e-03   1.0802971e-01   2.6768743e-03
   2.7191389e+02   6.1542707e-03   1.0799150e-01   2.7197029e-03
   2.7249902e+02   6.2425508e-03   1.0795392e-01   2.7630091e-03
   2.7308415e+02   6.3318608e-03   1.0791698e-01   2.8067949e-03
   2.7366928e+02   6.4222058e-03   1.0788066e-01   2.8510625e-03
   2.7425440e+02   6.5135905e-03   1.0784498e-01   2.8958138e-03
   2.7483953e+02   6.6060197e-03   1.0780993e-01   2.9410510e-03
   2.7542466e+02   6.6994983e-03   1.0777552e-01   2.9867761e-03
   2.7600978e+02   6.7940310e-03   1.0774175e-01   3.0329912e-03
   2.7659491e+02   6.8896228e-03   1.0770862e-01   3.0796983e-03
   2.7718004e+02   6.9862785e-03   1.0767614e-01   3.1268996e-03
   2.7776517e+02   7.0840028e-03   1.0764430e-01   3.1745971e-03
   2.7835029e+02   7.1828006e-03   1.0761310e-01   3.2227929e-03
   2.7893542e+02   7.2826768e-03   1.0758255e-01   3.2714890e-03
   2.7952055e+02   7.3836361e-03   1.0755265e-01   3.3206875e-03
   2.8010568e+02   7.4856834e-03   1.0752340e-01   3.3703904e-03
   2.8069080e+02   7.5888235e-03   1.0749480e-01   3.4206000e-03
   2.8127593e+02   7.6930612e-03   1.0746686e-01   3.4713181e-03
   2.8186106e+02   7.7984015e-03   1.0743957e-01   3.5225469e-03
   2.8244618e+02   7.9048490e-03   1.0741294e-01   3.5742885e-03
   2.8303131e+02   8.0124086e-03   1.0738697e-01   3.6265449e-03
   2.8361644e+02   8.1210852e-03   1.0736165e-01   3.6793182e-03
   2.8420157e+02   8.2308835e-03   1.0733700e-01   3.7326105e-03
   2.8478669e+02   8.3418085e-03   1.0731302e-01   3.7864237e-03
   2.8537182e+02   8.4538649e-03   1.0728970e-01   3.8407601e-03
   2.8595695e+02   8.5670575e-03   1.0726704e-01   3.8956217e-03
   2.8654207e+02   8.6813913e-03   1.0724505e-01   3.9510105e-03
   2.8712720e+02   8.7968709e-03   1.0722374e-01   4.0069286e-03
   2.8771233e+02   8.9135013e-03   1.0720309e-01   4.0633781e-03
   2.8829746e+02   9.0312873e-03   1.0718312e-01   4.1203610e-03
   2.8888258e+02   9.1502336e-03   1.0716382e-01   4.1778795e-03
   2.8946771e+02   9.2703452e-03   1.0714520e-01   4.2359355e-03
   2.9005284e+02   9.3916268e-03   1.0712726e-01   4.2945312e-03
   2.9063796e+02   9.5140833e-03   1.0711000e-01   4.3536686e-03
   2.9122309e+02   9.6377195e-03   1.0709342e-01   4.4133498e-03
   2.9180822e+02   9.7625402e-03   1.0707752e-01   4.4735769e-03
   2.9239335e+02   9.8885503e-03   1.0706231e-01   4.5343519e-03
   2.9297847e+02   1.0015755e-02   1.0704778e-01   4.5956769e-03
   2.9356360e+02   1.0144158e-02   1.0703394e-01   4.6575540e-03
   2.9414873e+02   1.0273765e-02   1.0702080e-01   4.7199852e-03
   2.9473386e+02   1.0404581e-02   1.0700834e-01   4.7829726e-03
   2.9531898e+02   1.0536610e-02   1.0699657e-01   4.8465183e-03
   2.9590411e+02   1.0669858e-02   1.0698550e-01   4.9106244e-03
   2.9648924e+02   1.0804328e-02   1.0697513e-01   4.9752929e-03
   2.9707436e+02   1.0940027e-02   1.0696545e-01   5.0405258e-03
   2.9765949e+02   1.1076959e-02   1.0695647e-01   5.1063253e-03
   2.9824462e+02   1.1215128e-02   1.0694820e-01   5.1726935e-03
   2.9882975e+02   1.1354540e-02   1.0694062e-01   5.2396323e-03
   2.9941487e+02   1.1495198e-02   1.0693375e-01   5.3071439e-03
   3.0000000e+02   1.1637109e-02   1.0692759e-01   5.3752303e-03
