 # C12H22N2O2 nylon 
 # rho 1.14 Z 6.1197
   2.2100783e+02   8.2356810e-04   1.2957167e-01   1.0510054e-04
   2.2159295e+02   8.1943647e-04   1.2946074e-01   1.0429302e-04
   2.2217808e+02   8.1532629e-04   1.2935003e-01   1.0349078e-04
   2.2276321e+02   8.1123750e-04   1.2923954e-01   1.0269382e-04
   2.2334834e+02   8.0717005e-04   1.2912927e-01   1.0190211e-04
   2.2393346e+02   8.0312391e-04   1.2901921e-01   1.0111565e-04
   2.2451859e+02   7.9909903e-04   1.2890937e-01   1.0033441e-04
   2.2510372e+02   7.9509536e-04   1.2879975e-01   9.9558402e-05
   2.2568885e+02   7.9111285e-04   1.2869034e-01   9.8787596e-05
   2.2627397e+02   7.8715146e-04   1.2858115e-01   9.8021982e-05
   2.2685910e+02   7.8321113e-04   1.2847218e-01   9.7261550e-05
   2.2744423e+02   7.7929183e-04   1.2836342e-01   9.6506284e-05
   2.2802935e+02   7.7539351e-04   1.2825488e-01   9.5756174e-05
   2.2861448e+02   7.7151612e-04   1.2814656e-01   9.5011206e-05
   2.2919961e+02   7.6765962e-04   1.2803845e-01   9.4271367e-05
   2.2978474e+02   7.6382395e-04   1.2793056e-01   9.3536644e-05
   2.3036986e+02   7.6000907e-04   1.2782288e-01   9.2807025e-05
   2.3095499e+02   7.5621494e-04   1.2771542e-01   9.2082497e-05
   2.3154012e+02   7.5244151e-04   1.2760817e-01   9.1363046e-05
   2.3212524e+02   7.4868873e-04   1.2750114e-01   9.0648661e-05
   2.3271037e+02   7.4495655e-04   1.2739432e-01   8.9939328e-05
   2.3329550e+02   7.4124493e-04   1.2728772e-01   8.9235034e-05
   2.3388063e+02   7.3755383e-04   1.2718133e-01   8.8535767e-05
   2.3446575e+02   7.3388319e-04   1.2707516e-01   8.7841514e-05
   2.3505088e+02   7.3023297e-04   1.2696920e-01   8.7152262e-05
   2.3563601e+02   7.2660313e-04   1.2686345e-01   8.6467998e-05
   2.3622114e+02   7.2299361e-04   1.2675792e-01   8.5788709e-05
   2.3680626e+02   7.1940437e-04   1.2665260e-01   8.5114383e-05
   2.3739139e+02   7.1583536e-04   1.2654750e-01   8.4445007e-05
   2.3797652e+02   7.1228654e-04   1.2644261e-01   8.3780567e-05
   2.3856164e+02   7.0875786e-04   1.2633793e-01   8.3121052e-05
   2.3914677e+02   7.0524928e-04   1.2623347e-01   8.2466448e-05
   2.3973190e+02   7.0176074e-04   1.2612921e-01   8.1816742e-05
   2.4031703e+02   6.9829221e-04   1.2602517e-01   8.1171922e-05
   2.4090215e+02   6.9484362e-04   1.2592135e-01   8.0531975e-05
   2.4148728e+02   6.9141495e-04   1.2581773e-01   7.9896888e-05
   2.4207241e+02   6.8800614e-04   1.2571433e-01   7.9266648e-05
   2.4265753e+02   6.8461714e-04   1.2561114e-01   7.8641242e-05
   2.4324266e+02   6.8124791e-04   1.2550816e-01   7.8020658e-05
   2.4382779e+02   6.7789841e-04   1.2540540e-01   7.7404882e-05
   2.4441292e+02   6.7456858e-04   1.2530284e-01   7.6793903e-05
   2.4499804e+02   6.7125838e-04   1.2520050e-01   7.6187706e-05
   2.4558317e+02   6.6796776e-04   1.2509836e-01   7.5586280e-05
   2.4616830e+02   6.6469667e-04   1.2499644e-01   7.4989611e-05
   2.4675342e+02   6.6144508e-04   1.2489473e-01   7.4397687e-05
   2.4733855e+02   6.5821293e-04   1.2479323e-01   7.3810495e-05
   2.4792368e+02   6.5500018e-04   1.2469194e-01   7.3228021e-05
   2.4850881e+02   6.5180677e-04   1.2459086e-01   7.2650254e-05
   2.4909393e+02   6.4863267e-04   1.2448999e-01   7.2077180e-05
   2.4967906e+02   6.4547783e-04   1.2438933e-01   7.1508786e-05
   2.5026419e+02   6.4234220e-04   1.2428888e-01   7.0945061e-05
   2.5084932e+02   6.3922573e-04   1.2418864e-01   7.0385990e-05
   2.5143444e+02   6.3612838e-04   1.2408861e-01   6.9831561e-05
   2.5201957e+02   6.3305010e-04   1.2398879e-01   6.9281761e-05
   2.5260470e+02   6.2999084e-04   1.2388918e-01   6.8736578e-05
   2.5318982e+02   6.2695057e-04   1.2378978e-01   6.8195999e-05
   2.5377495e+02   6.2392922e-04   1.2369059e-01   6.7660010e-05
   2.5436008e+02   6.2092676e-04   1.2359160e-01   6.7128599e-05
   2.5494521e+02   6.1794314e-04   1.2349282e-01   6.6601753e-05
   2.5553033e+02   6.1497831e-04   1.2339426e-01   6.6079460e-05
   2.5611546e+02   6.1203223e-04   1.2329590e-01   6.5561706e-05
   2.5670059e+02   6.0910484e-04   1.2319774e-01   6.5048479e-05
   2.5728571e+02   6.0619611e-04   1.2309980e-01   6.4539766e-05
   2.5787084e+02   6.0330598e-04   1.2300206e-01   6.4035553e-05
   2.5845597e+02   6.0043442e-04   1.2290453e-01   6.3535829e-05
   2.5904110e+02   5.9758137e-04   1.2280721e-01   6.3040581e-05
   2.5962622e+02   5.9474678e-04   1.2271010e-01   6.2549795e-05
   2.6021135e+02   5.9193061e-04   1.2261319e-01   6.2063458e-05
   2.6079648e+02   5.8913282e-04   1.2251649e-01   6.1581559e-05
   2.6138160e+02   5.8635336e-04   1.2242000e-01   6.1104084e-05
   2.6196673e+02   5.8359217e-04   1.2232371e-01   6.0631020e-05
   2.6255186e+02   5.8084922e-04   1.2222763e-01   6.0162354e-05
   2.6313699e+02   5.7812446e-04   1.2213175e-01   5.9698075e-05
   2.6372211e+02   5.7541784e-04   1.2203608e-01   5.9238168e-05
   2.6430724e+02   5.7272931e-04   1.2194062e-01   5.8782621e-05
   2.6489237e+02   5.7005884e-04   1.2184536e-01   5.8331421e-05
   2.6547750e+02   5.6740636e-04   1.2175031e-01   5.7884556e-05
   2.6606262e+02   5.6477184e-04   1.2165546e-01   5.7442012e-05
   2.6664775e+02   5.6215523e-04   1.2156082e-01   5.7003777e-05
   2.6723288e+02   5.5955648e-04   1.2146639e-01   5.6569838e-05
   2.6781800e+02   5.5697554e-04   1.2137215e-01   5.6140182e-05
   2.6840313e+02   5.5441238e-04   1.2127813e-01   5.5714797e-05
   2.6898826e+02   5.5186693e-04   1.2118430e-01   5.5293668e-05
   2.6957339e+02   5.4933917e-04   1.2109069e-01   5.4876785e-05
   2.7015851e+02   5.4682903e-04   1.2099727e-01   5.4464133e-05
   2.7074364e+02   5.4433648e-04   1.2090406e-01   5.4055701e-05
   2.7132877e+02   5.4186146e-04   1.2081106e-01   5.3651474e-05
   2.7191389e+02   5.3940394e-04   1.2071825e-01   5.3251441e-05
   2.7249902e+02   5.3696386e-04   1.2062566e-01   5.2855588e-05
   2.7308415e+02   5.3454117e-04   1.2053326e-01   5.2463904e-05
   2.7366928e+02   5.3213584e-04   1.2044107e-01   5.2076374e-05
   2.7425440e+02   5.2974781e-04   1.2034908e-01   5.1692986e-05
   2.7483953e+02   5.2737704e-04   1.2025729e-01   5.1313728e-05
   2.7542466e+02   5.2502348e-04   1.2016571e-01   5.0938585e-05
   2.7600978e+02   5.2268708e-04   1.2007433e-01   5.0567547e-05
   2.7659491e+02   5.2036780e-04   1.1998315e-01   5.0200599e-05
   2.7718004e+02   5.1806560e-04   1.1989217e-01   4.9837730e-05
   2.7776517e+02   5.1578042e-04   1.1980140e-01   4.9478925e-05
   2.7835029e+02   5.1351222e-04   1.1971082e-01   4.9124173e-05
   2.7893542e+02   5.1126095e-04   1.1962045e-01   4.8773461e-05
   2.7952055e+02   5.0902656e-04   1.1953028e-01   4.8426775e-05
   2.8010568e+02   5.0680902e-04   1.1944031e-01   4.8084103e-05
   2.8069080e+02   5.0460827e-04   1.1935055e-01   4.7745432e-05
   2.8127593e+02   5.0242427e-04   1.1926098e-01   4.7410750e-05
   2.8186106e+02   5.0025696e-04   1.1917162e-01   4.7080043e-05
   2.8244618e+02   4.9810631e-04   1.1908245e-01   4.6753298e-05
   2.8303131e+02   4.9597227e-04   1.1899349e-01   4.6430504e-05
   2.8361644e+02   4.9385478e-04   1.1890472e-01   4.6111646e-05
   2.8420157e+02   4.9175381e-04   1.1881616e-01   4.5796712e-05
   2.8478669e+02   4.8966931e-04   1.1872780e-01   4.5485690e-05
   2.8537182e+02   4.8760123e-04   1.1863963e-01   4.5178567e-05
   2.8595695e+02   4.8554952e-04   1.1855167e-01   4.4875329e-05
   2.8654207e+02   4.8351414e-04   1.1846390e-01   4.4575964e-05
   2.8712720e+02   4.8149505e-04   1.1837634e-01   4.4280459e-05
   2.8771233e+02   4.7949218e-04   1.1828897e-01   4.3988801e-05
   2.8829746e+02   4.7750551e-04   1.1820180e-01   4.3700978e-05
   2.8888258e+02   4.7553498e-04   1.1811484e-01   4.3416976e-05
   2.8946771e+02   4.7358054e-04   1.1802807e-01   4.3136783e-05
   2.9005284e+02   4.7164215e-04   1.1794150e-01   4.2860386e-05
   2.9063796e+02   4.6971977e-04   1.1785512e-01   4.2587772e-05
   2.9122309e+02   4.6781334e-04   1.1776895e-01   4.2318929e-05
   2.9180822e+02   4.6592282e-04   1.1768297e-01   4.2053843e-05
   2.9239335e+02   4.6404816e-04   1.1759719e-01   4.1792502e-05
   2.9297847e+02   4.6218932e-04   1.1751161e-01   4.1534892e-05
   2.9356360e+02   4.6034625e-04   1.1742623e-01   4.1281002e-05
   2.9414873e+02   4.5851890e-04   1.1734104e-01   4.1030818e-05
   2.9473386e+02   4.5670723e-04   1.1725605e-01   4.0784327e-05
   2.9531898e+02   4.5491120e-04   1.1717126e-01   4.0541517e-05
   2.9590411e+02   4.5313074e-04   1.1708667e-01   4.0302375e-05
   2.9648924e+02   4.5136582e-04   1.1700227e-01   4.0066888e-05
   2.9707436e+02   4.4961640e-04   1.1691807e-01   3.9835043e-05
   2.9765949e+02   4.4788241e-04   1.1683406e-01   3.9606827e-05
   2.9824462e+02   4.4616383e-04   1.1675025e-01   3.9382227e-05
   2.9882975e+02   4.4446060e-04   1.1666664e-01   3.9161232e-05
   2.9941487e+02   4.4277267e-04   1.1658322e-01   3.8943827e-05
   3.0000000e+02   4.4110000e-04   1.1650000e-01   3.8730000e-05
