# Graphite (C)
# rho 1.804 Z 6
   3.6692759e+01   2.3791207e-02   1.6540567e-01   2.9264039e-02
   3.7277886e+01   2.3138676e-02   1.6538945e-01   2.7713028e-02
   3.7863014e+01   2.2514094e-02   1.6537212e-01   2.6277901e-02
   3.8448141e+01   2.1916183e-02   1.6535371e-01   2.4952970e-02
   3.9033268e+01   2.1343666e-02   1.6533428e-01   2.3732547e-02
   3.9618395e+01   2.0795267e-02   1.6531384e-01   2.2610947e-02
   4.0203523e+01   2.0269447e-02   1.6529108e-01   2.1579949e-02
   4.0788650e+01   1.9762041e-02   1.6525005e-01   2.0604787e-02
   4.1373777e+01   1.9271610e-02   1.6518766e-01   1.9674990e-02
   4.1958904e+01   1.8797688e-02   1.6510577e-01   1.8789304e-02
   4.2544031e+01   1.8339811e-02   1.6500627e-01   1.7946478e-02
   4.3129159e+01   1.7897514e-02   1.6489101e-01   1.7145256e-02
   4.3714286e+01   1.7470330e-02   1.6476188e-01   1.6384386e-02
   4.4299413e+01   1.7057796e-02   1.6462073e-01   1.5662614e-02
   4.4884540e+01   1.6659446e-02   1.6446944e-01   1.4978687e-02
   4.5469667e+01   1.6274814e-02   1.6430987e-01   1.4331351e-02
   4.6054795e+01   1.5903437e-02   1.6414391e-01   1.3719352e-02
   4.6639922e+01   1.5544848e-02   1.6397341e-01   1.3141438e-02
   4.7225049e+01   1.5198582e-02   1.6380024e-01   1.2596355e-02
   4.7810176e+01   1.4864175e-02   1.6362629e-01   1.2082849e-02
   4.8395303e+01   1.4541162e-02   1.6345341e-01   1.1599667e-02
   4.8980431e+01   1.4229076e-02   1.6328348e-01   1.1145555e-02
   4.9565558e+01   1.3927454e-02   1.6311837e-01   1.0719260e-02
   5.0150685e+01   1.3635729e-02   1.6295945e-01   1.0319114e-02
   5.0735812e+01   1.3351492e-02   1.6279793e-01   9.9355596e-03
   5.1320939e+01   1.3073953e-02   1.6263039e-01   9.5651146e-03
   5.1906067e+01   1.2803208e-02   1.6245736e-01   9.2078720e-03
   5.2491194e+01   1.2539353e-02   1.6227940e-01   8.8639248e-03
   5.3076321e+01   1.2282484e-02   1.6209706e-01   8.5333659e-03
   5.3661448e+01   1.2032696e-02   1.6191089e-01   8.2162884e-03
   5.4246575e+01   1.1790087e-02   1.6172144e-01   7.9127854e-03
   5.4831703e+01   1.1554751e-02   1.6152928e-01   7.6229499e-03
   5.5416830e+01   1.1326785e-02   1.6133493e-01   7.3468749e-03
   5.6001957e+01   1.1106285e-02   1.6113897e-01   7.0846534e-03
   5.6587084e+01   1.0893346e-02   1.6094193e-01   6.8363784e-03
   5.7172211e+01   1.0688065e-02   1.6074438e-01   6.6021431e-03
   5.7757339e+01   1.0490538e-02   1.6054685e-01   6.3820404e-03
   5.8342466e+01   1.0300861e-02   1.6034991e-01   6.1761633e-03
   5.8927593e+01   1.0119129e-02   1.6015410e-01   5.9846049e-03
   5.9512720e+01   9.9454389e-03   1.5995998e-01   5.8074582e-03
   6.0097847e+01   9.7798078e-03   1.5976804e-01   5.6446602e-03
   6.0682975e+01   9.6187185e-03   1.5957651e-01   5.4891409e-03
   6.1268102e+01   9.4602278e-03   1.5938426e-01   5.3370249e-03
   6.1853229e+01   9.3043276e-03   1.5919135e-01   5.1882961e-03
   6.2438356e+01   9.1510097e-03   1.5899781e-01   5.0429384e-03
   6.3023483e+01   9.0002660e-03   1.5880369e-01   4.9009355e-03
   6.3608611e+01   8.8520885e-03   1.5860902e-01   4.7622714e-03
   6.4193738e+01   8.7064690e-03   1.5841384e-01   4.6269299e-03
   6.4778865e+01   8.5633995e-03   1.5821820e-01   4.4948949e-03
   6.5363992e+01   8.4228717e-03   1.5802214e-01   4.3661502e-03
   6.5949119e+01   8.2848776e-03   1.5782570e-01   4.2406796e-03
   6.6534247e+01   8.1494092e-03   1.5762892e-01   4.1184671e-03
   6.7119374e+01   8.0164582e-03   1.5743183e-01   3.9994966e-03
   6.7704501e+01   7.8860166e-03   1.5723449e-01   3.8837517e-03
   6.8289628e+01   7.7580762e-03   1.5703693e-01   3.7712165e-03
   6.8874755e+01   7.6326291e-03   1.5683919e-01   3.6618748e-03
   6.9459883e+01   7.5096669e-03   1.5664131e-01   3.5557103e-03
   7.0045010e+01   7.3891818e-03   1.5644334e-01   3.4527071e-03
   7.0630137e+01   7.2711654e-03   1.5624531e-01   3.3528489e-03
   7.1215264e+01   7.1556098e-03   1.5604726e-01   3.2561196e-03
   7.1800391e+01   7.0425068e-03   1.5584924e-01   3.1625031e-03
   7.2385519e+01   6.9318483e-03   1.5565129e-01   3.0719832e-03
   7.2970646e+01   6.8236262e-03   1.5545345e-01   2.9845438e-03
   7.3555773e+01   6.7178325e-03   1.5525576e-01   2.9001688e-03
   7.4140900e+01   6.6144589e-03   1.5505825e-01   2.8188419e-03
   7.4726027e+01   6.5134973e-03   1.5486097e-01   2.7405470e-03
   7.5311155e+01   6.4149398e-03   1.5466397e-01   2.6652681e-03
   7.5896282e+01   6.3187781e-03   1.5446728e-01   2.5929890e-03
   7.6481409e+01   6.2250042e-03   1.5427094e-01   2.5236935e-03
   7.7066536e+01   6.1336099e-03   1.5407499e-01   2.4573654e-03
   7.7651663e+01   6.0445871e-03   1.5387948e-01   2.3939887e-03
   7.8236791e+01   5.9579278e-03   1.5368444e-01   2.3335473e-03
   7.8821918e+01   5.8736238e-03   1.5348992e-01   2.2760248e-03
   7.9407045e+01   5.7916670e-03   1.5329595e-01   2.2214053e-03
   7.9992172e+01   5.7120493e-03   1.5310258e-01   2.1696726e-03
   8.0577299e+01   5.6341428e-03   1.5290934e-01   2.1198708e-03
   8.1162427e+01   5.5572983e-03   1.5271574e-01   2.0710070e-03
   8.1747554e+01   5.4815271e-03   1.5252182e-01   2.0230863e-03
   8.2332681e+01   5.4068403e-03   1.5232764e-01   1.9761140e-03
   8.2917808e+01   5.3332491e-03   1.5213325e-01   1.9300953e-03
   8.3502935e+01   5.2607647e-03   1.5193870e-01   1.8850355e-03
   8.4088063e+01   5.1893983e-03   1.5174404e-01   1.8409398e-03
   8.4673190e+01   5.1191611e-03   1.5154933e-01   1.7978134e-03
   8.5258317e+01   5.0500642e-03   1.5135460e-01   1.7556617e-03
   8.5843444e+01   4.9821189e-03   1.5115993e-01   1.7144899e-03
   8.6428571e+01   4.9153363e-03   1.5096535e-01   1.6743032e-03
   8.7013699e+01   4.8497277e-03   1.5077092e-01   1.6351068e-03
   8.7598826e+01   4.7853043e-03   1.5057669e-01   1.5969062e-03
   8.8183953e+01   4.7220772e-03   1.5038271e-01   1.5597064e-03
   8.8769080e+01   4.6600576e-03   1.5018903e-01   1.5235128e-03
   8.9354207e+01   4.5992567e-03   1.4999570e-01   1.4883306e-03
   8.9939335e+01   4.5396857e-03   1.4980277e-01   1.4541650e-03
   9.0524462e+01   4.4813559e-03   1.4961030e-01   1.4210214e-03
   9.1109589e+01   4.4242783e-03   1.4941834e-01   1.3889049e-03
   9.1694716e+01   4.3684643e-03   1.4922693e-01   1.3578208e-03
   9.2279843e+01   4.3139249e-03   1.4903614e-01   1.3277745e-03
   9.2864971e+01   4.2606714e-03   1.4884600e-01   1.2987710e-03
   9.3450098e+01   4.2087149e-03   1.4865657e-01   1.2708157e-03
   9.4035225e+01   4.1580668e-03   1.4846791e-01   1.2439139e-03
   9.4620352e+01   4.1087381e-03   1.4828005e-01   1.2180707e-03
   9.5205479e+01   4.0607400e-03   1.4809307e-01   1.1932915e-03
   9.5790607e+01   4.0140838e-03   1.4790699e-01   1.1695815e-03
   9.6375734e+01   3.9687806e-03   1.4772189e-01   1.1469460e-03
   9.6960861e+01   3.9248417e-03   1.4753780e-01   1.1253901e-03
   9.7545988e+01   3.8822782e-03   1.4735478e-01   1.1049193e-03
   9.8131115e+01   3.8411012e-03   1.4717288e-01   1.0855386e-03
   9.8716243e+01   3.8013221e-03   1.4699216e-01   1.0672534e-03
   9.9301370e+01   3.7629520e-03   1.4681265e-01   1.0500689e-03
   9.9886497e+01   3.7260021e-03   1.4663442e-01   1.0339904e-03
   1.0047162e+02   3.6901164e-03   1.4645715e-01   1.0187152e-03
   1.0105675e+02   3.6545577e-03   1.4628010e-01   1.0036230e-03
   1.0164188e+02   3.6193040e-03   1.4610328e-01   9.8869570e-04
   1.0222701e+02   3.5843546e-03   1.4592667e-01   9.7393257e-04
   1.0281213e+02   3.5497087e-03   1.4575029e-01   9.5933311e-04
   1.0339726e+02   3.5153655e-03   1.4557415e-01   9.4489676e-04
   1.0398239e+02   3.4813243e-03   1.4539824e-01   9.3062297e-04
   1.0456751e+02   3.4475842e-03   1.4522256e-01   9.1651118e-04
   1.0515264e+02   3.4141445e-03   1.4504714e-01   9.0256084e-04
   1.0573777e+02   3.3810045e-03   1.4487196e-01   8.8877140e-04
   1.0632290e+02   3.3481634e-03   1.4469704e-01   8.7514230e-04
   1.0690802e+02   3.3156204e-03   1.4452237e-01   8.6167300e-04
   1.0749315e+02   3.2833747e-03   1.4434798e-01   8.4836293e-04
   1.0807828e+02   3.2514255e-03   1.4417385e-01   8.3521156e-04
   1.0866341e+02   3.2197722e-03   1.4399999e-01   8.2221831e-04
   1.0924853e+02   3.1884139e-03   1.4382641e-01   8.0938264e-04
   1.0983366e+02   3.1573498e-03   1.4365311e-01   7.9670400e-04
   1.1041879e+02   3.1265792e-03   1.4348011e-01   7.8418184e-04
   1.1100391e+02   3.0961014e-03   1.4330739e-01   7.7181559e-04
   1.1158904e+02   3.0659154e-03   1.4313497e-01   7.5960471e-04
   1.1217417e+02   3.0360207e-03   1.4296286e-01   7.4754865e-04
   1.1275930e+02   3.0064164e-03   1.4279105e-01   7.3564685e-04
   1.1334442e+02   2.9771017e-03   1.4261955e-01   7.2389875e-04
   1.1392955e+02   2.9480758e-03   1.4244836e-01   7.1230381e-04
   1.1451468e+02   2.9193381e-03   1.4227750e-01   7.0086147e-04
   1.1509980e+02   2.8908877e-03   1.4210697e-01   6.8957119e-04
   1.1568493e+02   2.8627238e-03   1.4193676e-01   6.7843239e-04
   1.1627006e+02   2.8348457e-03   1.4176689e-01   6.6744454e-04
   1.1685519e+02   2.8072527e-03   1.4159736e-01   6.5660708e-04
   1.1744031e+02   2.7799438e-03   1.4142817e-01   6.4591946e-04
   1.1802544e+02   2.7529185e-03   1.4125933e-01   6.3538112e-04
   1.1861057e+02   2.7261759e-03   1.4109085e-01   6.2499151e-04
   1.1919569e+02   2.6997152e-03   1.4092273e-01   6.1475008e-04
   1.1978082e+02   2.6735356e-03   1.4075496e-01   6.0465627e-04
   1.2036595e+02   2.6476365e-03   1.4058757e-01   5.9470954e-04
   1.2095108e+02   2.6220170e-03   1.4042055e-01   5.8490932e-04
   1.2153620e+02   2.5966764e-03   1.4025391e-01   5.7525507e-04
   1.2212133e+02   2.5716138e-03   1.4008765e-01   5.6574623e-04
   1.2270646e+02   2.5468286e-03   1.3992177e-01   5.5638225e-04
   1.2329159e+02   2.5223199e-03   1.3975629e-01   5.4716257e-04
   1.2387671e+02   2.4980870e-03   1.3959121e-01   5.3808665e-04
   1.2446184e+02   2.4741291e-03   1.3942652e-01   5.2915393e-04
   1.2504697e+02   2.4504454e-03   1.3926225e-01   5.2036385e-04
   1.2563209e+02   2.4270352e-03   1.3909838e-01   5.1171587e-04
   1.2621722e+02   2.4038977e-03   1.3893493e-01   5.0320943e-04
   1.2680235e+02   2.3810321e-03   1.3877190e-01   4.9484398e-04
   1.2738748e+02   2.3584377e-03   1.3860929e-01   4.8661896e-04
   1.2797260e+02   2.3361137e-03   1.3844711e-01   4.7853382e-04
   1.2855773e+02   2.3140593e-03   1.3828537e-01   4.7058801e-04
   1.2914286e+02   2.2922737e-03   1.3812407e-01   4.6278098e-04
   1.2972798e+02   2.2707563e-03   1.3796321e-01   4.5511216e-04
   1.3031311e+02   2.2495061e-03   1.3780280e-01   4.4758102e-04
   1.3089824e+02   2.2285225e-03   1.3764284e-01   4.4018699e-04
   1.3148337e+02   2.2078046e-03   1.3748334e-01   4.3292953e-04
   1.3206849e+02   2.1873518e-03   1.3732431e-01   4.2580808e-04
   1.3265362e+02   2.1671632e-03   1.3716574e-01   4.1882208e-04
   1.3323875e+02   2.1472380e-03   1.3700764e-01   4.1197099e-04
   1.3382387e+02   2.1275756e-03   1.3685003e-01   4.0525425e-04
   1.3440900e+02   2.1081750e-03   1.3669289e-01   3.9867130e-04
   1.3499413e+02   2.0890356e-03   1.3653624e-01   3.9222160e-04
   1.3557926e+02   2.0701566e-03   1.3638008e-01   3.8590459e-04
   1.3616438e+02   2.0515372e-03   1.3622442e-01   3.7971972e-04
   1.3674951e+02   2.0331767e-03   1.3606925e-01   3.7366644e-04
   1.3733464e+02   2.0150742e-03   1.3591460e-01   3.6774419e-04
   1.3791977e+02   1.9972290e-03   1.3576045e-01   3.6195241e-04
   1.3850489e+02   1.9796403e-03   1.3560682e-01   3.5629057e-04
   1.3909002e+02   1.9623075e-03   1.3545371e-01   3.5075809e-04
   1.3967515e+02   1.9452296e-03   1.3530112e-01   3.4535444e-04
   1.4026027e+02   1.9284059e-03   1.3514906e-01   3.4007905e-04
   1.4084540e+02   1.9118357e-03   1.3499753e-01   3.3493138e-04
   1.4143053e+02   1.8955181e-03   1.3484655e-01   3.2991087e-04
   1.4201566e+02   1.8794525e-03   1.3469611e-01   3.2501696e-04
   1.4260078e+02   1.8636380e-03   1.3454621e-01   3.2024911e-04
   1.4318591e+02   1.8480739e-03   1.3439687e-01   3.1560676e-04
   1.4377104e+02   1.8327594e-03   1.3424808e-01   3.1108937e-04
   1.4435616e+02   1.8176938e-03   1.3409986e-01   3.0669636e-04
   1.4494129e+02   1.8028762e-03   1.3395221e-01   3.0242720e-04
   1.4552642e+02   1.7883059e-03   1.3380512e-01   2.9828133e-04
   1.4611155e+02   1.7739821e-03   1.3365862e-01   2.9425819e-04
   1.4669667e+02   1.7599041e-03   1.3351269e-01   2.9035724e-04
   1.4728180e+02   1.7460710e-03   1.3336735e-01   2.8657792e-04
   1.4786693e+02   1.7324822e-03   1.3322260e-01   2.8291967e-04
   1.4845205e+02   1.7191368e-03   1.3307845e-01   2.7938195e-04
   1.4903718e+02   1.7060341e-03   1.3293490e-01   2.7596420e-04
   1.4962231e+02   1.6931733e-03   1.3279195e-01   2.7266586e-04
   1.5020744e+02   1.6805392e-03   1.3264959e-01   2.6947978e-04
   1.5079256e+02   1.6679646e-03   1.3250761e-01   2.6632893e-04
   1.5137769e+02   1.6554042e-03   1.3236596e-01   2.6319186e-04
   1.5196282e+02   1.6428609e-03   1.3222462e-01   2.6006914e-04
   1.5254795e+02   1.6303379e-03   1.3208361e-01   2.5696131e-04
   1.5313307e+02   1.6178379e-03   1.3194293e-01   2.5386895e-04
   1.5371820e+02   1.6053640e-03   1.3180257e-01   2.5079261e-04
   1.5430333e+02   1.5929191e-03   1.3166254e-01   2.4773286e-04
   1.5488845e+02   1.5805061e-03   1.3152285e-01   2.4469025e-04
   1.5547358e+02   1.5681281e-03   1.3138349e-01   2.4166536e-04
   1.5605871e+02   1.5557879e-03   1.3124446e-01   2.3865873e-04
   1.5664384e+02   1.5434886e-03   1.3110578e-01   2.3567094e-04
   1.5722896e+02   1.5312330e-03   1.3096743e-01   2.3270253e-04
   1.5781409e+02   1.5190242e-03   1.3082942e-01   2.2975409e-04
   1.5839922e+02   1.5068650e-03   1.3069175e-01   2.2682616e-04
   1.5898434e+02   1.4947584e-03   1.3055443e-01   2.2391930e-04
   1.5956947e+02   1.4827075e-03   1.3041746e-01   2.2103409e-04
   1.6015460e+02   1.4707150e-03   1.3028084e-01   2.1817107e-04
   1.6073973e+02   1.4587841e-03   1.3014456e-01   2.1533082e-04
   1.6132485e+02   1.4469176e-03   1.3000864e-01   2.1251389e-04
   1.6190998e+02   1.4351185e-03   1.2987307e-01   2.0972084e-04
   1.6249511e+02   1.4233897e-03   1.2973786e-01   2.0695224e-04
   1.6308023e+02   1.4117343e-03   1.2960301e-01   2.0420865e-04
   1.6366536e+02   1.4001550e-03   1.2946851e-01   2.0149062e-04
   1.6425049e+02   1.3886550e-03   1.2933438e-01   1.9879873e-04
   1.6483562e+02   1.3772372e-03   1.2920061e-01   1.9613353e-04
   1.6542074e+02   1.3659045e-03   1.2906721e-01   1.9349558e-04
   1.6600587e+02   1.3546598e-03   1.2893417e-01   1.9088544e-04
   1.6659100e+02   1.3435061e-03   1.2880150e-01   1.8830368e-04
   1.6717613e+02   1.3324464e-03   1.2866921e-01   1.8575086e-04
   1.6776125e+02   1.3214837e-03   1.2853729e-01   1.8322754e-04
   1.6834638e+02   1.3106208e-03   1.2840574e-01   1.8073427e-04
   1.6893151e+02   1.2998607e-03   1.2827457e-01   1.7827163e-04
   1.6951663e+02   1.2892064e-03   1.2814377e-01   1.7584017e-04
   1.7010176e+02   1.2786609e-03   1.2801336e-01   1.7344046e-04
   1.7068689e+02   1.2682270e-03   1.2788333e-01   1.7107305e-04
   1.7127202e+02   1.2579078e-03   1.2775368e-01   1.6873851e-04
   1.7185714e+02   1.2477062e-03   1.2762442e-01   1.6643740e-04
   1.7244227e+02   1.2376251e-03   1.2749555e-01   1.6417028e-04
   1.7302740e+02   1.2276675e-03   1.2736707e-01   1.6193771e-04
   1.7361252e+02   1.2178364e-03   1.2723898e-01   1.5974025e-04
   1.7419765e+02   1.2081346e-03   1.2711128e-01   1.5757847e-04
   1.7478278e+02   1.1985652e-03   1.2698398e-01   1.5545292e-04
   1.7536791e+02   1.1891312e-03   1.2685707e-01   1.5336417e-04
   1.7595303e+02   1.1798354e-03   1.2673056e-01   1.5131278e-04
   1.7653816e+02   1.1706808e-03   1.2660446e-01   1.4929931e-04
   1.7712329e+02   1.1616703e-03   1.2647876e-01   1.4732432e-04
   1.7770841e+02   1.1528070e-03   1.2635346e-01   1.4538838e-04
   1.7829354e+02   1.1440938e-03   1.2622857e-01   1.4349204e-04
   1.7887867e+02   1.1355336e-03   1.2610408e-01   1.4163586e-04
   1.7946380e+02   1.1271294e-03   1.2598001e-01   1.3982041e-04
   1.8004892e+02   1.1188841e-03   1.2585635e-01   1.3804625e-04
   1.8063405e+02   1.1108006e-03   1.2573311e-01   1.3631394e-04
   1.8121918e+02   1.1028821e-03   1.2561028e-01   1.3462405e-04
   1.8180431e+02   1.0951313e-03   1.2548786e-01   1.3297712e-04
   1.8238943e+02   1.0875512e-03   1.2536587e-01   1.3137373e-04
   1.8297456e+02   1.0801449e-03   1.2524430e-01   1.2981444e-04
   1.8355969e+02   1.0729152e-03   1.2512315e-01   1.2829980e-04
   1.8414481e+02   1.0658651e-03   1.2500243e-01   1.2683038e-04
   1.8472994e+02   1.0589975e-03   1.2488213e-01   1.2540675e-04
   1.8531507e+02   1.0523155e-03   1.2476227e-01   1.2402945e-04
   1.8590020e+02   1.0458219e-03   1.2464283e-01   1.2269906e-04
   1.8648532e+02   1.0395198e-03   1.2452383e-01   1.2141613e-04
   1.8707045e+02   1.0334120e-03   1.2440526e-01   1.2018123e-04
   1.8765558e+02   1.0275015e-03   1.2428713e-01   1.1899491e-04
   1.8824070e+02   1.0217913e-03   1.2416943e-01   1.1785775e-04
   1.8882583e+02   1.0162843e-03   1.2405218e-01   1.1677029e-04
   1.8941096e+02   1.0109835e-03   1.2393537e-01   1.1573311e-04
   1.8999609e+02   1.0058918e-03   1.2381900e-01   1.1474676e-04
   1.9058121e+02   1.0010122e-03   1.2370308e-01   1.1381180e-04
   1.9116634e+02   9.9634762e-04   1.2358761e-01   1.1292880e-04
   1.9175147e+02   9.9190104e-04   1.2347258e-01   1.1209832e-04
   1.9233659e+02   9.8767541e-04   1.2335801e-01   1.1132091e-04
   1.9292172e+02   9.8367367e-04   1.2324389e-01   1.1059715e-04
   1.9350685e+02   9.7989877e-04   1.2313023e-01   1.0992759e-04
   1.9409198e+02   9.7635368e-04   1.2301702e-01   1.0931279e-04
   1.9467710e+02   9.7304133e-04   1.2290427e-01   1.0875332e-04
   1.9526223e+02   9.6996469e-04   1.2279199e-01   1.0824973e-04
   1.9584736e+02   9.6712671e-04   1.2268016e-01   1.0780259e-04
   1.9643249e+02   9.6453034e-04   1.2256880e-01   1.0741245e-04
   1.9701761e+02   9.6217853e-04   1.2245791e-01   1.0707989e-04
   1.9760274e+02   9.6007424e-04   1.2234748e-01   1.0680546e-04
   1.9818787e+02   9.5822042e-04   1.2223753e-01   1.0658972e-04
   1.9877299e+02   9.5662002e-04   1.2212804e-01   1.0643324e-04
   1.9935812e+02   9.5527600e-04   1.2201903e-01   1.0633658e-04
   1.9994325e+02   9.5419130e-04   1.2191050e-01   1.0630029e-04
   2.0052838e+02   9.5336888e-04   1.2180245e-01   1.0632494e-04
   2.0111350e+02   9.5281170e-04   1.2169487e-01   1.0641109e-04
   2.0169863e+02   9.5252270e-04   1.2158777e-01   1.0655930e-04
   2.0228376e+02   9.5250484e-04   1.2148116e-01   1.0677013e-04
   2.0286888e+02   9.5276107e-04   1.2137504e-01   1.0704415e-04
   2.0345401e+02   9.5329435e-04   1.2126940e-01   1.0738192e-04
   2.0403914e+02   9.5410763e-04   1.2116425e-01   1.0778399e-04
   2.0462427e+02   9.5520385e-04   1.2105959e-01   1.0825093e-04
   2.0520939e+02   9.5658598e-04   1.2095542e-01   1.0878331e-04
   2.0579452e+02   9.5825696e-04   1.2085175e-01   1.0938167e-04
   2.0637965e+02   9.6021976e-04   1.2074857e-01   1.1004659e-04
   2.0696477e+02   9.6247731e-04   1.2064589e-01   1.1077862e-04
   2.0754990e+02   9.6503258e-04   1.2054371e-01   1.1157833e-04
   2.0813503e+02   9.6788852e-04   1.2044204e-01   1.1244627e-04
   2.0872016e+02   9.7104807e-04   1.2034087e-01   1.1338302e-04
   2.0930528e+02   9.7451420e-04   1.2024020e-01   1.1438912e-04
   2.0989041e+02   9.7828985e-04   1.2014004e-01   1.1546515e-04
   2.1047554e+02   9.8237799e-04   1.2004039e-01   1.1661166e-04
   2.1106067e+02   9.8678155e-04   1.1994125e-01   1.1782921e-04
   2.1164579e+02   9.9150350e-04   1.1984263e-01   1.1911837e-04
   2.1223092e+02   9.9654679e-04   1.1974452e-01   1.2047970e-04
   2.1281605e+02   1.0019144e-03   1.1964692e-01   1.2191376e-04
   2.1340117e+02   1.0076092e-03   1.1954985e-01   1.2342111e-04
   2.1398630e+02   1.0136342e-03   1.1945330e-01   1.2500230e-04
   2.1457143e+02   1.0199924e-03   1.1935727e-01   1.2665792e-04
   2.1515656e+02   1.0266866e-03   1.1926176e-01   1.2838850e-04
   2.1574168e+02   1.0337199e-03   1.1916678e-01   1.3019463e-04
   2.1632681e+02   1.0410953e-03   1.1907233e-01   1.3207685e-04
   2.1691194e+02   1.0488155e-03   1.1897840e-01   1.3403573e-04
   2.1749706e+02   1.0568837e-03   1.1888501e-01   1.3607183e-04
   2.1808219e+02   1.0653028e-03   1.1879216e-01   1.3818571e-04
   2.1866732e+02   1.0740757e-03   1.1869984e-01   1.4037793e-04
   2.1925245e+02   1.0832053e-03   1.1860805e-01   1.4264906e-04
   2.1983757e+02   1.0926947e-03   1.1851681e-01   1.4499966e-04
   2.2042270e+02   1.1025467e-03   1.1842611e-01   1.4743028e-04
   2.2100783e+02   1.1127644e-03   1.1833595e-01   1.4994149e-04
