# Ti
# rho 4.540 Z 22
   2.2864344e+01   3.3338873e-01   1.2368618e-01   1.0821782e+01
   2.3441710e+01   3.2124945e-01   1.2443897e-01   1.0064876e+01
   2.4019076e+01   3.0958542e-01   1.2516500e-01   9.3565093e+00
   2.4596442e+01   2.9839782e-01   1.2586299e-01   8.6956497e+00
   2.5173808e+01   2.8768778e-01   1.2653165e-01   8.0812640e+00
   2.5751174e+01   2.7745648e-01   1.2716969e-01   7.5123195e+00
   2.6328540e+01   2.6770507e-01   1.2777584e-01   6.9877835e+00
   2.6905906e+01   2.5843471e-01   1.2834879e-01   6.5066233e+00
   2.7483272e+01   2.4964656e-01   1.2888727e-01   6.0678059e+00
   2.8060638e+01   2.4134178e-01   1.2938999e-01   5.6702988e+00
   2.8638004e+01   2.3352152e-01   1.2985566e-01   5.3130691e+00
   2.9215370e+01   2.2618696e-01   1.3028300e-01   4.9950840e+00
   2.9792736e+01   2.1933924e-01   1.3067072e-01   4.7153109e+00
   3.0370102e+01   2.1293070e-01   1.3102421e-01   4.4678473e+00
   3.0947468e+01   2.0678514e-01   1.3136613e-01   4.2346441e+00
   3.1524834e+01   2.0088000e-01   1.3169794e-01   4.0137705e+00
   3.2102200e+01   1.9520782e-01   1.3201899e-01   3.8048366e+00
   3.2679566e+01   1.8976115e-01   1.3232867e-01   3.6074526e+00
   3.3256932e+01   1.8453256e-01   1.3262634e-01   3.4212287e+00
   3.3834297e+01   1.7951460e-01   1.3291137e-01   3.2457750e+00
   3.4411663e+01   1.7469982e-01   1.3318311e-01   3.0807018e+00
   3.4989029e+01   1.7008078e-01   1.3344095e-01   2.9256193e+00
   3.5566395e+01   1.6565002e-01   1.3368425e-01   2.7801376e+00
   3.6143761e+01   1.6140010e-01   1.3391237e-01   2.6438668e+00
   3.6721127e+01   1.5732359e-01   1.3412469e-01   2.5164173e+00
   3.7298493e+01   1.5341302e-01   1.3432057e-01   2.3973991e+00
   3.7875859e+01   1.4966096e-01   1.3449938e-01   2.2864224e+00
   3.8453225e+01   1.4605996e-01   1.3466049e-01   2.1830975e+00
   3.9030591e+01   1.4260257e-01   1.3480326e-01   2.0870344e+00
   3.9607957e+01   1.3928135e-01   1.3492707e-01   1.9978435e+00
   4.0185323e+01   1.3608788e-01   1.3503224e-01   1.9149999e+00
   4.0762689e+01   1.3300255e-01   1.3513168e-01   1.8363200e+00
   4.1340055e+01   1.3001771e-01   1.3522917e-01   1.7610838e+00
   4.1917421e+01   1.2713039e-01   1.3532420e-01   1.6891974e+00
   4.2494787e+01   1.2433760e-01   1.3541622e-01   1.6205673e+00
   4.3072153e+01   1.2163636e-01   1.3550473e-01   1.5550998e+00
   4.3649519e+01   1.1902370e-01   1.3558918e-01   1.4927011e+00
   4.4226885e+01   1.1649663e-01   1.3566906e-01   1.4332776e+00
   4.4804250e+01   1.1405218e-01   1.3574383e-01   1.3767356e+00
   4.5381616e+01   1.1168737e-01   1.3581296e-01   1.3229815e+00
   4.5958982e+01   1.0939922e-01   1.3587594e-01   1.2719215e+00
   4.6536348e+01   1.0718474e-01   1.3593223e-01   1.2234620e+00
   4.7113714e+01   1.0504096e-01   1.3598130e-01   1.1775092e+00
   4.7691080e+01   1.0296491e-01   1.3602264e-01   1.1339695e+00
   4.8268446e+01   1.0095359e-01   1.3605570e-01   1.0927493e+00
   4.8845812e+01   9.9004036e-02   1.3607997e-01   1.0537547e+00
   4.9423178e+01   9.7113264e-02   1.3609491e-01   1.0168922e+00
   5.0000544e+01   9.5278296e-02   1.3610000e-01   9.8206812e-01
   5.0577910e+01   9.3490057e-02   1.3609796e-01   9.4875214e-01
   5.1155276e+01   9.1741759e-02   1.3609204e-01   9.1648459e-01
   5.1732642e+01   9.0033814e-02   1.3608248e-01   8.8527501e-01
   5.2310008e+01   8.8366636e-02   1.3606954e-01   8.5513291e-01
   5.2887374e+01   8.6740639e-02   1.3605348e-01   8.2606782e-01
   5.3464740e+01   8.5156235e-02   1.3603455e-01   7.9808927e-01
   5.4042106e+01   8.3613837e-02   1.3601301e-01   7.7120679e-01
   5.4619472e+01   8.2113858e-02   1.3598913e-01   7.4542990e-01
   5.5196838e+01   8.0656713e-02   1.3596314e-01   7.2076812e-01
   5.5774204e+01   7.9242813e-02   1.3593532e-01   6.9723098e-01
   5.6351569e+01   7.7872573e-02   1.3590592e-01   6.7482801e-01
   5.6928935e+01   7.6546404e-02   1.3587519e-01   6.5356873e-01
   5.7506301e+01   7.5264721e-02   1.3584340e-01   6.3346267e-01
   5.8083667e+01   7.4027936e-02   1.3581079e-01   6.1451936e-01
   5.8661033e+01   7.2836463e-02   1.3577763e-01   5.9674831e-01
   5.9238399e+01   7.1690714e-02   1.3574416e-01   5.8015906e-01
   5.9815765e+01   7.0591103e-02   1.3571066e-01   5.6476113e-01
   6.0393131e+01   6.9530836e-02   1.3567638e-01   5.5035305e-01
   6.0970497e+01   6.8487811e-02   1.3563845e-01   5.3628635e-01
   6.1547863e+01   6.7460418e-02   1.3559681e-01   5.2251360e-01
   6.2125229e+01   6.6448618e-02   1.3555157e-01   5.0903351e-01
   6.2702595e+01   6.5452377e-02   1.3550288e-01   4.9584480e-01
   6.3279961e+01   6.4471656e-02   1.3545086e-01   4.8294618e-01
   6.3857327e+01   6.3506420e-02   1.3539565e-01   4.7033636e-01
   6.4434693e+01   6.2556632e-02   1.3533738e-01   4.5801407e-01
   6.5012059e+01   6.1622255e-02   1.3527619e-01   4.4597801e-01
   6.5589425e+01   6.0703253e-02   1.3521221e-01   4.3422690e-01
   6.6166791e+01   5.9799589e-02   1.3514558e-01   4.2275945e-01
   6.6744157e+01   5.8911227e-02   1.3507642e-01   4.1157439e-01
   6.7321523e+01   5.8038130e-02   1.3500487e-01   4.0067042e-01
   6.7898888e+01   5.7180261e-02   1.3493107e-01   3.9004626e-01
   6.8476254e+01   5.6337584e-02   1.3485514e-01   3.7970063e-01
   6.9053620e+01   5.5510062e-02   1.3477722e-01   3.6963223e-01
   6.9630986e+01   5.4697659e-02   1.3469745e-01   3.5983979e-01
   7.0208352e+01   5.3900337e-02   1.3461596e-01   3.5032202e-01
   7.0785718e+01   5.3118062e-02   1.3453287e-01   3.4107763e-01
   7.1363084e+01   5.2350795e-02   1.3444833e-01   3.3210535e-01
   7.1940450e+01   5.1598500e-02   1.3436247e-01   3.2340387e-01
   7.2517816e+01   5.0861141e-02   1.3427542e-01   3.1497192e-01
   7.3095182e+01   5.0138681e-02   1.3418732e-01   3.0680822e-01
   7.3672548e+01   4.9431083e-02   1.3409829e-01   2.9891147e-01
   7.4249914e+01   4.8738312e-02   1.3400848e-01   2.9128040e-01
   7.4827280e+01   4.8060329e-02   1.3391801e-01   2.8391372e-01
   7.5404646e+01   4.7397100e-02   1.3382701e-01   2.7681014e-01
   7.5982012e+01   4.6748586e-02   1.3373563e-01   2.6996837e-01
   7.6559378e+01   4.6114752e-02   1.3364400e-01   2.6338714e-01
   7.7136744e+01   4.5495561e-02   1.3355224e-01   2.5706515e-01
   7.7714110e+01   4.4890976e-02   1.3346050e-01   2.5100113e-01
   7.8291476e+01   4.4300961e-02   1.3336890e-01   2.4519378e-01
   7.8868841e+01   4.3725479e-02   1.3327759e-01   2.3964183e-01
   7.9446207e+01   4.3164494e-02   1.3318668e-01   2.3434398e-01
   8.0023573e+01   4.2617962e-02   1.3309632e-01   2.2929881e-01
   8.0600939e+01   4.2081654e-02   1.3300490e-01   2.2441622e-01
   8.1178305e+01   4.1552043e-02   1.3291107e-01   2.1962043e-01
   8.1755671e+01   4.1029214e-02   1.3281492e-01   2.1491199e-01
   8.2333037e+01   4.0513253e-02   1.3271656e-01   2.1029148e-01
   8.2910403e+01   4.0004248e-02   1.3261611e-01   2.0575947e-01
   8.3487769e+01   3.9502284e-02   1.3251366e-01   2.0131652e-01
   8.4065135e+01   3.9007448e-02   1.3240933e-01   1.9696321e-01
   8.4642501e+01   3.8519827e-02   1.3230322e-01   1.9270009e-01
   8.5219867e+01   3.8039507e-02   1.3219543e-01   1.8852774e-01
   8.5797233e+01   3.7566574e-02   1.3208608e-01   1.8444673e-01
   8.6374599e+01   3.7101114e-02   1.3197526e-01   1.8045762e-01
   8.6951965e+01   3.6643215e-02   1.3186310e-01   1.7656098e-01
   8.7529331e+01   3.6192962e-02   1.3174968e-01   1.7275738e-01
   8.8106697e+01   3.5750442e-02   1.3163512e-01   1.6904739e-01
   8.8684063e+01   3.5315742e-02   1.3151953e-01   1.6543157e-01
   8.9261429e+01   3.4888947e-02   1.3140301e-01   1.6191049e-01
   8.9838795e+01   3.4470145e-02   1.3128567e-01   1.5848473e-01
   9.0416160e+01   3.4059421e-02   1.3116762e-01   1.5515484e-01
   9.0993526e+01   3.3656863e-02   1.3104896e-01   1.5192139e-01
   9.1570892e+01   3.3262555e-02   1.3092979e-01   1.4878496e-01
   9.2148258e+01   3.2876586e-02   1.3081023e-01   1.4574612e-01
   9.2725624e+01   3.2499041e-02   1.3069038e-01   1.4280542e-01
   9.3302990e+01   3.2130007e-02   1.3057035e-01   1.3996343e-01
   9.3880356e+01   3.1769570e-02   1.3045024e-01   1.3722074e-01
   9.4457722e+01   3.1417816e-02   1.3033016e-01   1.3457789e-01
   9.5035088e+01   3.1074833e-02   1.3021022e-01   1.3203547e-01
   9.5612454e+01   3.0740706e-02   1.3009052e-01   1.2959403e-01
   9.6189820e+01   3.0415521e-02   1.2997117e-01   1.2725415e-01
   9.6767186e+01   3.0099366e-02   1.2985228e-01   1.2501639e-01
   9.7344552e+01   2.9792327e-02   1.2973395e-01   1.2288133e-01
   9.7921918e+01   2.9494490e-02   1.2961630e-01   1.2084953e-01
   9.8499284e+01   2.9205941e-02   1.2949941e-01   1.1892155e-01
   9.9076650e+01   2.8926767e-02   1.2938341e-01   1.1709796e-01
   9.9654016e+01   2.8657055e-02   1.2926840e-01   1.1537935e-01
   1.0023138e+02   2.8396124e-02   1.2915439e-01   1.1375842e-01
   1.0080875e+02   2.8136993e-02   1.2904056e-01   1.1216342e-01
   1.0138611e+02   2.7878016e-02   1.2892670e-01   1.1057709e-01
   1.0196348e+02   2.7619259e-02   1.2881280e-01   1.0899964e-01
   1.0254085e+02   2.7360787e-02   1.2869888e-01   1.0743133e-01
   1.0311821e+02   2.7102667e-02   1.2858493e-01   1.0587239e-01
   1.0369558e+02   2.6844963e-02   1.2847094e-01   1.0432304e-01
   1.0427294e+02   2.6587742e-02   1.2835693e-01   1.0278354e-01
   1.0485031e+02   2.6331070e-02   1.2824288e-01   1.0125410e-01
   1.0542768e+02   2.6075011e-02   1.2812880e-01   9.9734967e-02
   1.0600504e+02   2.5819633e-02   1.2801469e-01   9.8226375e-02
   1.0658241e+02   2.5565000e-02   1.2790054e-01   9.6728559e-02
   1.0715977e+02   2.5311179e-02   1.2778636e-01   9.5241754e-02
   1.0773714e+02   2.5058234e-02   1.2767215e-01   9.3766194e-02
   1.0831450e+02   2.4806233e-02   1.2755791e-01   9.2302115e-02
   1.0889187e+02   2.4555240e-02   1.2744363e-01   9.0849751e-02
   1.0946924e+02   2.4305321e-02   1.2732931e-01   8.9409338e-02
   1.1004660e+02   2.4056543e-02   1.2721497e-01   8.7981109e-02
   1.1062397e+02   2.3808970e-02   1.2710058e-01   8.6565302e-02
   1.1120133e+02   2.3562669e-02   1.2698617e-01   8.5162149e-02
   1.1177870e+02   2.3317705e-02   1.2687171e-01   8.3771887e-02
   1.1235607e+02   2.3074145e-02   1.2675722e-01   8.2394750e-02
   1.1293343e+02   2.2832053e-02   1.2664270e-01   8.1030973e-02
   1.1351080e+02   2.2591495e-02   1.2652814e-01   7.9680791e-02
   1.1408816e+02   2.2352538e-02   1.2641354e-01   7.8344440e-02
   1.1466553e+02   2.2115247e-02   1.2629890e-01   7.7022154e-02
   1.1524290e+02   2.1879688e-02   1.2618423e-01   7.5714167e-02
   1.1582026e+02   2.1645926e-02   1.2606952e-01   7.4420716e-02
   1.1639763e+02   2.1414027e-02   1.2595477e-01   7.3142035e-02
   1.1697499e+02   2.1184058e-02   1.2583998e-01   7.1878358e-02
   1.1755236e+02   2.0956083e-02   1.2572516e-01   7.0629922e-02
   1.1812973e+02   2.0730168e-02   1.2561029e-01   6.9396961e-02
   1.1870709e+02   2.0506380e-02   1.2549539e-01   6.8179709e-02
   1.1928446e+02   2.0284784e-02   1.2538044e-01   6.6978402e-02
   1.1986182e+02   2.0065445e-02   1.2526546e-01   6.5793275e-02
   1.2043919e+02   1.9848430e-02   1.2515044e-01   6.4624563e-02
   1.2101656e+02   1.9633804e-02   1.2503537e-01   6.3472501e-02
   1.2159392e+02   1.9421633e-02   1.2492027e-01   6.2337323e-02
   1.2217129e+02   1.9211982e-02   1.2480512e-01   6.1219265e-02
   1.2274865e+02   1.9004918e-02   1.2468993e-01   6.0118562e-02
   1.2332602e+02   1.8800506e-02   1.2457470e-01   5.9035448e-02
   1.2390339e+02   1.8598812e-02   1.2445943e-01   5.7970159e-02
   1.2448075e+02   1.8399902e-02   1.2434412e-01   5.6922929e-02
   1.2505812e+02   1.8203841e-02   1.2422876e-01   5.5893994e-02
   1.2563548e+02   1.8010695e-02   1.2411336e-01   5.4883588e-02
   1.2621285e+02   1.7820530e-02   1.2399791e-01   5.3891947e-02
   1.2679022e+02   1.7633411e-02   1.2388243e-01   5.2919305e-02
   1.2736758e+02   1.7449405e-02   1.2376689e-01   5.1965898e-02
   1.2794495e+02   1.7268577e-02   1.2365132e-01   5.1031960e-02
   1.2852231e+02   1.7090992e-02   1.2353570e-01   5.0117726e-02
   1.2909968e+02   1.6916717e-02   1.2342003e-01   4.9223431e-02
   1.2967705e+02   1.6745818e-02   1.2330432e-01   4.8349311e-02
   1.3025441e+02   1.6578359e-02   1.2318856e-01   4.7495600e-02
   1.3083178e+02   1.6414408e-02   1.2307276e-01   4.6662533e-02
   1.3140914e+02   1.6254029e-02   1.2295691e-01   4.5850345e-02
   1.3198651e+02   1.6097288e-02   1.2284102e-01   4.5059272e-02
   1.3256387e+02   1.5944251e-02   1.2272508e-01   4.4289547e-02
   1.3314124e+02   1.5794983e-02   1.2260909e-01   4.3541407e-02
   1.3371861e+02   1.5649552e-02   1.2249305e-01   4.2815085e-02
   1.3429597e+02   1.5508021e-02   1.2237696e-01   4.2110818e-02
   1.3487334e+02   1.5370458e-02   1.2226083e-01   4.1428839e-02
   1.3545070e+02   1.5236927e-02   1.2214465e-01   4.0769385e-02
   1.3602807e+02   1.5107494e-02   1.2202842e-01   4.0132689e-02
   1.3660544e+02   1.4982226e-02   1.2191214e-01   3.9518987e-02
   1.3718280e+02   1.4861188e-02   1.2179581e-01   3.8928514e-02
   1.3776017e+02   1.4744445e-02   1.2167943e-01   3.8361505e-02
   1.3833753e+02   1.4632064e-02   1.2156300e-01   3.7818194e-02
   1.3891490e+02   1.4524110e-02   1.2144653e-01   3.7298817e-02
   1.3949227e+02   1.4420649e-02   1.2133000e-01   3.6803609e-02
   1.4006963e+02   1.4321747e-02   1.2121342e-01   3.6332805e-02
   1.4064700e+02   1.4227468e-02   1.2109678e-01   3.5886639e-02
   1.4122436e+02   1.4137880e-02   1.2098010e-01   3.5465346e-02
   1.4180173e+02   1.4053048e-02   1.2086336e-01   3.5069163e-02
   1.4237910e+02   1.3973038e-02   1.2074658e-01   3.4698323e-02
   1.4295646e+02   1.3897914e-02   1.2062974e-01   3.4353061e-02
   1.4353383e+02   1.3827744e-02   1.2051284e-01   3.4033613e-02
   1.4411119e+02   1.3762593e-02   1.2039590e-01   3.3740213e-02
   1.4468856e+02   1.3702526e-02   1.2027890e-01   3.3473096e-02
   1.4526593e+02   1.3647610e-02   1.2016184e-01   3.3232498e-02
   1.4584329e+02   1.3597909e-02   1.2004474e-01   3.3018653e-02
   1.4642066e+02   1.3553491e-02   1.1992757e-01   3.2831797e-02
   1.4699802e+02   1.3514420e-02   1.1981036e-01   3.2672164e-02
   1.4757539e+02   1.3480762e-02   1.1969309e-01   3.2539989e-02
   1.4815276e+02   1.3452583e-02   1.1957576e-01   3.2435507e-02
   1.4873012e+02   1.3429949e-02   1.1945837e-01   3.2358953e-02
   1.4930749e+02   1.3412926e-02   1.1934094e-01   3.2310563e-02
   1.4988485e+02   1.3401578e-02   1.1922344e-01   3.2290570e-02
   1.5046222e+02   1.3395973e-02   1.1910589e-01   3.2299211e-02
   1.5103959e+02   1.3396175e-02   1.1898828e-01   3.2336719e-02
   1.5161695e+02   1.3402251e-02   1.1887061e-01   3.2403331e-02
   1.5219432e+02   1.3414266e-02   1.1875289e-01   3.2499280e-02
   1.5277168e+02   1.3432286e-02   1.1863510e-01   3.2624803e-02
   1.5334905e+02   1.3456377e-02   1.1851726e-01   3.2780133e-02
   1.5392641e+02   1.3486604e-02   1.1839937e-01   3.2965507e-02
   1.5450378e+02   1.3523034e-02   1.1828141e-01   3.3181158e-02
   1.5508115e+02   1.3565731e-02   1.1816339e-01   3.3427321e-02
   1.5565851e+02   1.3614762e-02   1.1804531e-01   3.3704233e-02
   1.5623588e+02   1.3670192e-02   1.1792718e-01   3.4012127e-02
   1.5681324e+02   1.3732087e-02   1.1780898e-01   3.4351239e-02
   1.5739061e+02   1.3800514e-02   1.1769072e-01   3.4721804e-02
   1.5796798e+02   1.3875537e-02   1.1757241e-01   3.5124057e-02
   1.5854534e+02   1.3957222e-02   1.1745403e-01   3.5558231e-02
   1.5912271e+02   1.4045635e-02   1.1733559e-01   3.6024564e-02
   1.5970007e+02   1.4140842e-02   1.1721709e-01   3.6523289e-02
   1.6027744e+02   1.4242909e-02   1.1709852e-01   3.7054641e-02
   1.6085481e+02   1.4351901e-02   1.1697990e-01   3.7618856e-02
   1.6143217e+02   1.4467884e-02   1.1686121e-01   3.8216169e-02
   1.6200954e+02   1.4590924e-02   1.1674245e-01   3.8846814e-02
   1.6258690e+02   1.4721087e-02   1.1662364e-01   3.9511026e-02
   1.6316427e+02   1.4858438e-02   1.1650476e-01   4.0209040e-02
   1.6374164e+02   1.5003043e-02   1.1638582e-01   4.0941092e-02
   1.6431900e+02   1.5154967e-02   1.1626681e-01   4.1707416e-02
   1.6489637e+02   1.5314277e-02   1.1614774e-01   4.2508247e-02
   1.6547373e+02   1.5481039e-02   1.1602860e-01   4.3343821e-02
   1.6605110e+02   1.5655317e-02   1.1590940e-01   4.4214372e-02
   1.6662847e+02   1.5837178e-02   1.1579013e-01   4.5120134e-02
   1.6720583e+02   1.6026688e-02   1.1567080e-01   4.6061344e-02
   1.6778320e+02   1.6223912e-02   1.1555140e-01   4.7038236e-02
   1.6836056e+02   1.6428916e-02   1.1543194e-01   4.8051045e-02
   1.6893793e+02   1.6641765e-02   1.1531240e-01   4.9100006e-02
   1.6951530e+02   1.6862526e-02   1.1519280e-01   5.0185354e-02
   1.7009266e+02   1.7091264e-02   1.1507314e-01   5.1307324e-02
   1.7067003e+02   1.7328045e-02   1.1495340e-01   5.2466151e-02
   1.7124739e+02   1.7572935e-02   1.1483360e-01   5.3662069e-02
   1.7182476e+02   1.7825999e-02   1.1471373e-01   5.4895315e-02
   1.7240213e+02   1.8087303e-02   1.1459379e-01   5.6166122e-02
   1.7297949e+02   1.8356913e-02   1.1447378e-01   5.7474726e-02
   1.7355686e+02   1.8634895e-02   1.1435370e-01   5.8821362e-02
   1.7413422e+02   1.8921315e-02   1.1423355e-01   6.0206265e-02
   1.7471159e+02   1.9216237e-02   1.1411334e-01   6.1629669e-02
   1.7528895e+02   1.9519728e-02   1.1399305e-01   6.3091810e-02
   1.7586632e+02   1.9831854e-02   1.1387269e-01   6.4592922e-02
   1.7644369e+02   2.0152680e-02   1.1375226e-01   6.6133241e-02
   1.7702105e+02   2.0482272e-02   1.1363176e-01   6.7713002e-02
   1.7759842e+02   2.0820696e-02   1.1351119e-01   6.9332439e-02
   1.7817578e+02   2.1168018e-02   1.1339055e-01   7.0991787e-02
   1.7875315e+02   2.1524303e-02   1.1326983e-01   7.2691282e-02
   1.7933052e+02   2.1889617e-02   1.1314904e-01   7.4431158e-02
   1.7990788e+02   2.2264025e-02   1.1302818e-01   7.6211651e-02
   1.8048525e+02   2.2647595e-02   1.1290725e-01   7.8032995e-02
   1.8106261e+02   2.3040390e-02   1.1278624e-01   7.9895426e-02
   1.8163998e+02   2.3442478e-02   1.1266516e-01   8.1799177e-02
   1.8221735e+02   2.3853923e-02   1.1254400e-01   8.3744485e-02
   1.8279471e+02   2.4274792e-02   1.1242277e-01   8.5731584e-02
   1.8337208e+02   2.4705150e-02   1.1230147e-01   8.7760709e-02
   1.8394944e+02   2.5145063e-02   1.1218009e-01   8.9832096e-02
   1.8452681e+02   2.5594597e-02   1.1205864e-01   9.1945978e-02
   1.8510418e+02   2.6053817e-02   1.1193711e-01   9.4102592e-02
   1.8568154e+02   2.6522789e-02   1.1181550e-01   9.6302172e-02
   1.8625891e+02   2.7001579e-02   1.1169382e-01   9.8544952e-02
   1.8683627e+02   2.7490254e-02   1.1157206e-01   1.0083117e-01
   1.8741364e+02   2.7988877e-02   1.1145022e-01   1.0316106e-01
   1.8799101e+02   2.8497516e-02   1.1132831e-01   1.0553485e-01
   1.8856837e+02   2.9016235e-02   1.1120632e-01   1.0795278e-01
   1.8914574e+02   2.9545101e-02   1.1108425e-01   1.1041509e-01
   1.8972310e+02   3.0084180e-02   1.1096210e-01   1.1292202e-01
   1.9030047e+02   3.0633537e-02   1.1083988e-01   1.1547378e-01
   1.9087784e+02   3.1193237e-02   1.1071758e-01   1.1807063e-01
   1.9145520e+02   3.1763348e-02   1.1059519e-01   1.2071279e-01
   1.9203257e+02   3.2343933e-02   1.1047273e-01   1.2340051e-01
   1.9260993e+02   3.2935060e-02   1.1035019e-01   1.2613401e-01
   1.9318730e+02   3.3536793e-02   1.1022757e-01   1.2891353e-01
   1.9376467e+02   3.4149199e-02   1.1010487e-01   1.3173930e-01
   1.9434203e+02   3.4772344e-02   1.0998208e-01   1.3461157e-01
   1.9491940e+02   3.5406292e-02   1.0985922e-01   1.3753056e-01
   1.9549676e+02   3.6051111e-02   1.0973627e-01   1.4049651e-01
   1.9607413e+02   3.6706865e-02   1.0961325e-01   1.4350966e-01
   1.9665150e+02   3.7373620e-02   1.0949014e-01   1.4657024e-01
   1.9722886e+02   3.8051442e-02   1.0936695e-01   1.4967848e-01
   1.9780623e+02   3.8740397e-02   1.0924367e-01   1.5283463e-01
   1.9838359e+02   3.9440550e-02   1.0912032e-01   1.5603891e-01
   1.9896096e+02   4.0151968e-02   1.0899688e-01   1.5929156e-01
   1.9953832e+02   4.0874716e-02   1.0887336e-01   1.6259281e-01
   2.0011569e+02   4.1608859e-02   1.0874975e-01   1.6594291e-01
   2.0069306e+02   4.2354464e-02   1.0862606e-01   1.6934208e-01
   2.0127042e+02   4.3111596e-02   1.0850228e-01   1.7279056e-01
   2.0184779e+02   4.3880321e-02   1.0837842e-01   1.7628858e-01
   2.0242515e+02   4.4660705e-02   1.0825448e-01   1.7983639e-01
   2.0300252e+02   4.5452813e-02   1.0813045e-01   1.8343421e-01
   2.0357989e+02   4.6256712e-02   1.0800633e-01   1.8708228e-01
   2.0415725e+02   4.7072466e-02   1.0788213e-01   1.9078083e-01
   2.0473462e+02   4.7900142e-02   1.0775784e-01   1.9453011e-01
   2.0531198e+02   4.8739806e-02   1.0763346e-01   1.9833034e-01
   2.0588935e+02   4.9591522e-02   1.0750900e-01   2.0218176e-01
   2.0646672e+02   5.0455358e-02   1.0738445e-01   2.0608460e-01
   2.0704408e+02   5.1331378e-02   1.0725981e-01   2.1003911e-01
   2.0762145e+02   5.2219649e-02   1.0713509e-01   2.1404551e-01
   2.0819881e+02   5.3120235e-02   1.0701028e-01   2.1810404e-01
   2.0877618e+02   5.4033204e-02   1.0688537e-01   2.2221493e-01
   2.0935355e+02   5.4958620e-02   1.0676038e-01   2.2637843e-01
   2.0993091e+02   5.5896549e-02   1.0663530e-01   2.3059476e-01
   2.1050828e+02   5.6847058e-02   1.0651013e-01   2.3486415e-01
   2.1108564e+02   5.7810211e-02   1.0638487e-01   2.3918686e-01
   2.1166301e+02   5.8786075e-02   1.0625953e-01   2.4356310e-01
   2.1224038e+02   5.9774715e-02   1.0613409e-01   2.4799312e-01
   2.1281774e+02   6.0776198e-02   1.0600855e-01   2.5247714e-01
   2.1339511e+02   6.1790588e-02   1.0588293e-01   2.5701541e-01
   2.1397247e+02   6.2817951e-02   1.0575722e-01   2.6160816e-01
   2.1454984e+02   6.3858354e-02   1.0563142e-01   2.6625563e-01
   2.1512721e+02   6.4911862e-02   1.0550552e-01   2.7095804e-01
   2.1570457e+02   6.5978541e-02   1.0537953e-01   2.7571564e-01
   2.1628194e+02   6.7058456e-02   1.0525345e-01   2.8052866e-01
   2.1685930e+02   6.8151673e-02   1.0512727e-01   2.8539733e-01
   2.1743667e+02   6.9258258e-02   1.0500100e-01   2.9032189e-01
   2.1801404e+02   7.0378277e-02   1.0487464e-01   2.9530258e-01
   2.1859140e+02   7.1511796e-02   1.0474819e-01   3.0033962e-01
   2.1916877e+02   7.2658880e-02   1.0462164e-01   3.0543326e-01
   2.1974613e+02   7.3819594e-02   1.0449499e-01   3.1058373e-01
   2.2032350e+02   7.4994006e-02   1.0436825e-01   3.1579126e-01
   2.2090086e+02   7.6182180e-02   1.0424142e-01   3.2105609e-01
   2.2147823e+02   7.7384181e-02   1.0411449e-01   3.2637846e-01
   2.2205560e+02   7.8600077e-02   1.0398746e-01   3.3175859e-01
