# Si
# rho 2.330 Z 14
   2.2181297e+02   4.7175697e-03   1.1693485e-01   3.9177368e-03
   2.2239645e+02   4.7599168e-03   1.1684059e-01   3.9852913e-03
   2.2297994e+02   4.8037389e-03   1.1674668e-01   4.0549051e-03
   2.2356342e+02   4.8490476e-03   1.1665311e-01   4.1265924e-03
   2.2414691e+02   4.8958542e-03   1.1655990e-01   4.2003674e-03
   2.2473039e+02   4.9441703e-03   1.1646704e-01   4.2762443e-03
   2.2531388e+02   4.9940072e-03   1.1637453e-01   4.3542372e-03
   2.2589736e+02   5.0453765e-03   1.1628237e-01   4.4343605e-03
   2.2648085e+02   5.0982895e-03   1.1619057e-01   4.5166282e-03
   2.2706433e+02   5.1527577e-03   1.1609912e-01   4.6010547e-03
   2.2764782e+02   5.2087926e-03   1.1600803e-01   4.6876541e-03
   2.2823131e+02   5.2664056e-03   1.1591730e-01   4.7764405e-03
   2.2881479e+02   5.3256082e-03   1.1582692e-01   4.8674283e-03
   2.2939828e+02   5.3864117e-03   1.1573690e-01   4.9606315e-03
   2.2998176e+02   5.4488277e-03   1.1564724e-01   5.0560645e-03
   2.3056525e+02   5.5128675e-03   1.1555795e-01   5.1537414e-03
   2.3114873e+02   5.5785427e-03   1.1546901e-01   5.2536764e-03
   2.3173222e+02   5.6458647e-03   1.1538044e-01   5.3558837e-03
   2.3231570e+02   5.7148449e-03   1.1529223e-01   5.4603776e-03
   2.3289919e+02   5.7854947e-03   1.1520438e-01   5.5671721e-03
   2.3348267e+02   5.8578257e-03   1.1511690e-01   5.6762815e-03
   2.3406616e+02   5.9318492e-03   1.1502979e-01   5.7877201e-03
   2.3464964e+02   6.0075767e-03   1.1494304e-01   5.9015020e-03
   2.3523313e+02   6.0850197e-03   1.1485667e-01   6.0176414e-03
   2.3581661e+02   6.1641896e-03   1.1477066e-01   6.1361526e-03
   2.3640010e+02   6.2450978e-03   1.1468502e-01   6.2570497e-03
   2.3698359e+02   6.3277558e-03   1.1459975e-01   6.3803468e-03
   2.3756707e+02   6.4121750e-03   1.1451485e-01   6.5060584e-03
   2.3815056e+02   6.4983669e-03   1.1443033e-01   6.6341984e-03
   2.3873404e+02   6.5863430e-03   1.1434618e-01   6.7647812e-03
   2.3931753e+02   6.6761146e-03   1.1426241e-01   6.8978209e-03
   2.3990101e+02   6.7676932e-03   1.1417901e-01   7.0333318e-03
   2.4048450e+02   6.8610903e-03   1.1409598e-01   7.1713280e-03
   2.4106798e+02   6.9563173e-03   1.1401334e-01   7.3118237e-03
   2.4165147e+02   7.0533856e-03   1.1393107e-01   7.4548332e-03
   2.4223495e+02   7.1523067e-03   1.1384919e-01   7.6003706e-03
   2.4281844e+02   7.2530921e-03   1.1376768e-01   7.7484501e-03
   2.4340192e+02   7.3557532e-03   1.1368655e-01   7.8990860e-03
   2.4398541e+02   7.4603014e-03   1.1360581e-01   8.0522924e-03
   2.4456889e+02   7.5667481e-03   1.1352545e-01   8.2080836e-03
   2.4515238e+02   7.6751050e-03   1.1344547e-01   8.3664738e-03
   2.4573586e+02   7.7853832e-03   1.1336588e-01   8.5274771e-03
   2.4631935e+02   7.8975944e-03   1.1328668e-01   8.6911077e-03
   2.4690284e+02   8.0117500e-03   1.1320786e-01   8.8573799e-03
   2.4748632e+02   8.1278614e-03   1.1312943e-01   9.0263078e-03
   2.4806981e+02   8.2459400e-03   1.1305138e-01   9.1979057e-03
   2.4865329e+02   8.3659973e-03   1.1297373e-01   9.3721878e-03
   2.4923678e+02   8.4880448e-03   1.1289647e-01   9.5491682e-03
   2.4982026e+02   8.6120938e-03   1.1281960e-01   9.7288612e-03
   2.5040375e+02   8.7381559e-03   1.1274312e-01   9.9112810e-03
   2.5098723e+02   8.8662425e-03   1.1266704e-01   1.0096442e-02
   2.5157072e+02   8.9963650e-03   1.1259135e-01   1.0284358e-02
   2.5215420e+02   9.1285349e-03   1.1251605e-01   1.0475043e-02
   2.5273769e+02   9.2627636e-03   1.1244115e-01   1.0668512e-02
   2.5332117e+02   9.3990625e-03   1.1236665e-01   1.0864778e-02
   2.5390466e+02   9.5374432e-03   1.1229255e-01   1.1063857e-02
   2.5448814e+02   9.6779170e-03   1.1221885e-01   1.1265761e-02
   2.5507163e+02   9.8204955e-03   1.1214554e-01   1.1470507e-02
   2.5565512e+02   9.9651900e-03   1.1207264e-01   1.1678106e-02
   2.5623860e+02   1.0112012e-02   1.1200014e-01   1.1888575e-02
   2.5682209e+02   1.0260973e-02   1.1192804e-01   1.2101926e-02
   2.5740557e+02   1.0412084e-02   1.1185634e-01   1.2318175e-02
   2.5798906e+02   1.0565357e-02   1.1178505e-01   1.2537335e-02
   2.5857254e+02   1.0720804e-02   1.1171416e-01   1.2759420e-02
   2.5915603e+02   1.0878435e-02   1.1164369e-01   1.2984446e-02
   2.5973951e+02   1.1038262e-02   1.1157361e-01   1.3212425e-02
   2.6032300e+02   1.1200297e-02   1.1150395e-01   1.3443373e-02
   2.6090648e+02   1.1364551e-02   1.1143470e-01   1.3677303e-02
   2.6148997e+02   1.1531035e-02   1.1136585e-01   1.3914229e-02
   2.6207345e+02   1.1699762e-02   1.1129742e-01   1.4154167e-02
   2.6265694e+02   1.1870742e-02   1.1122940e-01   1.4397129e-02
   2.6324042e+02   1.2043986e-02   1.1116179e-01   1.4643131e-02
   2.6382391e+02   1.2219507e-02   1.1109460e-01   1.4892185e-02
   2.6440740e+02   1.2397316e-02   1.1102782e-01   1.5144308e-02
   2.6499088e+02   1.2577424e-02   1.1096146e-01   1.5399512e-02
   2.6557437e+02   1.2759842e-02   1.1089551e-01   1.5657813e-02
   2.6615785e+02   1.2944583e-02   1.1082999e-01   1.5919223e-02
   2.6674134e+02   1.3131657e-02   1.1076488e-01   1.6183758e-02
   2.6732482e+02   1.3321076e-02   1.1070019e-01   1.6451432e-02
   2.6790831e+02   1.3512851e-02   1.1063592e-01   1.6722258e-02
   2.6849179e+02   1.3706995e-02   1.1057207e-01   1.6996252e-02
   2.6907528e+02   1.3903517e-02   1.1050864e-01   1.7273426e-02
   2.6965876e+02   1.4102431e-02   1.1044564e-01   1.7553796e-02
   2.7024225e+02   1.4303746e-02   1.1038306e-01   1.7837376e-02
   2.7082573e+02   1.4507475e-02   1.1032091e-01   1.8124179e-02
   2.7140922e+02   1.4713629e-02   1.1025918e-01   1.8414221e-02
   2.7199270e+02   1.4922220e-02   1.1019788e-01   1.8707515e-02
   2.7257619e+02   1.5133259e-02   1.1013701e-01   1.9004075e-02
   2.7315968e+02   1.5346757e-02   1.1007657e-01   1.9303915e-02
   2.7374316e+02   1.5562726e-02   1.1001656e-01   1.9607051e-02
   2.7432665e+02   1.5781177e-02   1.0995697e-01   1.9913496e-02
   2.7491013e+02   1.6002123e-02   1.0989782e-01   2.0223263e-02
   2.7549362e+02   1.6225573e-02   1.0983910e-01   2.0536369e-02
   2.7607710e+02   1.6451540e-02   1.0978082e-01   2.0852826e-02
   2.7666059e+02   1.6680035e-02   1.0972297e-01   2.1172648e-02
   2.7724407e+02   1.6911069e-02   1.0966556e-01   2.1495851e-02
   2.7782756e+02   1.7144655e-02   1.0960858e-01   2.1822448e-02
   2.7841104e+02   1.7380803e-02   1.0955204e-01   2.2152454e-02
   2.7899453e+02   1.7619525e-02   1.0949593e-01   2.2485882e-02
   2.7957801e+02   1.7860832e-02   1.0944027e-01   2.2822747e-02
   2.8016150e+02   1.8104736e-02   1.0938505e-01   2.3163063e-02
   2.8074498e+02   1.8351248e-02   1.0933027e-01   2.3506844e-02
   2.8132847e+02   1.8600380e-02   1.0927592e-01   2.3854105e-02
   2.8191195e+02   1.8852143e-02   1.0922203e-01   2.4204859e-02
   2.8249544e+02   1.9106548e-02   1.0916857e-01   2.4559121e-02
   2.8307893e+02   1.9363607e-02   1.0911557e-01   2.4916905e-02
   2.8366241e+02   1.9623332e-02   1.0906300e-01   2.5278226e-02
   2.8424590e+02   1.9885734e-02   1.0901089e-01   2.5643097e-02
   2.8482938e+02   2.0150824e-02   1.0895922e-01   2.6011532e-02
   2.8541287e+02   2.0418614e-02   1.0890800e-01   2.6383547e-02
   2.8599635e+02   2.0689115e-02   1.0885723e-01   2.6759154e-02
   2.8657984e+02   2.0962339e-02   1.0880691e-01   2.7138369e-02
   2.8716332e+02   2.1238297e-02   1.0875704e-01   2.7521205e-02
   2.8774681e+02   2.1517000e-02   1.0870762e-01   2.7907677e-02
   2.8833029e+02   2.1798461e-02   1.0865866e-01   2.8297799e-02
   2.8891378e+02   2.2082690e-02   1.0861015e-01   2.8691585e-02
   2.8949726e+02   2.2369698e-02   1.0856209e-01   2.9089049e-02
   2.9008075e+02   2.2659498e-02   1.0851450e-01   2.9490206e-02
   2.9066423e+02   2.2952101e-02   1.0846735e-01   2.9895069e-02
   2.9124772e+02   2.3247518e-02   1.0842067e-01   3.0303653e-02
   2.9183121e+02   2.3545761e-02   1.0837445e-01   3.0715972e-02
   2.9241469e+02   2.3846841e-02   1.0832868e-01   3.1132041e-02
   2.9299818e+02   2.4150770e-02   1.0828338e-01   3.1551873e-02
   2.9358166e+02   2.4457558e-02   1.0823853e-01   3.1975482e-02
   2.9416515e+02   2.4767218e-02   1.0819415e-01   3.2402884e-02
   2.9474863e+02   2.5079761e-02   1.0815024e-01   3.2834091e-02
   2.9533212e+02   2.5395198e-02   1.0810679e-01   3.3269119e-02
   2.9591560e+02   2.5713542e-02   1.0806380e-01   3.3707982e-02
   2.9649909e+02   2.6034802e-02   1.0802128e-01   3.4150693e-02
   2.9708257e+02   2.6358991e-02   1.0797923e-01   3.4597267e-02
   2.9766606e+02   2.6686120e-02   1.0793764e-01   3.5047718e-02
   2.9824954e+02   2.7016201e-02   1.0789652e-01   3.5502060e-02
   2.9883303e+02   2.7349244e-02   1.0785588e-01   3.5960308e-02
   2.9941651e+02   2.7685263e-02   1.0781570e-01   3.6422475e-02
   3.0000000e+02   2.8024267e-02   1.0777600e-01   3.6888577e-02
