# Cu
# rho 8.96 Z 29
   7.9598577e+01   6.6525552e-02   1.2954704e-01   5.7602379e-01
   8.0168090e+01   6.5711574e-02   1.2948030e-01   5.6414094e-01
   8.0737603e+01   6.4910269e-02   1.2941168e-01   5.5255086e-01
   8.1307115e+01   6.4119105e-02   1.2934029e-01   5.4116212e-01
   8.1876628e+01   6.3338187e-02   1.2926624e-01   5.2997608e-01
   8.2446141e+01   6.2567622e-02   1.2918964e-01   5.1899407e-01
   8.3015654e+01   6.1807515e-02   1.2911062e-01   5.0821745e-01
   8.3585166e+01   6.1057971e-02   1.2902928e-01   4.9764757e-01
   8.4154679e+01   6.0319096e-02   1.2894574e-01   4.8728576e-01
   8.4724192e+01   5.9590995e-02   1.2886012e-01   4.7713339e-01
   8.5293705e+01   5.8873774e-02   1.2877253e-01   4.6719180e-01
   8.5863217e+01   5.8167538e-02   1.2868309e-01   4.5746234e-01
   8.6432730e+01   5.7472394e-02   1.2859191e-01   4.4794635e-01
   8.7002243e+01   5.6788445e-02   1.2849911e-01   4.3864519e-01
   8.7571755e+01   5.6115799e-02   1.2840481e-01   4.2956020e-01
   8.8141268e+01   5.5454560e-02   1.2830911e-01   4.2069273e-01
   8.8710781e+01   5.4804834e-02   1.2821214e-01   4.1204412e-01
   8.9280294e+01   5.4166726e-02   1.2811401e-01   4.0361573e-01
   8.9849806e+01   5.3540342e-02   1.2801484e-01   3.9540891e-01
   9.0419319e+01   5.2925788e-02   1.2791474e-01   3.8742500e-01
   9.0988832e+01   5.2323169e-02   1.2781382e-01   3.7966535e-01
   9.1558344e+01   5.1732590e-02   1.2771220e-01   3.7213131e-01
   9.2127857e+01   5.1154157e-02   1.2761000e-01   3.6482423e-01
   9.2697370e+01   5.0587975e-02   1.2750734e-01   3.5774545e-01
   9.3266883e+01   5.0034151e-02   1.2740432e-01   3.5089632e-01
   9.3836395e+01   4.9492789e-02   1.2730107e-01   3.4427820e-01
   9.4405908e+01   4.8963996e-02   1.2719769e-01   3.3789242e-01
   9.4975421e+01   4.8447875e-02   1.2709431e-01   3.3174035e-01
   9.5544933e+01   4.7944534e-02   1.2699104e-01   3.2582331e-01
   9.6114446e+01   4.7454078e-02   1.2688799e-01   3.2014268e-01
   9.6683959e+01   4.6976611e-02   1.2678528e-01   3.1469978e-01
   9.7253472e+01   4.6512241e-02   1.2668303e-01   3.0949597e-01
   9.7822984e+01   4.6061071e-02   1.2658135e-01   3.0453261e-01
   9.8392497e+01   4.5623208e-02   1.2648036e-01   2.9981102e-01
   9.8962010e+01   4.5198757e-02   1.2638017e-01   2.9533258e-01
   9.9531523e+01   4.4787823e-02   1.2628089e-01   2.9109861e-01
   1.0010104e+02   4.4390346e-02   1.2618263e-01   2.8710721e-01
   1.0067055e+02   4.3999516e-02   1.2608449e-01   2.8322525e-01
   1.0124006e+02   4.3611735e-02   1.2598599e-01   2.7938254e-01
   1.0180957e+02   4.3226997e-02   1.2588714e-01   2.7557895e-01
   1.0237909e+02   4.2845296e-02   1.2578794e-01   2.7181437e-01
   1.0294860e+02   4.2466627e-02   1.2568841e-01   2.6808869e-01
   1.0351811e+02   4.2090984e-02   1.2558855e-01   2.6440179e-01
   1.0408762e+02   4.1718361e-02   1.2548836e-01   2.6075356e-01
   1.0465714e+02   4.1348753e-02   1.2538787e-01   2.5714388e-01
   1.0522665e+02   4.0982155e-02   1.2528707e-01   2.5357264e-01
   1.0579616e+02   4.0618560e-02   1.2518597e-01   2.5003972e-01
   1.0636568e+02   4.0257963e-02   1.2508459e-01   2.4654501e-01
   1.0693519e+02   3.9900359e-02   1.2498292e-01   2.4308840e-01
   1.0750470e+02   3.9545742e-02   1.2488099e-01   2.3966976e-01
   1.0807421e+02   3.9194107e-02   1.2477879e-01   2.3628898e-01
   1.0864373e+02   3.8845447e-02   1.2467634e-01   2.3294595e-01
   1.0921324e+02   3.8499757e-02   1.2457364e-01   2.2964056e-01
   1.0978275e+02   3.8157032e-02   1.2447070e-01   2.2637269e-01
   1.1035226e+02   3.7817267e-02   1.2436754e-01   2.2314222e-01
   1.1092178e+02   3.7480454e-02   1.2426415e-01   2.1994904e-01
   1.1149129e+02   3.7146590e-02   1.2416054e-01   2.1679303e-01
   1.1206080e+02   3.6815668e-02   1.2405673e-01   2.1367408e-01
   1.1263032e+02   3.6487683e-02   1.2395272e-01   2.1059208e-01
   1.1319983e+02   3.6162629e-02   1.2384853e-01   2.0754691e-01
   1.1376934e+02   3.5840501e-02   1.2374415e-01   2.0453845e-01
   1.1433885e+02   3.5521292e-02   1.2363960e-01   2.0156659e-01
   1.1490837e+02   3.5204998e-02   1.2353488e-01   1.9863122e-01
   1.1547788e+02   3.4891613e-02   1.2343001e-01   1.9573222e-01
   1.1604739e+02   3.4581132e-02   1.2332499e-01   1.9286947e-01
   1.1661690e+02   3.4273548e-02   1.2321983e-01   1.9004287e-01
   1.1718642e+02   3.3968856e-02   1.2311454e-01   1.8725229e-01
   1.1775593e+02   3.3667050e-02   1.2300912e-01   1.8449762e-01
   1.1832544e+02   3.3368126e-02   1.2290359e-01   1.8177875e-01
   1.1889495e+02   3.3072077e-02   1.2279795e-01   1.7909556e-01
   1.1946447e+02   3.2778898e-02   1.2269221e-01   1.7644794e-01
   1.2003398e+02   3.2488583e-02   1.2258638e-01   1.7383577e-01
   1.2060349e+02   3.2201127e-02   1.2248046e-01   1.7125894e-01
   1.2117301e+02   3.1916523e-02   1.2237448e-01   1.6871732e-01
   1.2174252e+02   3.1634768e-02   1.2226842e-01   1.6621082e-01
   1.2231203e+02   3.1355854e-02   1.2216231e-01   1.6373931e-01
   1.2288154e+02   3.1079776e-02   1.2205615e-01   1.6130267e-01
   1.2345106e+02   3.0806529e-02   1.2194994e-01   1.5890080e-01
   1.2402057e+02   3.0536108e-02   1.2184371e-01   1.5653358e-01
   1.2459008e+02   3.0268506e-02   1.2173744e-01   1.5420089e-01
   1.2515959e+02   3.0003718e-02   1.2163116e-01   1.5190262e-01
   1.2572911e+02   2.9741738e-02   1.2152487e-01   1.4963865e-01
   1.2629862e+02   2.9482561e-02   1.2141858e-01   1.4740887e-01
   1.2686813e+02   2.9226182e-02   1.2131230e-01   1.4521317e-01
   1.2743765e+02   2.8972594e-02   1.2120603e-01   1.4305142e-01
   1.2800716e+02   2.8721792e-02   1.2109979e-01   1.4092352e-01
   1.2857667e+02   2.8473771e-02   1.2099358e-01   1.3882934e-01
   1.2914618e+02   2.8228524e-02   1.2088740e-01   1.3676879e-01
   1.2971570e+02   2.7986047e-02   1.2078128e-01   1.3474173e-01
   1.3028521e+02   2.7746334e-02   1.2067521e-01   1.3274805e-01
   1.3085472e+02   2.7509379e-02   1.2056921e-01   1.3078765e-01
   1.3142423e+02   2.7275177e-02   1.2046328e-01   1.2886040e-01
   1.3199375e+02   2.7043721e-02   1.2035743e-01   1.2696619e-01
   1.3256326e+02   2.6815007e-02   1.2025168e-01   1.2510491e-01
   1.3313277e+02   2.6589029e-02   1.2014601e-01   1.2327644e-01
   1.3370229e+02   2.6365782e-02   1.2004046e-01   1.2148066e-01
   1.3427180e+02   2.6145258e-02   1.1993502e-01   1.1971746e-01
   1.3484131e+02   2.5927455e-02   1.1982970e-01   1.1798674e-01
   1.3541082e+02   2.5712364e-02   1.1972451e-01   1.1628836e-01
   1.3598034e+02   2.5499982e-02   1.1961946e-01   1.1462222e-01
   1.3654985e+02   2.5290302e-02   1.1951455e-01   1.1298820e-01
   1.3711936e+02   2.5083318e-02   1.1940980e-01   1.1138618e-01
   1.3768887e+02   2.4879026e-02   1.1930521e-01   1.0981606e-01
   1.3825839e+02   2.4677420e-02   1.1920080e-01   1.0827772e-01
   1.3882790e+02   2.4478494e-02   1.1909656e-01   1.0677104e-01
   1.3939741e+02   2.4282242e-02   1.1899251e-01   1.0529590e-01
   1.3996693e+02   2.4088659e-02   1.1888866e-01   1.0385220e-01
   1.4053644e+02   2.3897739e-02   1.1878501e-01   1.0243982e-01
   1.4110595e+02   2.3709478e-02   1.1868158e-01   1.0105864e-01
   1.4167546e+02   2.3523868e-02   1.1857836e-01   9.9708546e-02
   1.4224498e+02   2.3340905e-02   1.1847537e-01   9.8389427e-02
   1.4281449e+02   2.3160583e-02   1.1837262e-01   9.7101167e-02
   1.4338400e+02   2.2982896e-02   1.1827012e-01   9.5843650e-02
   1.4395351e+02   2.2807839e-02   1.1816787e-01   9.4616762e-02
   1.4452303e+02   2.2635406e-02   1.1806588e-01   9.3420388e-02
   1.4509254e+02   2.2465593e-02   1.1796415e-01   9.2254413e-02
   1.4566205e+02   2.2298392e-02   1.1786271e-01   9.1118722e-02
   1.4623157e+02   2.2133798e-02   1.1776155e-01   9.0013201e-02
   1.4680108e+02   2.1971807e-02   1.1766069e-01   8.8937734e-02
   1.4737059e+02   2.1812412e-02   1.1756013e-01   8.7892208e-02
   1.4794010e+02   2.1655608e-02   1.1745988e-01   8.6876506e-02
   1.4850962e+02   2.1501389e-02   1.1735995e-01   8.5890514e-02
   1.4907913e+02   2.1349749e-02   1.1726034e-01   8.4934118e-02
   1.4964864e+02   2.1200684e-02   1.1716107e-01   8.4007202e-02
   1.5021815e+02   2.1054079e-02   1.1706212e-01   8.3108115e-02
   1.5078767e+02   2.0908845e-02   1.1696320e-01   8.2221348e-02
   1.5135718e+02   2.0764699e-02   1.1686425e-01   8.1342889e-02
   1.5192669e+02   2.0621640e-02   1.1676527e-01   8.0472719e-02
   1.5249621e+02   2.0479666e-02   1.1666627e-01   7.9610817e-02
   1.5306572e+02   2.0338774e-02   1.1656725e-01   7.8757166e-02
   1.5363523e+02   2.0198963e-02   1.1646822e-01   7.7911744e-02
   1.5420474e+02   2.0060230e-02   1.1636918e-01   7.7074532e-02
   1.5477426e+02   1.9922575e-02   1.1627014e-01   7.6245511e-02
   1.5534377e+02   1.9785994e-02   1.1617109e-01   7.5424662e-02
   1.5591328e+02   1.9650486e-02   1.1607205e-01   7.4611964e-02
   1.5648279e+02   1.9516049e-02   1.1597303e-01   7.3807398e-02
   1.5705231e+02   1.9382681e-02   1.1587401e-01   7.3010945e-02
   1.5762182e+02   1.9250380e-02   1.1577502e-01   7.2222585e-02
   1.5819133e+02   1.9119144e-02   1.1567605e-01   7.1442299e-02
   1.5876085e+02   1.8988971e-02   1.1557711e-01   7.0670066e-02
   1.5933036e+02   1.8859859e-02   1.1547820e-01   6.9905868e-02
   1.5989987e+02   1.8731807e-02   1.1537933e-01   6.9149685e-02
   1.6046938e+02   1.8604812e-02   1.1528051e-01   6.8401498e-02
   1.6103890e+02   1.8478872e-02   1.1518173e-01   6.7661286e-02
   1.6160841e+02   1.8353985e-02   1.1508301e-01   6.6929030e-02
   1.6217792e+02   1.8230150e-02   1.1498434e-01   6.6204711e-02
   1.6274743e+02   1.8107364e-02   1.1488573e-01   6.5488310e-02
   1.6331695e+02   1.7985626e-02   1.1478719e-01   6.4779806e-02
   1.6388646e+02   1.7864933e-02   1.1468872e-01   6.4079180e-02
   1.6445597e+02   1.7745284e-02   1.1459033e-01   6.3386412e-02
   1.6502549e+02   1.7626677e-02   1.1449202e-01   6.2701484e-02
   1.6559500e+02   1.7509109e-02   1.1439379e-01   6.2024375e-02
   1.6616451e+02   1.7392579e-02   1.1429566e-01   6.1355066e-02
   1.6673402e+02   1.7277085e-02   1.1419762e-01   6.0693537e-02
   1.6730354e+02   1.7162625e-02   1.1409968e-01   6.0039770e-02
   1.6787305e+02   1.7049197e-02   1.1400184e-01   5.9393743e-02
   1.6844256e+02   1.6936798e-02   1.1390411e-01   5.8755438e-02
   1.6901207e+02   1.6825428e-02   1.1380650e-01   5.8124836e-02
   1.6958159e+02   1.6715083e-02   1.1370900e-01   5.7501916e-02
   1.7015110e+02   1.6605763e-02   1.1361163e-01   5.6886659e-02
   1.7072061e+02   1.6497465e-02   1.1351438e-01   5.6279046e-02
   1.7129013e+02   1.6390187e-02   1.1341727e-01   5.5679057e-02
   1.7185964e+02   1.6283927e-02   1.1332030e-01   5.5086672e-02
   1.7242915e+02   1.6178683e-02   1.1322346e-01   5.4501873e-02
   1.7299866e+02   1.6074454e-02   1.1312678e-01   5.3924638e-02
   1.7356818e+02   1.5971237e-02   1.1303024e-01   5.3354950e-02
   1.7413769e+02   1.5869031e-02   1.1293386e-01   5.2792788e-02
   1.7470720e+02   1.5767833e-02   1.1283764e-01   5.2238132e-02
   1.7527671e+02   1.5667642e-02   1.1274159e-01   5.1690964e-02
   1.7584623e+02   1.5568455e-02   1.1264571e-01   5.1151264e-02
   1.7641574e+02   1.5470271e-02   1.1255000e-01   5.0619011e-02
   1.7698525e+02   1.5373087e-02   1.1245447e-01   5.0094188e-02
   1.7755477e+02   1.5276903e-02   1.1235913e-01   4.9576773e-02
   1.7812428e+02   1.5181715e-02   1.1226397e-01   4.9066748e-02
   1.7869379e+02   1.5087521e-02   1.1216901e-01   4.8564092e-02
   1.7926330e+02   1.4994321e-02   1.1207425e-01   4.8068787e-02
   1.7983282e+02   1.4902112e-02   1.1197969e-01   4.7580813e-02
   1.8040233e+02   1.4810891e-02   1.1188534e-01   4.7100151e-02
   1.8097184e+02   1.4720658e-02   1.1179120e-01   4.6626780e-02
   1.8154135e+02   1.4631410e-02   1.1169728e-01   4.6160681e-02
   1.8211087e+02   1.4543144e-02   1.1160358e-01   4.5701835e-02
   1.8268038e+02   1.4455860e-02   1.1151010e-01   4.5250222e-02
   1.8324989e+02   1.4369555e-02   1.1141686e-01   4.4805823e-02
   1.8381941e+02   1.4284228e-02   1.1132386e-01   4.4368618e-02
   1.8438892e+02   1.4199875e-02   1.1123109e-01   4.3938587e-02
   1.8495843e+02   1.4116496e-02   1.1113857e-01   4.3515711e-02
   1.8552794e+02   1.4034089e-02   1.1104630e-01   4.3099971e-02
   1.8609746e+02   1.3952651e-02   1.1095429e-01   4.2691347e-02
   1.8666697e+02   1.3872180e-02   1.1086253e-01   4.2289819e-02
   1.8723648e+02   1.3792675e-02   1.1077104e-01   4.1895367e-02
   1.8780599e+02   1.3714134e-02   1.1067982e-01   4.1507973e-02
   1.8837551e+02   1.3636554e-02   1.1058887e-01   4.1127617e-02
   1.8894502e+02   1.3559934e-02   1.1049820e-01   4.0754279e-02
   1.8951453e+02   1.3484272e-02   1.1040781e-01   4.0387939e-02
   1.9008405e+02   1.3409565e-02   1.1031772e-01   4.0028579e-02
   1.9065356e+02   1.3335812e-02   1.1022791e-01   3.9676178e-02
   1.9122307e+02   1.3263011e-02   1.1013840e-01   3.9330717e-02
   1.9179258e+02   1.3191161e-02   1.1004919e-01   3.8992177e-02
   1.9236210e+02   1.3120258e-02   1.0996029e-01   3.8660537e-02
   1.9293161e+02   1.3050301e-02   1.0987170e-01   3.8335779e-02
   1.9350112e+02   1.2981288e-02   1.0978343e-01   3.8017882e-02
   1.9407063e+02   1.2913217e-02   1.0969548e-01   3.7706828e-02
   1.9464015e+02   1.2846087e-02   1.0960785e-01   3.7402597e-02
   1.9520966e+02   1.2779895e-02   1.0952056e-01   3.7105168e-02
   1.9577917e+02   1.2714639e-02   1.0943360e-01   3.6814524e-02
   1.9634868e+02   1.2650317e-02   1.0934697e-01   3.6530643e-02
   1.9691820e+02   1.2586928e-02   1.0926070e-01   3.6253507e-02
   1.9748771e+02   1.2524469e-02   1.0917477e-01   3.5983096e-02
   1.9805722e+02   1.2462939e-02   1.0908919e-01   3.5719391e-02
   1.9862674e+02   1.2402335e-02   1.0900398e-01   3.5462371e-02
   1.9919625e+02   1.2342656e-02   1.0891913e-01   3.5212018e-02
   1.9976576e+02   1.2283899e-02   1.0883464e-01   3.4968311e-02
   2.0033527e+02   1.2225948e-02   1.0875048e-01   3.4730308e-02
   2.0090479e+02   1.2168310e-02   1.0866645e-01   3.4494040e-02
   2.0147430e+02   1.2110929e-02   1.0858252e-01   3.4259053e-02
   2.0204381e+02   1.2053803e-02   1.0849869e-01   3.4025344e-02
   2.0261332e+02   1.1996933e-02   1.0841497e-01   3.3792911e-02
   2.0318284e+02   1.1940317e-02   1.0833135e-01   3.3561750e-02
   2.0375235e+02   1.1883956e-02   1.0824783e-01   3.3331859e-02
   2.0432186e+02   1.1827849e-02   1.0816442e-01   3.3103236e-02
   2.0489138e+02   1.1771995e-02   1.0808112e-01   3.2875878e-02
   2.0546089e+02   1.1716394e-02   1.0799792e-01   3.2649781e-02
   2.0603040e+02   1.1661046e-02   1.0791482e-01   3.2424943e-02
   2.0659991e+02   1.1605950e-02   1.0783183e-01   3.2201363e-02
   2.0716943e+02   1.1551105e-02   1.0774895e-01   3.1979035e-02
   2.0773894e+02   1.1496511e-02   1.0766617e-01   3.1757959e-02
   2.0830845e+02   1.1442168e-02   1.0758349e-01   3.1538132e-02
   2.0887796e+02   1.1388075e-02   1.0750093e-01   3.1319550e-02
   2.0944748e+02   1.1334231e-02   1.0741847e-01   3.1102211e-02
   2.1001699e+02   1.1280637e-02   1.0733611e-01   3.0886113e-02
   2.1058650e+02   1.1227291e-02   1.0725386e-01   3.0671252e-02
   2.1115602e+02   1.1174193e-02   1.0717172e-01   3.0457626e-02
   2.1172553e+02   1.1121343e-02   1.0708969e-01   3.0245232e-02
   2.1229504e+02   1.1068740e-02   1.0700777e-01   3.0034068e-02
   2.1286455e+02   1.1016384e-02   1.0692595e-01   2.9824130e-02
   2.1343407e+02   1.0964275e-02   1.0684424e-01   2.9615417e-02
   2.1400358e+02   1.0912411e-02   1.0676264e-01   2.9407925e-02
   2.1457309e+02   1.0860792e-02   1.0668114e-01   2.9201651e-02
   2.1514260e+02   1.0809418e-02   1.0659976e-01   2.8996594e-02
   2.1571212e+02   1.0758289e-02   1.0651848e-01   2.8792750e-02
   2.1628163e+02   1.0707403e-02   1.0643732e-01   2.8590116e-02
   2.1685114e+02   1.0656760e-02   1.0635626e-01   2.8388690e-02
   2.1742066e+02   1.0606361e-02   1.0627531e-01   2.8188470e-02
   2.1799017e+02   1.0556204e-02   1.0619447e-01   2.7989451e-02
   2.1855968e+02   1.0506289e-02   1.0611374e-01   2.7791633e-02
   2.1912919e+02   1.0456615e-02   1.0603313e-01   2.7595011e-02
   2.1969871e+02   1.0407183e-02   1.0595262e-01   2.7399584e-02
   2.2026822e+02   1.0357990e-02   1.0587222e-01   2.7205349e-02
   2.2083773e+02   1.0309038e-02   1.0579193e-01   2.7012302e-02
   2.2140724e+02   1.0260326e-02   1.0571176e-01   2.6820442e-02
   2.2197676e+02   1.0211852e-02   1.0563169e-01   2.6629765e-02
   2.2254627e+02   1.0163617e-02   1.0555174e-01   2.6440269e-02
   2.2311578e+02   1.0115620e-02   1.0547190e-01   2.6251951e-02
