# Delrin (CH2O)n
# rho 1.396 Z 7.01
   2.2100783e+02   1.4085236e-03   1.2617189e-01   3.0382340e-04
   2.2159295e+02   1.4216512e-03   1.2607518e-01   3.0905286e-04
   2.2217808e+02   1.4352431e-03   1.2597904e-01   3.1444720e-04
   2.2276321e+02   1.4493031e-03   1.2588345e-01   3.2000758e-04
   2.2334834e+02   1.4638347e-03   1.2578843e-01   3.2573512e-04
   2.2393346e+02   1.4788417e-03   1.2569398e-01   3.3163096e-04
   2.2451859e+02   1.4943278e-03   1.2560010e-01   3.3769623e-04
   2.2510372e+02   1.5102966e-03   1.2550678e-01   3.4393208e-04
   2.2568885e+02   1.5267518e-03   1.2541404e-01   3.5033963e-04
   2.2627397e+02   1.5436971e-03   1.2532188e-01   3.5692002e-04
   2.2685910e+02   1.5611363e-03   1.2523029e-01   3.6367439e-04
   2.2744423e+02   1.5790728e-03   1.2513927e-01   3.7060388e-04
   2.2802935e+02   1.5975106e-03   1.2504884e-01   3.7770961e-04
   2.2861448e+02   1.6164531e-03   1.2495899e-01   3.8499273e-04
   2.2919961e+02   1.6359042e-03   1.2486972e-01   3.9245437e-04
   2.2978474e+02   1.6558675e-03   1.2478104e-01   4.0009566e-04
   2.3036986e+02   1.6763466e-03   1.2469295e-01   4.0791775e-04
   2.3095499e+02   1.6973453e-03   1.2460544e-01   4.1592176e-04
   2.3154012e+02   1.7188672e-03   1.2451853e-01   4.2410884e-04
   2.3212524e+02   1.7409160e-03   1.2443221e-01   4.3248012e-04
   2.3271037e+02   1.7634955e-03   1.2434648e-01   4.4103673e-04
   2.3329550e+02   1.7866092e-03   1.2426135e-01   4.4977981e-04
   2.3388063e+02   1.8102609e-03   1.2417682e-01   4.5871050e-04
   2.3446575e+02   1.8344542e-03   1.2409289e-01   4.6782993e-04
   2.3505088e+02   1.8591928e-03   1.2400956e-01   4.7713923e-04
   2.3563601e+02   1.8844804e-03   1.2392684e-01   4.8663955e-04
   2.3622114e+02   1.9103207e-03   1.2384472e-01   4.9633202e-04
   2.3680626e+02   1.9367174e-03   1.2376321e-01   5.0621778e-04
   2.3739139e+02   1.9636741e-03   1.2368232e-01   5.1629795e-04
   2.3797652e+02   1.9911946e-03   1.2360203e-01   5.2657368e-04
   2.3856164e+02   2.0192824e-03   1.2352236e-01   5.3704610e-04
   2.3914677e+02   2.0479414e-03   1.2344330e-01   5.4771635e-04
   2.3973190e+02   2.0771751e-03   1.2336486e-01   5.5858556e-04
   2.4031703e+02   2.1069873e-03   1.2328704e-01   5.6965487e-04
   2.4090215e+02   2.1373816e-03   1.2320984e-01   5.8092541e-04
   2.4148728e+02   2.1683617e-03   1.2313326e-01   5.9239832e-04
   2.4207241e+02   2.1999313e-03   1.2305731e-01   6.0407474e-04
   2.4265753e+02   2.2320941e-03   1.2298199e-01   6.1595580e-04
   2.4324266e+02   2.2648537e-03   1.2290729e-01   6.2804264e-04
   2.4382779e+02   2.2982139e-03   1.2283322e-01   6.4033639e-04
   2.4441292e+02   2.3321783e-03   1.2275979e-01   6.5283819e-04
   2.4499804e+02   2.3667506e-03   1.2268699e-01   6.6554917e-04
   2.4558317e+02   2.4019344e-03   1.2261483e-01   6.7847048e-04
   2.4616830e+02   2.4377336e-03   1.2254331e-01   6.9160323e-04
   2.4675342e+02   2.4741517e-03   1.2247242e-01   7.0494858e-04
   2.4733855e+02   2.5111924e-03   1.2240218e-01   7.1850766e-04
   2.4792368e+02   2.5488594e-03   1.2233258e-01   7.3228160e-04
   2.4850881e+02   2.5871564e-03   1.2226363e-01   7.4627154e-04
   2.4909393e+02   2.6260871e-03   1.2219533e-01   7.6047861e-04
   2.4967906e+02   2.6656551e-03   1.2212767e-01   7.7490395e-04
   2.5026419e+02   2.7058641e-03   1.2206067e-01   7.8954869e-04
   2.5084932e+02   2.7467179e-03   1.2199432e-01   8.0441398e-04
   2.5143444e+02   2.7882200e-03   1.2192862e-01   8.1950094e-04
   2.5201957e+02   2.8303742e-03   1.2186358e-01   8.3481072e-04
   2.5260470e+02   2.8731842e-03   1.2179920e-01   8.5034444e-04
   2.5318982e+02   2.9166536e-03   1.2173548e-01   8.6610325e-04
   2.5377495e+02   2.9607862e-03   1.2167243e-01   8.8208828e-04
   2.5436008e+02   3.0055855e-03   1.2161003e-01   8.9830066e-04
   2.5494521e+02   3.0510553e-03   1.2154831e-01   9.1474153e-04
   2.5553033e+02   3.0971993e-03   1.2148725e-01   9.3141203e-04
   2.5611546e+02   3.1440211e-03   1.2142686e-01   9.4831329e-04
   2.5670059e+02   3.1915244e-03   1.2136715e-01   9.6544645e-04
   2.5728571e+02   3.2397129e-03   1.2130811e-01   9.8281264e-04
   2.5787084e+02   3.2885904e-03   1.2124974e-01   1.0004130e-03
   2.5845597e+02   3.3381604e-03   1.2119205e-01   1.0182487e-03
   2.5904110e+02   3.3884266e-03   1.2113504e-01   1.0363208e-03
   2.5962622e+02   3.4393928e-03   1.2107871e-01   1.0546305e-03
   2.6021135e+02   3.4910625e-03   1.2102307e-01   1.0731789e-03
   2.6079648e+02   3.5434396e-03   1.2096811e-01   1.0919671e-03
   2.6138160e+02   3.5965276e-03   1.2091384e-01   1.1109963e-03
   2.6196673e+02   3.6503303e-03   1.2086026e-01   1.1302677e-03
   2.6255186e+02   3.7048513e-03   1.2080736e-01   1.1497823e-03
   2.6313699e+02   3.7600944e-03   1.2075516e-01   1.1695413e-03
   2.6372211e+02   3.8160631e-03   1.2070366e-01   1.1895458e-03
   2.6430724e+02   3.8727612e-03   1.2065285e-01   1.2097970e-03
   2.6489237e+02   3.9301924e-03   1.2060274e-01   1.2302959e-03
   2.6547750e+02   3.9883603e-03   1.2055333e-01   1.2510439e-03
   2.6606262e+02   4.0472686e-03   1.2050462e-01   1.2720418e-03
   2.6664775e+02   4.1069210e-03   1.2045662e-01   1.2932910e-03
   2.6723288e+02   4.1673212e-03   1.2040932e-01   1.3147925e-03
   2.6781800e+02   4.2284729e-03   1.2036273e-01   1.3365475e-03
   2.6840313e+02   4.2903797e-03   1.2031684e-01   1.3585571e-03
   2.6898826e+02   4.3530454e-03   1.2027167e-01   1.3808225e-03
   2.6957339e+02   4.4164735e-03   1.2022722e-01   1.4033447e-03
   2.7015851e+02   4.4806679e-03   1.2018348e-01   1.4261250e-03
   2.7074364e+02   4.5456321e-03   1.2014045e-01   1.4491644e-03
   2.7132877e+02   4.6113699e-03   1.2009815e-01   1.4724641e-03
   2.7191389e+02   4.6778849e-03   1.2005656e-01   1.4960253e-03
   2.7249902e+02   4.7451808e-03   1.2001570e-01   1.5198489e-03
   2.7308415e+02   4.8132613e-03   1.1997556e-01   1.5439363e-03
   2.7366928e+02   4.8821300e-03   1.1993615e-01   1.5682886e-03
   2.7425440e+02   4.9517908e-03   1.1989747e-01   1.5929067e-03
   2.7483953e+02   5.0222471e-03   1.1985952e-01   1.6177920e-03
   2.7542466e+02   5.0935028e-03   1.1982230e-01   1.6429456e-03
   2.7600978e+02   5.1655615e-03   1.1978581e-01   1.6683685e-03
   2.7659491e+02   5.2384269e-03   1.1975006e-01   1.6940619e-03
   2.7718004e+02   5.3121026e-03   1.1971505e-01   1.7200270e-03
   2.7776517e+02   5.3865924e-03   1.1968078e-01   1.7462648e-03
   2.7835029e+02   5.4618999e-03   1.1964724e-01   1.7727766e-03
   2.7893542e+02   5.5380288e-03   1.1961446e-01   1.7995634e-03
   2.7952055e+02   5.6149828e-03   1.1958241e-01   1.8266264e-03
   2.8010568e+02   5.6927656e-03   1.1955112e-01   1.8539668e-03
   2.8069080e+02   5.7713808e-03   1.1952057e-01   1.8815856e-03
   2.8127593e+02   5.8508321e-03   1.1949078e-01   1.9094840e-03
   2.8186106e+02   5.9311233e-03   1.1946173e-01   1.9376631e-03
   2.8244618e+02   6.0122579e-03   1.1943344e-01   1.9661241e-03
   2.8303131e+02   6.0942397e-03   1.1940591e-01   1.9948681e-03
   2.8361644e+02   6.1770724e-03   1.1937914e-01   2.0238962e-03
   2.8420157e+02   6.2607596e-03   1.1935313e-01   2.0532096e-03
   2.8478669e+02   6.3453050e-03   1.1932788e-01   2.0828095e-03
   2.8537182e+02   6.4307124e-03   1.1930339e-01   2.1126968e-03
   2.8595695e+02   6.5169853e-03   1.1927967e-01   2.1428729e-03
   2.8654207e+02   6.6041274e-03   1.1925672e-01   2.1733388e-03
   2.8712720e+02   6.6921425e-03   1.1923453e-01   2.2040956e-03
   2.8771233e+02   6.7810342e-03   1.1921312e-01   2.2351445e-03
   2.8829746e+02   6.8708063e-03   1.1919248e-01   2.2664866e-03
   2.8888258e+02   6.9614623e-03   1.1917262e-01   2.2981231e-03
   2.8946771e+02   7.0530060e-03   1.1915353e-01   2.3300551e-03
   2.9005284e+02   7.1454410e-03   1.1913523e-01   2.3622838e-03
   2.9063796e+02   7.2387710e-03   1.1911770e-01   2.3948102e-03
   2.9122309e+02   7.3329998e-03   1.1910096e-01   2.4276355e-03
   2.9180822e+02   7.4281310e-03   1.1908500e-01   2.4607608e-03
   2.9239335e+02   7.5241682e-03   1.1906983e-01   2.4941873e-03
   2.9297847e+02   7.6211152e-03   1.1905545e-01   2.5279161e-03
   2.9356360e+02   7.7189756e-03   1.1904185e-01   2.5619484e-03
   2.9414873e+02   7.8177531e-03   1.1902905e-01   2.5962853e-03
   2.9473386e+02   7.9174514e-03   1.1901705e-01   2.6309278e-03
   2.9531898e+02   8.0180742e-03   1.1900584e-01   2.6658773e-03
   2.9590411e+02   8.1196252e-03   1.1899543e-01   2.7011347e-03
   2.9648924e+02   8.2221080e-03   1.1898581e-01   2.7367012e-03
   2.9707436e+02   8.3255263e-03   1.1897700e-01   2.7725780e-03
   2.9765949e+02   8.4298838e-03   1.1896899e-01   2.8087662e-03
   2.9824462e+02   8.5351842e-03   1.1896179e-01   2.8452669e-03
   2.9882975e+02   8.6414312e-03   1.1895540e-01   2.8820813e-03
   2.9941487e+02   8.7486284e-03   1.1894981e-01   2.9192105e-03
   3.0000000e+02   8.8567795e-03   1.1894504e-01   2.9566557e-03
