# PETN simulant C5H8N4O12
# rho 1.587
   2.2159295e+02   1.1175816e-03   1.2095361e-01   1.9098226e-04
   2.2217808e+02   1.1119846e-03   1.2085060e-01   1.8951690e-04
   2.2276321e+02   1.1064168e-03   1.2074780e-01   1.8806115e-04
   2.2334834e+02   1.1008779e-03   1.2064520e-01   1.8661499e-04
   2.2393346e+02   1.0953679e-03   1.2054281e-01   1.8517842e-04
   2.2451859e+02   1.0898868e-03   1.2044062e-01   1.8375139e-04
   2.2510372e+02   1.0844344e-03   1.2033864e-01   1.8233389e-04
   2.2568885e+02   1.0790109e-03   1.2023686e-01   1.8092589e-04
   2.2627397e+02   1.0736159e-03   1.2013528e-01   1.7952737e-04
   2.2685910e+02   1.0682496e-03   1.2003391e-01   1.7813830e-04
   2.2744423e+02   1.0629118e-03   1.1993274e-01   1.7675867e-04
   2.2802935e+02   1.0576025e-03   1.1983177e-01   1.7538845e-04
   2.2861448e+02   1.0523217e-03   1.1973101e-01   1.7402761e-04
   2.2919961e+02   1.0470691e-03   1.1963045e-01   1.7267614e-04
   2.2978474e+02   1.0418449e-03   1.1953009e-01   1.7133400e-04
   2.3036986e+02   1.0366489e-03   1.1942993e-01   1.7000118e-04
   2.3095499e+02   1.0314811e-03   1.1932998e-01   1.6867765e-04
   2.3154012e+02   1.0263414e-03   1.1923023e-01   1.6736339e-04
   2.3212524e+02   1.0212298e-03   1.1913068e-01   1.6605837e-04
   2.3271037e+02   1.0161461e-03   1.1903133e-01   1.6476257e-04
   2.3329550e+02   1.0110903e-03   1.1893218e-01   1.6347597e-04
   2.3388063e+02   1.0060624e-03   1.1883324e-01   1.6219855e-04
   2.3446575e+02   1.0010623e-03   1.1873449e-01   1.6093027e-04
   2.3505088e+02   9.9608999e-04   1.1863595e-01   1.5967113e-04
   2.3563601e+02   9.9114530e-04   1.1853761e-01   1.5842108e-04
   2.3622114e+02   9.8622823e-04   1.1843946e-01   1.5718012e-04
   2.3680626e+02   9.8133871e-04   1.1834152e-01   1.5594821e-04
   2.3739139e+02   9.7647667e-04   1.1824378e-01   1.5472534e-04
   2.3797652e+02   9.7164206e-04   1.1814624e-01   1.5351147e-04
   2.3856164e+02   9.6683481e-04   1.1804889e-01   1.5230660e-04
   2.3914677e+02   9.6205486e-04   1.1795175e-01   1.5111068e-04
   2.3973190e+02   9.5730215e-04   1.1785480e-01   1.4992370e-04
   2.4031703e+02   9.5257662e-04   1.1775806e-01   1.4874564e-04
   2.4090215e+02   9.4787820e-04   1.1766151e-01   1.4757648e-04
   2.4148728e+02   9.4320683e-04   1.1756517e-01   1.4641618e-04
   2.4207241e+02   9.3856245e-04   1.1746902e-01   1.4526472e-04
   2.4265753e+02   9.3394500e-04   1.1737307e-01   1.4412209e-04
   2.4324266e+02   9.2935441e-04   1.1727731e-01   1.4298825e-04
   2.4382779e+02   9.2479063e-04   1.1718176e-01   1.4186319e-04
   2.4441292e+02   9.2025359e-04   1.1708640e-01   1.4074689e-04
   2.4499804e+02   9.1574322e-04   1.1699124e-01   1.3963931e-04
   2.4558317e+02   9.1125947e-04   1.1689628e-01   1.3854043e-04
   2.4616830e+02   9.0680228e-04   1.1680151e-01   1.3745023e-04
   2.4675342e+02   9.0237158e-04   1.1670694e-01   1.3636870e-04
   2.4733855e+02   8.9796730e-04   1.1661257e-01   1.3529579e-04
   2.4792368e+02   8.9358940e-04   1.1651840e-01   1.3423150e-04
   2.4850881e+02   8.8923780e-04   1.1642442e-01   1.3317579e-04
   2.4909393e+02   8.8491244e-04   1.1633064e-01   1.3212865e-04
   2.4967906e+02   8.8061326e-04   1.1623705e-01   1.3109004e-04
   2.5026419e+02   8.7634020e-04   1.1614366e-01   1.3005995e-04
   2.5084932e+02   8.7209320e-04   1.1605046e-01   1.2903836e-04
   2.5143444e+02   8.6787219e-04   1.1595746e-01   1.2802523e-04
   2.5201957e+02   8.6367712e-04   1.1586466e-01   1.2702055e-04
   2.5260470e+02   8.5950791e-04   1.1577205e-01   1.2602430e-04
   2.5318982e+02   8.5536451e-04   1.1567963e-01   1.2503644e-04
   2.5377495e+02   8.5124686e-04   1.1558741e-01   1.2405695e-04
   2.5436008e+02   8.4715489e-04   1.1549538e-01   1.2308582e-04
   2.5494521e+02   8.4308854e-04   1.1540355e-01   1.2212302e-04
   2.5553033e+02   8.3904775e-04   1.1531191e-01   1.2116852e-04
   2.5611546e+02   8.3503245e-04   1.1522047e-01   1.2022231e-04
   2.5670059e+02   8.3104259e-04   1.1512922e-01   1.1928435e-04
   2.5728571e+02   8.2707811e-04   1.1503816e-01   1.1835462e-04
   2.5787084e+02   8.2313893e-04   1.1494729e-01   1.1743311e-04
   2.5845597e+02   8.1922500e-04   1.1485662e-01   1.1651979e-04
   2.5904110e+02   8.1533625e-04   1.1476614e-01   1.1561463e-04
   2.5962622e+02   8.1147263e-04   1.1467586e-01   1.1471760e-04
   2.6021135e+02   8.0763407e-04   1.1458576e-01   1.1382870e-04
   2.6079648e+02   8.0382051e-04   1.1449586e-01   1.1294789e-04
   2.6138160e+02   8.0003188e-04   1.1440615e-01   1.1207515e-04
   2.6196673e+02   7.9626813e-04   1.1431664e-01   1.1121046e-04
   2.6255186e+02   7.9252919e-04   1.1422731e-01   1.1035379e-04
   2.6313699e+02   7.8881501e-04   1.1413817e-01   1.0950512e-04
   2.6372211e+02   7.8512551e-04   1.1404923e-01   1.0866442e-04
   2.6430724e+02   7.8146063e-04   1.1396048e-01   1.0783168e-04
   2.6489237e+02   7.7782032e-04   1.1387192e-01   1.0700687e-04
   2.6547750e+02   7.7420451e-04   1.1378355e-01   1.0618996e-04
   2.6606262e+02   7.7061314e-04   1.1369536e-01   1.0538093e-04
   2.6664775e+02   7.6704614e-04   1.1360737e-01   1.0457977e-04
   2.6723288e+02   7.6350346e-04   1.1351957e-01   1.0378644e-04
   2.6781800e+02   7.5998503e-04   1.1343196e-01   1.0300092e-04
   2.6840313e+02   7.5649080e-04   1.1334454e-01   1.0222318e-04
   2.6898826e+02   7.5302069e-04   1.1325731e-01   1.0145322e-04
   2.6957339e+02   7.4957464e-04   1.1317027e-01   1.0069099e-04
   2.7015851e+02   7.4615260e-04   1.1308342e-01   9.9936484e-05
   2.7074364e+02   7.4275450e-04   1.1299675e-01   9.9189670e-05
   2.7132877e+02   7.3938028e-04   1.1291028e-01   9.8450527e-05
   2.7191389e+02   7.3602988e-04   1.1282399e-01   9.7719031e-05
   2.7249902e+02   7.3270323e-04   1.1273789e-01   9.6995159e-05
   2.7308415e+02   7.2940028e-04   1.1265198e-01   9.6278888e-05
   2.7366928e+02   7.2612095e-04   1.1256626e-01   9.5570193e-05
   2.7425440e+02   7.2286519e-04   1.1248072e-01   9.4869051e-05
   2.7483953e+02   7.1963294e-04   1.1239537e-01   9.4175439e-05
   2.7542466e+02   7.1642413e-04   1.1231021e-01   9.3489333e-05
   2.7600978e+02   7.1323871e-04   1.1222524e-01   9.2810711e-05
   2.7659491e+02   7.1007660e-04   1.1214045e-01   9.2139547e-05
   2.7718004e+02   7.0693775e-04   1.1205585e-01   9.1475820e-05
   2.7776517e+02   7.0382210e-04   1.1197144e-01   9.0819504e-05
   2.7835029e+02   7.0072957e-04   1.1188721e-01   9.0170578e-05
   2.7893542e+02   6.9766012e-04   1.1180317e-01   8.9529017e-05
   2.7952055e+02   6.9461368e-04   1.1171932e-01   8.8894798e-05
   2.8010568e+02   6.9159018e-04   1.1163565e-01   8.8267897e-05
   2.8069080e+02   6.8858957e-04   1.1155216e-01   8.7648291e-05
   2.8127593e+02   6.8561177e-04   1.1146887e-01   8.7035957e-05
   2.8186106e+02   6.8265674e-04   1.1138575e-01   8.6430870e-05
   2.8244618e+02   6.7972441e-04   1.1130282e-01   8.5833008e-05
   2.8303131e+02   6.7681470e-04   1.1122008e-01   8.5242347e-05
   2.8361644e+02   6.7392758e-04   1.1113752e-01   8.4658864e-05
   2.8420157e+02   6.7106296e-04   1.1105515e-01   8.4082534e-05
   2.8478669e+02   6.6822079e-04   1.1097296e-01   8.3513335e-05
   2.8537182e+02   6.6540101e-04   1.1089095e-01   8.2951242e-05
   2.8595695e+02   6.6260355e-04   1.1080913e-01   8.2396234e-05
   2.8654207e+02   6.5982835e-04   1.1072749e-01   8.1848285e-05
   2.8712720e+02   6.5707536e-04   1.1064603e-01   8.1307373e-05
   2.8771233e+02   6.5434450e-04   1.1056476e-01   8.0773474e-05
   2.8829746e+02   6.5163571e-04   1.1048367e-01   8.0246564e-05
   2.8888258e+02   6.4894894e-04   1.1040276e-01   7.9726620e-05
   2.8946771e+02   6.4628412e-04   1.1032204e-01   7.9213619e-05
   2.9005284e+02   6.4364119e-04   1.1024150e-01   7.8707537e-05
   2.9063796e+02   6.4102008e-04   1.1016114e-01   7.8208351e-05
   2.9122309e+02   6.3842074e-04   1.1008096e-01   7.7716037e-05
   2.9180822e+02   6.3584310e-04   1.1000096e-01   7.7230571e-05
   2.9239335e+02   6.3328710e-04   1.0992115e-01   7.6751930e-05
   2.9297847e+02   6.3075267e-04   1.0984152e-01   7.6280091e-05
   2.9356360e+02   6.2823977e-04   1.0976206e-01   7.5815030e-05
   2.9414873e+02   6.2574831e-04   1.0968279e-01   7.5356724e-05
   2.9473386e+02   6.2327825e-04   1.0960370e-01   7.4905149e-05
   2.9531898e+02   6.2082951e-04   1.0952479e-01   7.4460282e-05
   2.9590411e+02   6.1840204e-04   1.0944607e-01   7.4022099e-05
   2.9648924e+02   6.1599578e-04   1.0936752e-01   7.3590576e-05
   2.9707436e+02   6.1361066e-04   1.0928915e-01   7.3165691e-05
   2.9765949e+02   6.1124661e-04   1.0921096e-01   7.2747419e-05
   2.9824462e+02   6.0890359e-04   1.0913295e-01   7.2335738e-05
   2.9882975e+02   6.0658152e-04   1.0905512e-01   7.1930623e-05
   2.9941487e+02   6.0428034e-04   1.0897747e-01   7.1532052e-05
   3.0000000e+02   6.0200000e-04   1.0890000e-01   7.1140000e-05
