# SiO2
# rho 2.196
   2.2181297e+02   2.2735623e-03   1.1748538e-01   1.1010734e-03
   2.2239645e+02   2.2623070e-03   1.1738687e-01   1.0927570e-03
   2.2297994e+02   2.2511095e-03   1.1728854e-01   1.0844947e-03
   2.2356342e+02   2.2399698e-03   1.1719040e-01   1.0762863e-03
   2.2414691e+02   2.2288877e-03   1.1709243e-01   1.0681318e-03
   2.2473039e+02   2.2178631e-03   1.1699465e-01   1.0600309e-03
   2.2531388e+02   2.2068959e-03   1.1689705e-01   1.0519836e-03
   2.2589736e+02   2.1959859e-03   1.1679964e-01   1.0439897e-03
   2.2648085e+02   2.1851331e-03   1.1670241e-01   1.0360491e-03
   2.2706433e+02   2.1743373e-03   1.1660536e-01   1.0281616e-03
   2.2764782e+02   2.1635983e-03   1.1650850e-01   1.0203272e-03
   2.2823131e+02   2.1529161e-03   1.1641181e-01   1.0125457e-03
   2.2881479e+02   2.1422906e-03   1.1631531e-01   1.0048170e-03
   2.2939828e+02   2.1317216e-03   1.1621900e-01   9.9714090e-04
   2.2998176e+02   2.1212090e-03   1.1612286e-01   9.8951732e-04
   2.3056525e+02   2.1107526e-03   1.1602691e-01   9.8194612e-04
   2.3114873e+02   2.1003524e-03   1.1593114e-01   9.7442717e-04
   2.3173222e+02   2.0900083e-03   1.1583555e-01   9.6696034e-04
   2.3231570e+02   2.0797200e-03   1.1574015e-01   9.5954549e-04
   2.3289919e+02   2.0694876e-03   1.1564493e-01   9.5218251e-04
   2.3348267e+02   2.0593108e-03   1.1554989e-01   9.4487125e-04
   2.3406616e+02   2.0491895e-03   1.1545503e-01   9.3761159e-04
   2.3464964e+02   2.0391236e-03   1.1536036e-01   9.3040340e-04
   2.3523313e+02   2.0291131e-03   1.1526586e-01   9.2324655e-04
   2.3581661e+02   2.0191577e-03   1.1517155e-01   9.1614090e-04
   2.3640010e+02   2.0092574e-03   1.1507742e-01   9.0908633e-04
   2.3698359e+02   1.9994120e-03   1.1498348e-01   9.0208270e-04
   2.3756707e+02   1.9896214e-03   1.1488971e-01   8.9512989e-04
   2.3815056e+02   1.9798855e-03   1.1479613e-01   8.8822776e-04
   2.3873404e+02   1.9702041e-03   1.1470273e-01   8.8137619e-04
   2.3931753e+02   1.9605772e-03   1.1460952e-01   8.7457504e-04
   2.3990101e+02   1.9510046e-03   1.1451648e-01   8.6782418e-04
   2.4048450e+02   1.9414862e-03   1.1442363e-01   8.6112349e-04
   2.4106798e+02   1.9320219e-03   1.1433095e-01   8.5447283e-04
   2.4165147e+02   1.9226115e-03   1.1423846e-01   8.4787207e-04
   2.4223495e+02   1.9132549e-03   1.1414615e-01   8.4132108e-04
   2.4281844e+02   1.9039521e-03   1.1405403e-01   8.3481973e-04
   2.4340192e+02   1.8947028e-03   1.1396208e-01   8.2836789e-04
   2.4398541e+02   1.8855070e-03   1.1387032e-01   8.2196544e-04
   2.4456889e+02   1.8763645e-03   1.1377874e-01   8.1561223e-04
   2.4515238e+02   1.8672752e-03   1.1368733e-01   8.0930814e-04
   2.4573586e+02   1.8582391e-03   1.1359612e-01   8.0305304e-04
   2.4631935e+02   1.8492559e-03   1.1350508e-01   7.9684680e-04
   2.4690284e+02   1.8403255e-03   1.1341422e-01   7.9068928e-04
   2.4748632e+02   1.8314479e-03   1.1332355e-01   7.8458036e-04
   2.4806981e+02   1.8226229e-03   1.1323305e-01   7.7851991e-04
   2.4865329e+02   1.8138503e-03   1.1314274e-01   7.7250780e-04
   2.4923678e+02   1.8051301e-03   1.1305261e-01   7.6654389e-04
   2.4982026e+02   1.7964622e-03   1.1296266e-01   7.6062805e-04
   2.5040375e+02   1.7878464e-03   1.1287289e-01   7.5476016e-04
   2.5098723e+02   1.7792825e-03   1.1278330e-01   7.4894009e-04
   2.5157072e+02   1.7707705e-03   1.1269390e-01   7.4316770e-04
   2.5215420e+02   1.7623103e-03   1.1260467e-01   7.3744286e-04
   2.5273769e+02   1.7539017e-03   1.1251563e-01   7.3176544e-04
   2.5332117e+02   1.7455446e-03   1.1242676e-01   7.2613532e-04
   2.5390466e+02   1.7372389e-03   1.1233808e-01   7.2055236e-04
   2.5448814e+02   1.7289844e-03   1.1224958e-01   7.1501643e-04
   2.5507163e+02   1.7207810e-03   1.1216126e-01   7.0952741e-04
   2.5565512e+02   1.7126287e-03   1.1207311e-01   7.0408515e-04
   2.5623860e+02   1.7045273e-03   1.1198515e-01   6.9868953e-04
   2.5682209e+02   1.6964766e-03   1.1189738e-01   6.9334043e-04
   2.5740557e+02   1.6884766e-03   1.1180978e-01   6.8803770e-04
   2.5798906e+02   1.6805271e-03   1.1172236e-01   6.8278122e-04
   2.5857254e+02   1.6726280e-03   1.1163512e-01   6.7757086e-04
   2.5915603e+02   1.6647791e-03   1.1154806e-01   6.7240649e-04
   2.5973951e+02   1.6569805e-03   1.1146119e-01   6.6728798e-04
   2.6032300e+02   1.6492318e-03   1.1137449e-01   6.6221519e-04
   2.6090648e+02   1.6415331e-03   1.1128798e-01   6.5718800e-04
   2.6148997e+02   1.6338841e-03   1.1120164e-01   6.5220628e-04
   2.6207345e+02   1.6262849e-03   1.1111549e-01   6.4726989e-04
   2.6265694e+02   1.6187351e-03   1.1102951e-01   6.4237870e-04
   2.6324042e+02   1.6112348e-03   1.1094372e-01   6.3753259e-04
   2.6382391e+02   1.6037838e-03   1.1085810e-01   6.3273143e-04
   2.6440740e+02   1.5963819e-03   1.1077267e-01   6.2797508e-04
   2.6499088e+02   1.5890291e-03   1.1068741e-01   6.2326341e-04
   2.6557437e+02   1.5817253e-03   1.1060234e-01   6.1859630e-04
   2.6615785e+02   1.5744702e-03   1.1051744e-01   6.1397360e-04
   2.6674134e+02   1.5672639e-03   1.1043273e-01   6.0939520e-04
   2.6732482e+02   1.5601061e-03   1.1034819e-01   6.0486097e-04
   2.6790831e+02   1.5529967e-03   1.1026384e-01   6.0037076e-04
   2.6849179e+02   1.5459357e-03   1.1017966e-01   5.9592445e-04
   2.6907528e+02   1.5389228e-03   1.1009567e-01   5.9152192e-04
   2.6965876e+02   1.5319580e-03   1.1001185e-01   5.8716302e-04
   2.7024225e+02   1.5250412e-03   1.0992822e-01   5.8284763e-04
   2.7082573e+02   1.5181722e-03   1.0984476e-01   5.7857562e-04
   2.7140922e+02   1.5113510e-03   1.0976148e-01   5.7434686e-04
   2.7199270e+02   1.5045773e-03   1.0967839e-01   5.7016122e-04
   2.7257619e+02   1.4978510e-03   1.0959547e-01   5.6601856e-04
   2.7315968e+02   1.4911721e-03   1.0951273e-01   5.6191877e-04
   2.7374316e+02   1.4845404e-03   1.0943017e-01   5.5786169e-04
   2.7432665e+02   1.4779559e-03   1.0934779e-01   5.5384722e-04
   2.7491013e+02   1.4714182e-03   1.0926559e-01   5.4987521e-04
   2.7549362e+02   1.4649275e-03   1.0918357e-01   5.4594553e-04
   2.7607710e+02   1.4584834e-03   1.0910173e-01   5.4205806e-04
   2.7666059e+02   1.4520860e-03   1.0902007e-01   5.3821267e-04
   2.7724407e+02   1.4457351e-03   1.0893858e-01   5.3440921e-04
   2.7782756e+02   1.4394305e-03   1.0885728e-01   5.3064757e-04
   2.7841104e+02   1.4331721e-03   1.0877615e-01   5.2692762e-04
   2.7899453e+02   1.4269599e-03   1.0869521e-01   5.2324921e-04
   2.7957801e+02   1.4207937e-03   1.0861444e-01   5.1961223e-04
   2.8016150e+02   1.4146733e-03   1.0853385e-01   5.1601654e-04
   2.8074498e+02   1.4085987e-03   1.0845344e-01   5.1246201e-04
   2.8132847e+02   1.4025697e-03   1.0837321e-01   5.0894851e-04
   2.8191195e+02   1.3965862e-03   1.0829316e-01   5.0547591e-04
   2.8249544e+02   1.3906481e-03   1.0821329e-01   5.0204408e-04
   2.8307893e+02   1.3847552e-03   1.0813359e-01   4.9865289e-04
   2.8366241e+02   1.3789075e-03   1.0805408e-01   4.9530221e-04
   2.8424590e+02   1.3731048e-03   1.0797474e-01   4.9199191e-04
   2.8482938e+02   1.3673470e-03   1.0789558e-01   4.8872185e-04
   2.8541287e+02   1.3616340e-03   1.0781660e-01   4.8549192e-04
   2.8599635e+02   1.3559656e-03   1.0773780e-01   4.8230196e-04
   2.8657984e+02   1.3503417e-03   1.0765918e-01   4.7915187e-04
   2.8716332e+02   1.3447622e-03   1.0758073e-01   4.7604150e-04
   2.8774681e+02   1.3392270e-03   1.0750247e-01   4.7297073e-04
   2.8833029e+02   1.3337360e-03   1.0742438e-01   4.6993942e-04
   2.8891378e+02   1.3282890e-03   1.0734647e-01   4.6694744e-04
   2.8949726e+02   1.3228859e-03   1.0726874e-01   4.6399467e-04
   2.9008075e+02   1.3175266e-03   1.0719118e-01   4.6108098e-04
   2.9066423e+02   1.3122110e-03   1.0711381e-01   4.5820623e-04
   2.9124772e+02   1.3069389e-03   1.0703661e-01   4.5537029e-04
   2.9183121e+02   1.3017103e-03   1.0695959e-01   4.5257303e-04
   2.9241469e+02   1.2965249e-03   1.0688275e-01   4.4981432e-04
   2.9299818e+02   1.2913828e-03   1.0680609e-01   4.4709404e-04
   2.9358166e+02   1.2862836e-03   1.0672960e-01   4.4441204e-04
   2.9416515e+02   1.2812275e-03   1.0665330e-01   4.4176821e-04
   2.9474863e+02   1.2762141e-03   1.0657717e-01   4.3916241e-04
   2.9533212e+02   1.2712434e-03   1.0650122e-01   4.3659450e-04
   2.9591560e+02   1.2663153e-03   1.0642544e-01   4.3406437e-04
   2.9649909e+02   1.2614296e-03   1.0634985e-01   4.3157187e-04
   2.9708257e+02   1.2565862e-03   1.0627443e-01   4.2911688e-04
   2.9766606e+02   1.2517851e-03   1.0619919e-01   4.2669927e-04
   2.9824954e+02   1.2470260e-03   1.0612412e-01   4.2431891e-04
   2.9883303e+02   1.2423089e-03   1.0604924e-01   4.2197566e-04
   2.9941651e+02   1.2376336e-03   1.0597453e-01   4.1966940e-04
   3.0000000e+02   1.2330000e-03   1.0590000e-01   4.1740000e-04
