# Al
# rho 2.6941
   2.2173980e+02   2.9131943e-03   1.1318627e-01   1.5191222e-03
   2.2232384e+02   2.8987768e-03   1.1309238e-01   1.5076237e-03
   2.2290787e+02   2.8844334e-03   1.1299866e-01   1.4961999e-03
   2.2349190e+02   2.8701639e-03   1.1290511e-01   1.4848507e-03
   2.2407593e+02   2.8559681e-03   1.1281172e-01   1.4735760e-03
   2.2465996e+02   2.8418459e-03   1.1271851e-01   1.4623754e-03
   2.2524399e+02   2.8277972e-03   1.1262546e-01   1.4512490e-03
   2.2582802e+02   2.8138217e-03   1.1253257e-01   1.4401963e-03
   2.2641205e+02   2.7999193e-03   1.1243986e-01   1.4292174e-03
   2.2699609e+02   2.7860899e-03   1.1234731e-01   1.4183120e-03
   2.2758012e+02   2.7723333e-03   1.1225493e-01   1.4074800e-03
   2.2816415e+02   2.7586494e-03   1.1216271e-01   1.3967211e-03
   2.2874818e+02   2.7450380e-03   1.1207066e-01   1.3860351e-03
   2.2933221e+02   2.7314988e-03   1.1197879e-01   1.3754220e-03
   2.2991624e+02   2.7180319e-03   1.1188707e-01   1.3648815e-03
   2.3050027e+02   2.7046370e-03   1.1179553e-01   1.3544134e-03
   2.3108431e+02   2.6913140e-03   1.1170415e-01   1.3440176e-03
   2.3166834e+02   2.6780627e-03   1.1161294e-01   1.3336938e-03
   2.3225237e+02   2.6648829e-03   1.1152190e-01   1.3234420e-03
   2.3283640e+02   2.6517746e-03   1.1143102e-01   1.3132619e-03
   2.3342043e+02   2.6387375e-03   1.1134032e-01   1.3031533e-03
   2.3400446e+02   2.6257715e-03   1.1124978e-01   1.2931161e-03
   2.3458849e+02   2.6128764e-03   1.1115940e-01   1.2831501e-03
   2.3517252e+02   2.6000521e-03   1.1106920e-01   1.2732551e-03
   2.3575656e+02   2.5872984e-03   1.1097916e-01   1.2634309e-03
   2.3634059e+02   2.5746152e-03   1.1088929e-01   1.2536773e-03
   2.3692462e+02   2.5620023e-03   1.1079959e-01   1.2439942e-03
   2.3750865e+02   2.5494596e-03   1.1071005e-01   1.2343815e-03
   2.3809268e+02   2.5369868e-03   1.1062069e-01   1.2248388e-03
   2.3867671e+02   2.5245839e-03   1.1053149e-01   1.2153660e-03
   2.3926074e+02   2.5122507e-03   1.1044245e-01   1.2059630e-03
   2.3984477e+02   2.4999870e-03   1.1035359e-01   1.1966296e-03
   2.4042881e+02   2.4877927e-03   1.1026489e-01   1.1873655e-03
   2.4101284e+02   2.4756676e-03   1.1017636e-01   1.1781707e-03
   2.4159687e+02   2.4636116e-03   1.1008800e-01   1.1690449e-03
   2.4218090e+02   2.4516245e-03   1.0999981e-01   1.1599880e-03
   2.4276493e+02   2.4397061e-03   1.0991178e-01   1.1509997e-03
   2.4334896e+02   2.4278564e-03   1.0982392e-01   1.1420799e-03
   2.4393299e+02   2.4160750e-03   1.0973623e-01   1.1332285e-03
   2.4451703e+02   2.4043620e-03   1.0964871e-01   1.1244451e-03
   2.4510106e+02   2.3927171e-03   1.0956135e-01   1.1157298e-03
   2.4568509e+02   2.3811401e-03   1.0947416e-01   1.1070822e-03
   2.4626912e+02   2.3696310e-03   1.0938714e-01   1.0985022e-03
   2.4685315e+02   2.3581895e-03   1.0930029e-01   1.0899896e-03
   2.4743718e+02   2.3468156e-03   1.0921360e-01   1.0815443e-03
   2.4802121e+02   2.3355090e-03   1.0912708e-01   1.0731660e-03
   2.4860524e+02   2.3242695e-03   1.0904073e-01   1.0648547e-03
   2.4918928e+02   2.3130972e-03   1.0895455e-01   1.0566100e-03
   2.4977331e+02   2.3019916e-03   1.0886854e-01   1.0484318e-03
   2.5035734e+02   2.2909529e-03   1.0878269e-01   1.0403200e-03
   2.5094137e+02   2.2799806e-03   1.0869701e-01   1.0322744e-03
   2.5152540e+02   2.2690748e-03   1.0861150e-01   1.0242947e-03
   2.5210943e+02   2.2582353e-03   1.0852616e-01   1.0163808e-03
   2.5269346e+02   2.2474618e-03   1.0844098e-01   1.0085326e-03
   2.5327750e+02   2.2367543e-03   1.0835597e-01   1.0007498e-03
   2.5386153e+02   2.2261126e-03   1.0827113e-01   9.9303229e-04
   2.5444556e+02   2.2155365e-03   1.0818646e-01   9.8537986e-04
   2.5502959e+02   2.2050259e-03   1.0810196e-01   9.7779234e-04
   2.5561362e+02   2.1945806e-03   1.0801762e-01   9.7026955e-04
   2.5619765e+02   2.1842005e-03   1.0793345e-01   9.6281131e-04
   2.5678168e+02   2.1738854e-03   1.0784945e-01   9.5541744e-04
   2.5736571e+02   2.1636351e-03   1.0776562e-01   9.4808777e-04
   2.5794975e+02   2.1534496e-03   1.0768195e-01   9.4082211e-04
   2.5853378e+02   2.1433285e-03   1.0759846e-01   9.3362028e-04
   2.5911781e+02   2.1332719e-03   1.0751513e-01   9.2648211e-04
   2.5970184e+02   2.1232795e-03   1.0743197e-01   9.1940741e-04
   2.6028587e+02   2.1133511e-03   1.0734897e-01   9.1239601e-04
   2.6086990e+02   2.1034867e-03   1.0726615e-01   9.0544773e-04
   2.6145393e+02   2.0936860e-03   1.0718349e-01   8.9856238e-04
   2.6203796e+02   2.0839490e-03   1.0710100e-01   8.9173979e-04
   2.6262200e+02   2.0742754e-03   1.0701868e-01   8.8497979e-04
   2.6320603e+02   2.0646651e-03   1.0693653e-01   8.7828218e-04
   2.6379006e+02   2.0551179e-03   1.0685454e-01   8.7164679e-04
   2.6437409e+02   2.0456337e-03   1.0677272e-01   8.6507344e-04
   2.6495812e+02   2.0362123e-03   1.0669108e-01   8.5856195e-04
   2.6554215e+02   2.0268536e-03   1.0660959e-01   8.5211215e-04
   2.6612618e+02   2.0175574e-03   1.0652828e-01   8.4572385e-04
   2.6671022e+02   2.0083235e-03   1.0644714e-01   8.3939688e-04
   2.6729425e+02   1.9991519e-03   1.0636616e-01   8.3313105e-04
   2.6787828e+02   1.9900423e-03   1.0628535e-01   8.2692618e-04
   2.6846231e+02   1.9809946e-03   1.0620471e-01   8.2078210e-04
   2.6904634e+02   1.9720086e-03   1.0612424e-01   8.1469863e-04
   2.6963037e+02   1.9630842e-03   1.0604393e-01   8.0867559e-04
   2.7021440e+02   1.9542213e-03   1.0596380e-01   8.0271279e-04
   2.7079843e+02   1.9454196e-03   1.0588383e-01   7.9681006e-04
   2.7138247e+02   1.9366790e-03   1.0580403e-01   7.9096723e-04
   2.7196650e+02   1.9279993e-03   1.0572439e-01   7.8518410e-04
   2.7255053e+02   1.9193805e-03   1.0564493e-01   7.7946051e-04
   2.7313456e+02   1.9108223e-03   1.0556563e-01   7.7379626e-04
   2.7371859e+02   1.9023245e-03   1.0548651e-01   7.6819119e-04
   2.7430262e+02   1.8938871e-03   1.0540755e-01   7.6264512e-04
   2.7488665e+02   1.8855099e-03   1.0532876e-01   7.5715786e-04
   2.7547068e+02   1.8771927e-03   1.0525013e-01   7.5172923e-04
   2.7605472e+02   1.8689354e-03   1.0517168e-01   7.4635906e-04
   2.7663875e+02   1.8607377e-03   1.0509339e-01   7.4104716e-04
   2.7722278e+02   1.8525996e-03   1.0501527e-01   7.3579337e-04
   2.7780681e+02   1.8445210e-03   1.0493732e-01   7.3059749e-04
   2.7839084e+02   1.8365015e-03   1.0485954e-01   7.2545935e-04
   2.7897487e+02   1.8285411e-03   1.0478193e-01   7.2037876e-04
   2.7955890e+02   1.8206397e-03   1.0470448e-01   7.1535556e-04
   2.8014294e+02   1.8127970e-03   1.0462721e-01   7.1038956e-04
   2.8072697e+02   1.8050129e-03   1.0455010e-01   7.0548058e-04
   2.8131100e+02   1.7972873e-03   1.0447316e-01   7.0062845e-04
   2.8189503e+02   1.7896200e-03   1.0439638e-01   6.9583297e-04
   2.8247906e+02   1.7820108e-03   1.0431978e-01   6.9109398e-04
   2.8306309e+02   1.7744597e-03   1.0424335e-01   6.8641130e-04
   2.8364712e+02   1.7669663e-03   1.0416708e-01   6.8178474e-04
   2.8423115e+02   1.7595307e-03   1.0409098e-01   6.7721412e-04
   2.8481519e+02   1.7521525e-03   1.0401505e-01   6.7269927e-04
   2.8539922e+02   1.7448317e-03   1.0393929e-01   6.6824001e-04
   2.8598325e+02   1.7375682e-03   1.0386369e-01   6.6383616e-04
   2.8656728e+02   1.7303617e-03   1.0378827e-01   6.5948753e-04
   2.8715131e+02   1.7232121e-03   1.0371301e-01   6.5519396e-04
   2.8773534e+02   1.7161192e-03   1.0363792e-01   6.5095526e-04
   2.8831937e+02   1.7090829e-03   1.0356300e-01   6.4677124e-04
   2.8890341e+02   1.7021030e-03   1.0348825e-01   6.4264174e-04
   2.8948744e+02   1.6951795e-03   1.0341367e-01   6.3856657e-04
   2.9007147e+02   1.6883120e-03   1.0333926e-01   6.3454556e-04
   2.9065550e+02   1.6815005e-03   1.0326501e-01   6.3057851e-04
   2.9123953e+02   1.6747448e-03   1.0319093e-01   6.2666527e-04
   2.9182356e+02   1.6680447e-03   1.0311702e-01   6.2280563e-04
   2.9240759e+02   1.6614002e-03   1.0304328e-01   6.1899944e-04
   2.9299162e+02   1.6548110e-03   1.0296971e-01   6.1524650e-04
   2.9357566e+02   1.6482769e-03   1.0289631e-01   6.1154664e-04
   2.9415969e+02   1.6417979e-03   1.0282307e-01   6.0789967e-04
   2.9474372e+02   1.6353738e-03   1.0275001e-01   6.0430543e-04
   2.9532775e+02   1.6290044e-03   1.0267711e-01   6.0076372e-04
   2.9591178e+02   1.6226895e-03   1.0260438e-01   5.9727438e-04
   2.9649581e+02   1.6164291e-03   1.0253182e-01   5.9383722e-04
   2.9707984e+02   1.6102228e-03   1.0245943e-01   5.9045205e-04
   2.9766387e+02   1.6040707e-03   1.0238721e-01   5.8711872e-04
   2.9824791e+02   1.5979725e-03   1.0231515e-01   5.8383702e-04
   2.9883194e+02   1.5919281e-03   1.0224327e-01   5.8060679e-04
   2.9941597e+02   1.5859373e-03   1.0217155e-01   5.7742784e-04
   3.0000000e+02   1.5800000e-03   1.0210000e-01   5.7430000e-04
