# Sucrose (C12H22O11)
# rho 1.77
   2.2159295e+02   1.0012051e-03   1.2558859e-01   1.6057575e-04
   2.2217808e+02   9.9619062e-04   1.2548111e-01   1.5934321e-04
   2.2276321e+02   9.9120223e-04   1.2537384e-01   1.5811877e-04
   2.2334834e+02   9.8623985e-04   1.2526677e-01   1.5690240e-04
   2.2393346e+02   9.8130343e-04   1.2515991e-01   1.5569409e-04
   2.2451859e+02   9.7639291e-04   1.2505326e-01   1.5449381e-04
   2.2510372e+02   9.7150823e-04   1.2494681e-01   1.5330155e-04
   2.2568885e+02   9.6664935e-04   1.2484057e-01   1.5211728e-04
   2.2627397e+02   9.6181619e-04   1.2473454e-01   1.5094098e-04
   2.2685910e+02   9.5700871e-04   1.2462871e-01   1.4977265e-04
   2.2744423e+02   9.5222684e-04   1.2452308e-01   1.4861224e-04
   2.2802935e+02   9.4747054e-04   1.2441767e-01   1.4745976e-04
   2.2861448e+02   9.4273974e-04   1.2431246e-01   1.4631517e-04
   2.2919961e+02   9.3803439e-04   1.2420745e-01   1.4517845e-04
   2.2978474e+02   9.3335444e-04   1.2410265e-01   1.4404960e-04
   2.3036986e+02   9.2869981e-04   1.2399806e-01   1.4292858e-04
   2.3095499e+02   9.2407047e-04   1.2389367e-01   1.4181537e-04
   2.3154012e+02   9.1946635e-04   1.2378949e-01   1.4070997e-04
   2.3212524e+02   9.1488739e-04   1.2368551e-01   1.3961234e-04
   2.3271037e+02   9.1033355e-04   1.2358174e-01   1.3852247e-04
   2.3329550e+02   9.0580475e-04   1.2347817e-01   1.3744034e-04
   2.3388063e+02   9.0130095e-04   1.2337481e-01   1.3636592e-04
   2.3446575e+02   8.9682209e-04   1.2327165e-01   1.3529921e-04
   2.3505088e+02   8.9236811e-04   1.2316870e-01   1.3424017e-04
   2.3563601e+02   8.8793896e-04   1.2306596e-01   1.3318880e-04
   2.3622114e+02   8.8353458e-04   1.2296341e-01   1.3214506e-04
   2.3680626e+02   8.7915491e-04   1.2286108e-01   1.3110894e-04
   2.3739139e+02   8.7479990e-04   1.2275895e-01   1.3008042e-04
   2.3797652e+02   8.7046949e-04   1.2265702e-01   1.2905948e-04
   2.3856164e+02   8.6616362e-04   1.2255530e-01   1.2804611e-04
   2.3914677e+02   8.6188223e-04   1.2245378e-01   1.2704027e-04
   2.3973190e+02   8.5762528e-04   1.2235247e-01   1.2604195e-04
   2.4031703e+02   8.5339270e-04   1.2225136e-01   1.2505113e-04
   2.4090215e+02   8.4918444e-04   1.2215046e-01   1.2406780e-04
   2.4148728e+02   8.4500043e-04   1.2204976e-01   1.2309193e-04
   2.4207241e+02   8.4084063e-04   1.2194926e-01   1.2212349e-04
   2.4265753e+02   8.3670498e-04   1.2184897e-01   1.2116248e-04
   2.4324266e+02   8.3259342e-04   1.2174888e-01   1.2020887e-04
   2.4382779e+02   8.2850589e-04   1.2164900e-01   1.1926265e-04
   2.4441292e+02   8.2444234e-04   1.2154932e-01   1.1832379e-04
   2.4499804e+02   8.2040271e-04   1.2144985e-01   1.1739226e-04
   2.4558317e+02   8.1638695e-04   1.2135058e-01   1.1646807e-04
   2.4616830e+02   8.1239499e-04   1.2125151e-01   1.1555117e-04
   2.4675342e+02   8.0842678e-04   1.2115265e-01   1.1464156e-04
   2.4733855e+02   8.0448227e-04   1.2105399e-01   1.1373921e-04
   2.4792368e+02   8.0056139e-04   1.2095553e-01   1.1284411e-04
   2.4850881e+02   7.9666410e-04   1.2085728e-01   1.1195623e-04
   2.4909393e+02   7.9279033e-04   1.2075923e-01   1.1107555e-04
   2.4967906e+02   7.8894003e-04   1.2066138e-01   1.1020206e-04
   2.5026419e+02   7.8511314e-04   1.2056374e-01   1.0933574e-04
   2.5084932e+02   7.8130961e-04   1.2046630e-01   1.0847656e-04
   2.5143444e+02   7.7752937e-04   1.2036907e-01   1.0762450e-04
   2.5201957e+02   7.7377238e-04   1.2027203e-01   1.0677955e-04
   2.5260470e+02   7.7003857e-04   1.2017520e-01   1.0594169e-04
   2.5318982e+02   7.6632789e-04   1.2007858e-01   1.0511089e-04
   2.5377495e+02   7.6264028e-04   1.1998215e-01   1.0428714e-04
   2.5436008e+02   7.5897569e-04   1.1988593e-01   1.0347041e-04
   2.5494521e+02   7.5533406e-04   1.1978992e-01   1.0266069e-04
   2.5553033e+02   7.5171533e-04   1.1969410e-01   1.0185796e-04
   2.5611546e+02   7.4811944e-04   1.1959849e-01   1.0106219e-04
   2.5670059e+02   7.4454635e-04   1.1950308e-01   1.0027338e-04
   2.5728571e+02   7.4099598e-04   1.1940787e-01   9.9491487e-05
   2.5787084e+02   7.3746830e-04   1.1931286e-01   9.8716504e-05
   2.5845597e+02   7.3396323e-04   1.1921806e-01   9.7948410e-05
   2.5904110e+02   7.3048073e-04   1.1912346e-01   9.7187184e-05
   2.5962622e+02   7.2702073e-04   1.1902906e-01   9.6432807e-05
   2.6021135e+02   7.2358318e-04   1.1893487e-01   9.5685258e-05
   2.6079648e+02   7.2016802e-04   1.1884087e-01   9.4944518e-05
   2.6138160e+02   7.1677521e-04   1.1874708e-01   9.4210567e-05
   2.6196673e+02   7.1340467e-04   1.1865349e-01   9.3483386e-05
   2.6255186e+02   7.1005635e-04   1.1856010e-01   9.2762955e-05
   2.6313699e+02   7.0673020e-04   1.1846691e-01   9.2049253e-05
   2.6372211e+02   7.0342617e-04   1.1837393e-01   9.1342262e-05
   2.6430724e+02   7.0014418e-04   1.1828115e-01   9.0641961e-05
   2.6489237e+02   6.9688419e-04   1.1818856e-01   8.9948330e-05
   2.6547750e+02   6.9364615e-04   1.1809618e-01   8.9261350e-05
   2.6606262e+02   6.9042999e-04   1.1800401e-01   8.8581002e-05
   2.6664775e+02   6.8723565e-04   1.1791203e-01   8.7907264e-05
   2.6723288e+02   6.8406309e-04   1.1782025e-01   8.7240119e-05
   2.6781800e+02   6.8091224e-04   1.1772868e-01   8.6579544e-05
   2.6840313e+02   6.7778304e-04   1.1763730e-01   8.5925522e-05
   2.6898826e+02   6.7467545e-04   1.1754613e-01   8.5278032e-05
   2.6957339e+02   6.7158941e-04   1.1745516e-01   8.4637055e-05
   2.7015851e+02   6.6852485e-04   1.1736439e-01   8.4002570e-05
   2.7074364e+02   6.6548172e-04   1.1727382e-01   8.3374558e-05
   2.7132877e+02   6.6245997e-04   1.1718345e-01   8.2752999e-05
   2.7191389e+02   6.5945953e-04   1.1709329e-01   8.2137873e-05
   2.7249902e+02   6.5648036e-04   1.1700332e-01   8.1529162e-05
   2.7308415e+02   6.5352239e-04   1.1691355e-01   8.0926843e-05
   2.7366928e+02   6.5058557e-04   1.1682399e-01   8.0330899e-05
   2.7425440e+02   6.4766985e-04   1.1673462e-01   7.9741310e-05
   2.7483953e+02   6.4477515e-04   1.1664546e-01   7.9158054e-05
   2.7542466e+02   6.4190144e-04   1.1655649e-01   7.8581114e-05
   2.7600978e+02   6.3904865e-04   1.1646773e-01   7.8010468e-05
   2.7659491e+02   6.3621673e-04   1.1637916e-01   7.7446098e-05
   2.7718004e+02   6.3340561e-04   1.1629080e-01   7.6887983e-05
   2.7776517e+02   6.3061525e-04   1.1620264e-01   7.6336104e-05
   2.7835029e+02   6.2784558e-04   1.1611467e-01   7.5790440e-05
   2.7893542e+02   6.2509655e-04   1.1602691e-01   7.5250973e-05
   2.7952055e+02   6.2236810e-04   1.1593934e-01   7.4717682e-05
   2.8010568e+02   6.1966018e-04   1.1585198e-01   7.4190548e-05
   2.8069080e+02   6.1697273e-04   1.1576482e-01   7.3669551e-05
   2.8127593e+02   6.1430570e-04   1.1567785e-01   7.3154670e-05
   2.8186106e+02   6.1165901e-04   1.1559109e-01   7.2645887e-05
   2.8244618e+02   6.0903263e-04   1.1550452e-01   7.2143181e-05
   2.8303131e+02   6.0642650e-04   1.1541816e-01   7.1646533e-05
   2.8361644e+02   6.0384054e-04   1.1533199e-01   7.1155924e-05
   2.8420157e+02   6.0127472e-04   1.1524602e-01   7.0671332e-05
   2.8478669e+02   5.9872898e-04   1.1516025e-01   7.0192739e-05
   2.8537182e+02   5.9620325e-04   1.1507468e-01   6.9720124e-05
   2.8595695e+02   5.9369748e-04   1.1498931e-01   6.9253468e-05
   2.8654207e+02   5.9121161e-04   1.1490414e-01   6.8792752e-05
   2.8712720e+02   5.8874559e-04   1.1481917e-01   6.8337954e-05
   2.8771233e+02   5.8629936e-04   1.1473440e-01   6.7889057e-05
   2.8829746e+02   5.8387287e-04   1.1464983e-01   6.7446039e-05
   2.8888258e+02   5.8146605e-04   1.1456545e-01   6.7008881e-05
   2.8946771e+02   5.7907885e-04   1.1448127e-01   6.6577564e-05
   2.9005284e+02   5.7671122e-04   1.1439730e-01   6.6152067e-05
   2.9063796e+02   5.7436310e-04   1.1431352e-01   6.5732370e-05
   2.9122309e+02   5.7203442e-04   1.1422994e-01   6.5318455e-05
   2.9180822e+02   5.6972515e-04   1.1414655e-01   6.4910301e-05
   2.9239335e+02   5.6743521e-04   1.1406337e-01   6.4507888e-05
   2.9297847e+02   5.6516455e-04   1.1398038e-01   6.4111198e-05
   2.9356360e+02   5.6291311e-04   1.1389760e-01   6.3720208e-05
   2.9414873e+02   5.6068085e-04   1.1381501e-01   6.3334902e-05
   2.9473386e+02   5.5846769e-04   1.1373262e-01   6.2955257e-05
   2.9531898e+02   5.5627359e-04   1.1365042e-01   6.2581255e-05
   2.9590411e+02   5.5409849e-04   1.1356843e-01   6.2212876e-05
   2.9648924e+02   5.5194234e-04   1.1348663e-01   6.1850100e-05
   2.9707436e+02   5.4980506e-04   1.1340503e-01   6.1492907e-05
   2.9765949e+02   5.4768662e-04   1.1332363e-01   6.1141278e-05
   2.9824462e+02   5.4558695e-04   1.1324243e-01   6.0795192e-05
   2.9882975e+02   5.4350599e-04   1.1316142e-01   6.0454630e-05
   2.9941487e+02   5.4144369e-04   1.1308061e-01   6.0119573e-05
   3.0000000e+02   5.3940000e-04   1.1300000e-01   5.9790000e-05
